match_id,number_player,name_player,nationality,age,position,transfer_fee,first_team,substitution,play_time,goals,penalty_goals,missed_penalty_goals,own_goals,assists,yellow_card,red_card
391099,23,Kadeem Harris,England,25.0,RW,500000.0,False,False,0,0,0,0,0,0,False,False
391103,30,Nicolás Otamendi,Argentina,31.0,CB,30000000.0,False,False,0,0,0,0,0,0,False,False
391103,33,Gabriel Jesus,Brazil,22.0,CF,70000000.0,False,False,0,0,0,0,0,0,False,False
391103,49,Arijanet Muric,Kosovo,20.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
391098,1,Artur Boruc,Poland,39.0,GK,1000000.0,True,False,90,0,0,0,0,0,False,False
391098,19,Junior Stanislas,England,29.0,RB,4500000.0,True,True,23,0,0,0,0,0,False,False
391098,33,Chris Mepham,Wales,21.0,CB,12000000.0,True,True,76,0,0,0,0,0,False,False
391098,3,Steve Cook,England,28.0,CB,10000000.0,True,False,90,0,0,0,0,0,True,False
391098,5,Nathan Aké,Netherlands,24.0,LB,28000000.0,True,False,90,0,0,0,0,0,False,False
391098,20,David Brooks,Wales,21.0,RW,20000000.0,True,False,90,0,0,0,0,0,False,False
391098,4,Dan Gosling,England,29.0,CM,3500000.0,True,False,90,0,0,0,0,0,False,False
391098,8,Jefferson Lerma,Colombia,24.0,DM,25000000.0,True,False,90,0,0,0,0,0,False,False
391102,1,Jonas Lössl,Denmark,30.0,GK,5000000.0,True,False,90,0,0,0,0,0,False,False
391098,24,Ryan Fraser,Scotland,25.0,LW,18000000.0,True,False,90,0,0,0,0,0,False,False
391098,17,Joshua King,Norway,27.0,CF,15000000.0,True,True,61,0,0,0,0,0,False,False
391098,13,Callum Wilson,England,27.0,CF,25000000.0,True,False,90,0,0,0,0,0,False,False
391102,2,Tommy Smith,England,27.0,RB,3000000.0,True,False,90,0,0,0,0,0,False,False
391098,9,Lys Mousset,France,23.0,CF,3500000.0,False,True,14,0,0,0,0,0,False,False
391098,22,Emerson Hyndman,United States,23.0,CM,1000000.0,False,False,0,0,0,0,0,0,False,False
391102,26,Christopher Schindler,Germany,28.0,CB,6000000.0,True,False,90,0,0,0,0,0,False,False
391098,25,Jack Simpson,England,22.0,CB,500000.0,False,True,67,0,0,0,0,0,False,False
391102,5,Terence Kongolo,Netherlands,25.0,CB,15000000.0,True,False,90,0,0,0,0,0,False,False
391098,27,Asmir Begovic,Bosnia-Herzegovina,31.0,GK,8000000.0,False,False,0,0,0,0,0,0,False,False
391102,37,Erik Durm,Germany,26.0,LB,1500000.0,True,False,90,0,0,0,0,0,False,False
391098,29,Dominic Solanke,England,21.0,CF,18000000.0,False,True,29,0,0,0,0,0,False,False
391102,9,Elias Kachunga,DR Congo,26.0,RW,3000000.0,True,False,90,0,0,0,0,0,False,False
391102,7,Juninho Bacuna,Curacao,21.0,CM,2500000.0,True,False,90,0,0,0,0,0,True,False
391098,44,Sam Surridge,England,20.0,CF,,False,False,0,0,0,0,0,0,False,False
391102,6,Jonathan Hogg,England,30.0,CM,3500000.0,True,True,41,0,0,0,0,0,True,False
391098,59,Nnamdi Ofoborh,Nigeria,19.0,CM,,False,False,0,0,0,0,0,0,False,False
391102,18,Isaac Mbenza,Belgium,23.0,LW,3500000.0,True,True,81,0,0,0,0,0,False,False
391102,10,Aaron Mooy,Australia,28.0,AM,14000000.0,True,False,90,0,0,0,0,0,False,False
391102,24,Steve Mounié,Benin,24.0,CF,10000000.0,True,True,65,0,0,0,0,0,False,False
391102,13,Joel Coleman,England,23.0,GK,500000.0,False,False,0,0,0,0,0,0,False,False
391102,15,Chris Löwe,Germany,30.0,LM,2000000.0,False,True,9,0,0,0,0,1,False,False
391102,16,Karlan Ahearne-Grant,England,21.0,CF,2500000.0,False,True,25,1,0,0,0,0,False,False
391102,21,Alex Pritchard,England,25.0,AM,10000000.0,False,False,0,0,0,0,0,0,False,False
391102,27,Jon Stankovic,Slovenia,23.0,DM,500000.0,False,False,0,0,0,0,0,0,False,False
391102,33,Florent Hadergjonaj,Kosovo,24.0,RB,7000000.0,False,False,0,0,0,0,0,0,False,False
391058,1,Mathew Ryan,Australia,27.0,GK,8000000.0,True,False,90,0,0,0,0,0,False,False
391058,2,Bruno,Spain,38.0,RB,750000.0,True,False,90,0,0,0,0,0,False,False
391105,1,Lukasz Fabianski,Poland,34.0,GK,5000000.0,True,False,90,0,0,0,0,0,False,False
391102,41,Matthew Daly,England,18.0,CM,,False,True,49,0,0,0,0,0,False,False
391058,4,Shane Duffy,Ireland,27.0,CB,12000000.0,True,False,90,0,0,0,0,0,False,False
391105,5,Pablo Zabaleta,Argentina,34.0,RB,4000000.0,True,False,90,0,0,0,0,0,False,False
391058,5,Lewis Dunk,England,27.0,CB,12000000.0,True,False,90,0,0,0,0,0,False,False
391105,4,Fabián Balbuena,Paraguay,27.0,CB,9000000.0,True,False,90,0,0,0,0,0,False,False
391058,30,Bernardo Fernandes da Silva Junior,Brazil,23.0,LB,9000000.0,True,False,90,0,0,0,0,0,False,False
391105,21,Angelo Ogbonna,Italy,30.0,CB,8000000.0,True,False,90,0,0,0,0,0,False,False
391105,26,Arthur Masuaku,DR Congo,25.0,LB,7000000.0,True,False,90,0,0,0,0,0,False,False
391058,13,Pascal Groß,Germany,27.0,AM,10000000.0,True,True,54,0,0,0,0,0,False,False
391105,41,Declan Rice,England,20.0,DM,35000000.0,True,False,90,0,0,0,0,0,True,False
391058,6,Dale Stephens,England,29.0,DM,6000000.0,True,False,90,0,0,0,0,0,False,False
391105,30,Michail Antonio,Jamaica,29.0,RW,12000000.0,True,False,90,1,0,0,0,0,False,False
391058,24,Davy Propper,Netherlands,27.0,CM,15000000.0,True,False,90,0,0,0,0,0,False,False
391105,16,Mark Noble,England,31.0,CM,7000000.0,True,True,85,0,0,0,0,1,False,False
391105,11,Robert Snodgrass,Scotland,31.0,AM,7000000.0,True,True,73,0,0,0,0,0,True,False
391058,16,Alireza Jahanbakhsh,Iran,25.0,RW,18000000.0,True,True,69,0,0,0,0,0,False,False
391104,12,Martin Dubravka,Slovakia,30.0,GK,5000000.0,True,False,90,0,0,0,0,0,False,False
391104,19,Javi Manquillo,Spain,24.0,RM,5000000.0,True,False,90,0,0,0,0,0,False,False
391105,8,Felipe Anderson,Brazil,26.0,LW,40000000.0,True,False,90,0,0,0,0,0,False,False
391058,17,Glenn Murray,England,35.0,CF,3000000.0,True,False,90,0,0,0,0,0,False,False
391105,7,Marko Arnautovic,Austria,30.0,CF,35000000.0,True,True,78,0,0,0,0,0,False,False
391106,11,Rui Patrício,Portugal,31.0,GK,18000000.0,True,False,90,0,0,0,0,0,False,False
391104,5,Fabian Schär,Switzerland,27.0,CB,7000000.0,True,True,69,0,0,0,0,0,False,False
391058,20,Solly March,England,24.0,LW,7000000.0,True,False,90,0,0,0,0,0,False,False
391104,6,Jamaal Lascelles,England,25.0,CB,15000000.0,True,False,90,0,0,0,0,0,False,False
391058,3,Gaëtan Bong,Cameroon,30.0,LB,2000000.0,False,False,0,0,0,0,0,0,False,False
391105,13,Adrián,Spain,32.0,GK,4000000.0,False,False,0,0,0,0,0,0,False,False
391105,14,Pedro Obiang,Equatorial Guinea,27.0,CM,8000000.0,False,True,17,0,0,0,0,0,False,False
391106,5,Ryan Bennett,England,29.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
391058,7,Beram Kayal,Israel,30.0,CM,1500000.0,False,False,0,0,0,0,0,0,False,False
391058,9,Jürgen Locadia,Curacao,25.0,CF,12000000.0,False,False,0,0,0,0,0,0,False,False
391105,19,Jack Wilshere,England,27.0,CM,15000000.0,False,True,5,0,0,0,0,0,False,False
391106,16,Conor Coady,England,26.0,CB,8000000.0,True,False,90,0,0,0,0,0,False,False
391105,23,Issa Diop,France,22.0,CB,30000000.0,False,False,0,0,0,0,0,0,False,False
391058,10,Florin Andone,Romania,26.0,CF,6000000.0,False,True,36,0,0,0,0,0,False,False
391104,3,Paul Dummett,Wales,27.0,CB,3500000.0,True,False,90,0,0,0,0,0,False,False
391106,15,Willy Boly,Cote d'Ivoire,28.0,CB,10000000.0,True,False,90,0,0,0,0,0,False,False
391058,19,José Izquierdo,Colombia,26.0,LW,13000000.0,False,True,21,0,0,0,0,0,False,False
391105,24,Ryan Fredericks,England,26.0,RB,4000000.0,False,False,0,0,0,0,0,0,False,False
391104,11,Matt Ritchie,Scotland,29.0,LM,12000000.0,True,False,90,0,0,0,0,1,False,False
391058,27,David Button,England,30.0,GK,1500000.0,False,False,0,0,0,0,0,0,False,False
391104,17,Ayoze Pérez,Spain,25.0,AM,10000000.0,True,False,90,3,0,0,0,0,False,False
391058,33,Dan Burn,England,26.0,LB,3000000.0,False,False,0,0,0,0,0,0,False,False
391105,27,Lucas Pérez,Spain,30.0,CF,5000000.0,False,True,12,1,0,0,0,0,False,False
391104,4,Sung-Yueng Ki,"Korea, South",30.0,DM,6000000.0,True,False,90,0,0,0,0,0,False,False
391105,45,Grady Diangana,England,21.0,RW,3500000.0,False,False,0,0,0,0,0,0,False,False
391106,2,Matt Doherty,Ireland,27.0,RM,15000000.0,True,True,84,0,0,0,0,0,False,False
391104,14,Isaac Hayden,England,24.0,DM,7000000.0,True,True,78,0,0,0,0,1,False,False
391104,24,Miguel Almirón,Paraguay,25.0,AM,20000000.0,True,True,64,0,0,0,0,0,False,False
391106,17,Morgan Gibbs-White,England,19.0,CM,5000000.0,True,True,73,0,0,0,0,0,False,False
391104,9,Salomón Rondón,Venezuela,29.0,CF,15000000.0,True,False,90,0,0,0,0,1,False,False
391104,8,Jonjo Shelvey,England,27.0,CM,15000000.0,False,False,0,0,0,0,0,0,False,False
391106,8,Rúben Neves,Portugal,22.0,DM,40000000.0,True,False,90,0,0,0,0,0,False,False
391104,10,Mohamed Diamé,Senegal,31.0,DM,5000000.0,False,True,12,0,0,0,0,0,False,False
391106,28,João Moutinho,Portugal,32.0,AM,10000000.0,True,False,90,0,0,0,0,0,False,False
391106,19,Jonny Otto,Spain,25.0,LM,18000000.0,True,True,67,0,0,0,0,0,False,False
391104,13,Yoshinori Muto,Japan,26.0,CF,10000000.0,False,False,0,0,0,0,0,0,False,False
391104,18,Federico Fernandez,Argentina,30.0,CB,8000000.0,False,True,21,0,0,0,0,0,False,False
391106,9,Raúl Jiménez,Mexico,27.0,CF,25000000.0,True,False,90,0,0,0,0,0,False,False
391104,22,DeAndre Yedlin,United States,25.0,RB,8000000.0,False,False,0,0,0,0,0,0,False,False
391106,18,Diogo Jota,Portugal,22.0,CF,18000000.0,True,False,90,0,0,0,0,0,False,False
391104,26,Karl Darlow,England,28.0,GK,3500000.0,False,False,0,0,0,0,0,0,False,False
391104,30,Christian Atsu,Ghana,27.0,LW,6000000.0,False,True,26,0,0,0,0,0,False,False
391106,7,Ivan Cavaleiro,Portugal,25.0,LW,10000000.0,False,False,0,0,0,0,0,0,False,False
391106,10,Hélder Costa,Angola,25.0,RW,15000000.0,False,False,0,0,0,0,0,0,False,False
391106,21,John Ruddy,England,32.0,GK,3000000.0,False,False,0,0,0,0,0,0,False,False
391106,27,Romain Saiss,Morocco,29.0,CB,5000000.0,False,False,0,0,0,0,0,0,False,False
391106,29,Ruben Vinagre,Portugal,20.0,LM,5000000.0,False,True,23,0,0,0,0,0,False,False
391106,32,Leander Dendoncker,Belgium,24.0,CM,15000000.0,False,True,17,0,0,0,0,0,False,False
391106,37,Adama Traore,Spain,23.0,RM,18000000.0,False,True,6,0,0,0,0,0,False,False
391089,31,Vicente Guaita,Spain,32.0,GK,5000000.0,True,False,90,0,0,0,0,0,False,False
391089,29,Aaron Wan-Bissaka,England,21.0,RB,25000000.0,True,False,90,0,0,0,0,0,False,False
391089,34,Martin Kelly,England,28.0,CB,3000000.0,True,False,90,0,0,0,0,0,False,False
391089,6,Scott Dann,England,32.0,CB,4000000.0,True,False,90,0,0,0,0,0,False,False
391089,3,Patrick van Aanholt,Netherlands,28.0,LB,9000000.0,True,False,90,0,0,0,0,0,False,False
391096,26,Ben Foster,England,36.0,GK,3000000.0,True,False,90,0,0,0,0,0,False,False
391089,10,Andros Townsend,England,27.0,RW,15000000.0,True,True,77,0,0,0,0,0,False,False
391096,2,Daryl Janmaat,Netherlands,29.0,CB,6000000.0,True,False,90,0,0,0,0,0,False,False
391089,18,James McArthur,Scotland,31.0,CM,6000000.0,True,True,85,0,0,0,0,0,False,False
391096,27,Christian Kabasele,Belgium,28.0,CB,9000000.0,True,False,90,0,0,0,0,0,False,False
391096,15,Craig Cathcart,Northern Ireland,30.0,CB,3500000.0,True,False,90,0,0,0,0,0,False,False
391089,4,Luka Milivojevic,Serbia,28.0,DM,20000000.0,True,False,90,1,0,0,0,0,False,False
391089,15,Jeffrey Schlupp,Ghana,26.0,CM,9000000.0,True,True,22,0,0,0,0,0,False,False
391096,11,Adam Masina,Morocco,25.0,LM,7000000.0,True,True,86,0,0,0,0,0,False,False
391096,21,Kiko Femenía,Spain,28.0,RM,5000000.0,True,True,59,0,0,0,0,0,False,False
391089,11,Wilfried Zaha,Cote d'Ivoire,26.0,LW,35000000.0,True,False,90,0,0,0,0,0,False,False
391089,17,Christian Benteke,Belgium,28.0,CF,20000000.0,True,False,90,0,0,0,0,0,False,False
391096,29,Etienne Capoue,France,30.0,CM,8000000.0,True,False,90,0,0,0,0,0,True,False
391089,2,Joel Ward,England,29.0,RB,4000000.0,False,False,0,0,0,0,0,0,False,False
391096,16,Abdoulaye Doucouré,Mali,26.0,CM,25000000.0,True,False,90,0,0,0,0,0,False,False
391089,7,Max Meyer,Germany,23.0,CM,18000000.0,False,True,13,0,0,0,0,0,False,False
391096,19,Will Hughes,England,23.0,AM,15000000.0,True,False,90,0,0,0,0,0,True,False
391089,8,Cheikhou Kouyaté,Senegal,29.0,DM,10000000.0,False,True,68,0,0,0,0,0,False,False
391096,9,Troy Deeney,England,30.0,CF,10000000.0,True,False,11,0,0,0,0,0,False,True
391089,13,Wayne Hennessey,Wales,32.0,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
391096,18,Andre Gray,Jamaica,27.0,CF,15000000.0,True,False,90,0,0,0,0,0,False,False
391089,14,Jordan Ayew,Ghana,27.0,CF,8000000.0,False,False,0,0,0,0,0,0,False,False
391089,23,Michy Batshuayi,Belgium,25.0,CF,30000000.0,False,False,0,0,0,0,0,0,False,False
391096,1,Heurelho Gomes,Brazil,38.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
391096,3,Miguel Britos,Uruguay,33.0,CB,2500000.0,False,False,0,0,0,0,0,0,False,False
391089,26,Bakary Sako,Mali,30.0,LW,5000000.0,False,True,5,0,0,0,0,0,False,False
391096,6,Adrian Mariappa,Jamaica,32.0,CB,1500000.0,False,False,0,0,0,0,0,0,False,False
391096,10,Isaac Success,Nigeria,23.0,CF,5000000.0,False,True,31,0,0,0,0,0,False,False
391096,12,Ken Sema,Sweden,25.0,LM,3000000.0,False,True,4,0,0,0,0,0,False,False
391096,14,Nathaniel Chalobah,England,24.0,DM,7000000.0,False,False,0,0,0,0,0,0,False,False
391096,23,Marc Navarro Ceciliano,Spain,23.0,RB,2000000.0,False,False,0,0,0,0,0,0,False,False
391092,13,Alisson Ramses Becker,Brazil,26.0,GK,65000000.0,True,False,90,0,0,0,0,0,False,False
391092,66,Trent Alexander-Arnold,England,20.0,RB,50000000.0,True,False,90,0,0,0,0,0,False,False
391092,32,Joel Matip,Cameroon,27.0,CB,20000000.0,True,False,90,0,0,0,0,0,False,False
391092,4,Virgil van Dijk,Netherlands,27.0,CB,75000000.0,True,False,90,0,0,0,0,1,False,False
391092,26,Andrew Robertson,Scotland,25.0,LB,50000000.0,True,False,90,0,0,0,0,0,False,False
391092,14,Jordan Henderson,England,28.0,CM,28000000.0,True,True,77,0,0,0,0,1,False,False
391092,3,Fabinho,Brazil,25.0,DM,45000000.0,True,False,90,0,0,0,0,0,False,False
391092,8,Naby Keita,Guinea,24.0,CM,65000000.0,True,True,66,0,0,0,0,0,False,False
391092,11,Mohamed Salah,Egypt,26.0,RW,150000000.0,True,True,90,1,0,0,0,0,False,False
391092,9,Roberto Firmino,Brazil,27.0,CF,80000000.0,True,False,90,0,0,0,0,0,False,False
391092,10,Sadio Mané,Senegal,27.0,LW,85000000.0,True,False,90,1,0,0,0,0,False,False
391092,5,Georginio Wijnaldum,Netherlands,28.0,CM,40000000.0,False,True,24,0,0,0,0,0,False,False
391092,6,Dejan Lovren,Croatia,29.0,CB,20000000.0,False,False,0,0,0,0,0,0,False,False
391092,7,James Milner,England,33.0,CM,15000000.0,False,True,13,0,0,0,0,0,False,False
391092,15,Daniel Sturridge,England,29.0,CF,15000000.0,False,False,0,0,0,0,0,0,False,False
391092,22,Simon Mignolet,Belgium,31.0,GK,8000000.0,False,False,0,0,0,0,0,0,False,False
391092,23,Xherdan Shaqiri,Switzerland,27.0,RW,25000000.0,False,True,0,0,0,0,0,0,False,False
391092,27,Divock Origi,Belgium,23.0,CF,10000000.0,False,False,0,0,0,0,0,0,False,False
391090,25,Sergio Rico,Spain,25.0,GK,12000000.0,True,False,90,0,0,0,0,0,False,False
391090,21,Timothy Fosu-Mensah,Netherlands,21.0,RB,7000000.0,True,True,66,0,0,0,0,0,False,False
391090,20,Maxime Le Marchand,France,29.0,CB,5000000.0,True,False,90,0,0,0,0,0,True,False
391090,13,Tim Ream,United States,31.0,CB,3500000.0,True,False,90,0,0,0,0,0,True,False
391090,23,Joe Bryan,England,25.0,LB,6000000.0,True,False,90,0,0,0,0,0,False,False
391090,5,Calum Chambers,England,24.0,DM,14000000.0,True,False,90,0,0,0,0,0,False,False
391090,29,André-Frank Zambo Anguissa,Cameroon,23.0,DM,25000000.0,True,True,89,0,0,0,0,0,False,False
391090,3,Ryan Sessegnon,England,18.0,RM,35000000.0,True,False,90,0,0,0,0,0,False,False
391090,10,Tom Cairney,Scotland,28.0,AM,15000000.0,True,False,90,1,0,0,0,0,False,False
391090,12,Ryan Babel,Netherlands,32.0,LW,5000000.0,True,True,83,1,0,0,0,1,False,False
391090,9,Aleksandar Mitrovic,Serbia,24.0,CF,25000000.0,True,False,90,0,0,0,0,1,False,False
391090,4,Denis Odoi,Ghana,30.0,CB,2000000.0,False,True,1,0,0,0,0,0,False,False
391090,7,Neeskens Kebano,DR Congo,27.0,LW,3000000.0,False,False,0,0,0,0,0,0,False,False
391090,14,André Schürrle,Germany,28.0,LW,15000000.0,False,False,0,0,0,0,0,0,False,False
391090,22,Cyrus Christie,Ireland,26.0,RB,3500000.0,False,True,24,0,0,0,0,0,False,False
391090,24,Jean Seri,Cote d'Ivoire,27.0,CM,30000000.0,False,True,7,0,0,0,0,0,False,False
391090,31,Fabri,Spain,31.0,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
391090,56,Harvey Elliott,England,16.0,AM,,False,False,0,0,0,0,0,0,False,False
391087,1,Mathew Ryan,Australia,27.0,GK,8000000.0,True,False,90,0,0,0,0,0,False,False
391087,22,Martín Montoya,Spain,27.0,RB,8000000.0,True,False,90,0,0,0,0,0,False,False
391087,4,Shane Duffy,Ireland,27.0,CB,12000000.0,True,False,90,0,0,0,0,0,False,False
391087,5,Lewis Dunk,England,27.0,CB,12000000.0,True,False,90,0,0,0,0,0,False,False
391087,30,Bernardo Fernandes da Silva Junior,Brazil,23.0,LB,9000000.0,True,False,90,0,0,0,0,0,False,False
391087,8,Yves Bissouma,Mali,22.0,CM,15000000.0,True,False,90,0,0,0,0,0,True,False
391087,6,Dale Stephens,England,29.0,DM,6000000.0,True,False,90,0,0,0,0,0,False,False
391087,24,Davy Propper,Netherlands,27.0,CM,15000000.0,True,True,63,0,0,0,0,0,False,False
391087,11,Anthony Knockaert,France,27.0,RW,8000000.0,True,False,68,0,0,0,0,0,False,True
391087,10,Florin Andone,Romania,26.0,CF,6000000.0,True,True,58,0,0,0,0,0,True,False
391087,9,Jürgen Locadia,Curacao,25.0,LW,12000000.0,True,False,90,0,0,0,0,0,False,False
391087,3,Gaëtan Bong,Cameroon,30.0,LB,2000000.0,False,False,0,0,0,0,0,0,False,False
391087,7,Beram Kayal,Israel,30.0,CM,1500000.0,False,False,0,0,0,0,0,0,False,False
391087,16,Alireza Jahanbakhsh,Iran,25.0,RW,18000000.0,False,False,0,0,0,0,0,0,False,False
391088,1,Tom Heaton,England,32.0,GK,3000000.0,True,False,90,0,0,0,0,0,False,False
391087,17,Glenn Murray,England,35.0,CF,3000000.0,False,True,32,0,0,0,0,0,False,False
391087,19,José Izquierdo,Colombia,26.0,LW,13000000.0,False,True,27,0,0,0,0,0,False,False
391088,2,Matthew Lowton,England,29.0,RB,5000000.0,True,False,90,0,0,0,0,0,False,False
391088,5,James Tarkowski,England,26.0,CB,15000000.0,True,False,90,0,0,0,0,0,True,False
391088,6,Ben Mee,England,29.0,CB,10000000.0,True,False,90,0,0,0,0,0,False,False
391087,27,David Button,England,30.0,GK,1500000.0,False,False,0,0,0,0,0,0,False,False
391087,33,Dan Burn,England,26.0,LB,3000000.0,False,False,0,0,0,0,0,0,False,False
391088,3,Charlie Taylor,England,25.0,LB,5000000.0,True,False,90,0,0,0,0,0,False,False
391088,13,Jeff Hendrick,Ireland,27.0,RM,10000000.0,True,False,90,0,0,0,0,0,False,False
391088,18,Ashley Westwood,England,29.0,CM,4000000.0,True,False,90,0,0,0,0,0,False,False
391088,4,Jack Cork,England,29.0,DM,15000000.0,True,False,90,0,0,0,0,0,False,False
391088,31,Dwight McNeil,England,19.0,LW,2500000.0,True,False,90,0,0,0,0,1,False,False
391088,10,Ashley Barnes,England,29.0,CF,8000000.0,True,False,90,0,0,0,0,0,True,False
391088,11,Chris Wood,New Zealand,27.0,CF,18000000.0,True,False,90,2,0,0,0,0,False,False
391088,7,Johann Berg Gudmundsson,Iceland,28.0,RW,10000000.0,False,False,0,0,0,0,0,0,False,False
391088,12,Robbie Brady,Ireland,27.0,LM,8000000.0,False,False,0,0,0,0,0,0,False,False
391088,14,Ben Gibson,England,26.0,CB,12000000.0,False,False,0,0,0,0,0,0,False,False
391088,20,Joe Hart,England,31.0,GK,7000000.0,False,False,0,0,0,0,0,0,False,False
391095,1,Hugo Lloris,France,32.0,GK,30000000.0,True,False,90,0,0,0,0,0,False,False
391088,23,Stephen Ward,Ireland,33.0,LB,2500000.0,False,False,0,0,0,0,0,0,False,False
391088,27,Matej Vydra,Czech Republic,26.0,CF,10000000.0,False,False,0,0,0,0,0,0,False,False
391095,21,Juan Foyth,Argentina,21.0,CB,12000000.0,True,False,90,0,0,0,0,0,True,False
391095,6,Davinson Sánchez,Colombia,22.0,CB,45000000.0,True,False,90,0,0,0,0,0,False,False
391088,28,Kevin Long,Ireland,28.0,CB,2500000.0,False,False,0,0,0,0,0,0,False,False
391095,5,Jan Vertonghen,Belgium,31.0,CB,30000000.0,True,True,85,0,0,0,0,0,True,False
391095,16,Kyle Walker-Peters,England,22.0,RB,3000000.0,True,False,90,0,0,0,0,0,False,False
391095,17,Moussa Sissoko,France,29.0,DM,18000000.0,True,True,74,0,0,0,0,1,False,False
391095,12,Victor Wanyama,Kenya,27.0,DM,25000000.0,True,False,90,1,0,0,0,0,False,False
391095,33,Ben Davies,Wales,25.0,LB,25000000.0,True,False,90,0,0,0,0,0,False,False
391095,23,Christian Eriksen,Denmark,27.0,AM,85000000.0,True,False,90,0,0,0,0,1,False,False
391095,18,Fernando Llorente,Spain,34.0,CF,3500000.0,True,True,87,0,0,0,0,1,False,False
391095,27,Lucas Moura,Brazil,26.0,SS,32000000.0,True,False,90,3,0,0,0,0,False,False
391095,2,Kieran Trippier,England,28.0,RB,35000000.0,False,False,0,0,0,0,0,0,False,False
391095,3,Danny Rose,England,28.0,LB,25000000.0,False,True,5,0,0,0,0,0,False,False
391095,4,Toby Alderweireld,Belgium,30.0,CB,40000000.0,False,False,0,0,0,0,0,0,False,False
391095,7,Heung-Min Son,"Korea, South",26.0,CF,65000000.0,False,True,3,0,0,0,0,1,False,False
391095,22,Paulo Gazzaniga,Argentina,27.0,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
391095,47,George Marsh,England,20.0,DM,,False,False,0,0,0,0,0,0,False,False
391095,52,Oliver Skipp,England,18.0,DM,,False,True,16,0,0,0,0,0,False,False
391094,28,Angus Gunn,Scotland,23.0,GK,10000000.0,True,False,90,0,0,0,0,0,False,False
391094,35,Jan Bednarek,Poland,23.0,CB,8000000.0,True,False,90,0,0,0,0,0,False,False
391094,3,Maya Yoshida,Japan,30.0,CB,7000000.0,True,False,90,0,0,0,0,1,False,False
391094,4,Jannik Vestergaard,Denmark,26.0,CB,20000000.0,True,False,90,0,0,0,0,0,False,False
391094,43,Yan Valery,Tunisia,20.0,RM,2500000.0,True,True,84,0,0,0,0,0,False,False
391094,16,James Ward-Prowse,England,24.0,CM,15000000.0,True,False,90,0,0,0,0,0,False,False
391094,23,Pierre-Emile Højbjerg,Denmark,23.0,CM,12000000.0,True,False,90,0,0,0,0,0,False,False
391094,21,Ryan Bertrand,England,29.0,LM,18000000.0,True,False,90,0,0,0,0,0,True,False
391094,39,Joshua Sims,England,22.0,AM,1000000.0,True,True,61,0,0,0,0,1,False,False
391094,22,Nathan Redmond,England,25.0,AM,18000000.0,True,False,90,2,0,0,0,0,False,False
391094,9,Danny Ings,England,26.0,CF,12000000.0,True,True,61,0,0,0,0,1,False,False
391094,1,Alex McCarthy,England,29.0,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
391094,5,Jack Stephens,England,25.0,RB,8000000.0,False,True,6,0,0,0,0,0,False,False
391094,7,Shane Long,Ireland,32.0,CF,7000000.0,False,True,29,1,0,0,0,0,False,False
391094,10,Charlie Austin,England,29.0,CF,10000000.0,False,False,0,0,0,0,0,0,False,False
391094,14,Oriol Romeu,Spain,27.0,DM,12000000.0,False,True,29,0,0,0,0,0,False,False
391094,17,Stuart Armstrong,Scotland,27.0,CM,8000000.0,False,False,0,0,0,0,0,0,False,False
391094,33,Matt Targett,England,23.0,LB,7000000.0,False,False,0,0,0,0,0,0,False,False
391093,1,David De Gea,Spain,28.0,GK,70000000.0,True,False,90,0,0,0,0,0,False,False
391093,20,Diogo Dalot,Portugal,20.0,RB,15000000.0,True,False,90,0,0,0,0,0,False,False
391093,12,Chris Smalling,England,29.0,CB,18000000.0,True,False,90,0,0,0,0,0,False,False
391093,4,Phil Jones,England,27.0,CB,20000000.0,True,False,90,0,0,0,0,0,False,False
391093,16,Marcos Rojo,Argentina,29.0,LB,15000000.0,True,True,75,0,0,0,0,0,False,False
391093,6,Paul Pogba,France,26.0,DM,90000000.0,True,False,90,0,2,0,0,0,False,False
391093,17,Fred,Brazil,26.0,DM,35000000.0,True,False,90,0,0,0,0,0,False,False
391093,14,Jesse Lingard,England,26.0,RW,40000000.0,True,False,90,0,0,0,0,0,False,False
391093,8,Juan Mata,Spain,30.0,AM,25000000.0,True,True,55,0,0,0,0,0,True,False
391093,11,Anthony Martial,France,23.0,LW,60000000.0,True,False,90,0,0,0,0,0,False,False
391093,9,Romelu Lukaku,Belgium,25.0,CF,85000000.0,True,True,75,0,0,0,0,0,False,False
391093,2,Victor Lindelöf,Sweden,24.0,CB,35000000.0,False,False,0,0,0,0,0,0,False,False
391093,10,Marcus Rashford,England,21.0,CF,80000000.0,False,True,35,0,0,0,0,0,False,False
391093,15,Andreas Pereira,Brazil,23.0,RB,8000000.0,False,True,15,0,0,0,0,0,False,False
391093,22,Sergio Romero,Argentina,32.0,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
391093,36,Matteo Darmian,Italy,29.0,RB,10000000.0,False,False,0,0,0,0,0,0,False,False
391093,39,Scott McTominay,Scotland,22.0,DM,7000000.0,False,False,0,0,0,0,0,0,False,False
391093,54,Mason Greenwood,England,17.0,RW,,False,True,15,0,0,0,0,0,False,False
