match_id,number_player,name_player,nationality,age,position,transfer_fee,first_team,substitution,play_time,goals,penalty_goals,missed_penalty_goals,own_goals,assists,yellow_card,red_card
313558,22,Matthew Gilks,Scotland,32.0,GK,750000.0,False,False,0,0,0,0,0,0,False,False
313560,27,Damien Delaney,Ireland,33.0,CB,1000000.0,True,False,90,0,0,0,0,0,True,False
313562,24,Anthony Knockaert,France,23.0,RW,3000000.0,False,True,7,0,0,0,0,0,False,False
313558,28,Kevin Long,Ireland,24.0,CB,500000.0,False,False,0,0,0,0,0,0,False,False
313560,2,Joel Ward,England,25.0,LB,2500000.0,True,False,90,0,0,0,0,0,False,False
313562,31,Adam Smith,England,22.0,GK,250000.0,False,False,0,0,0,0,0,0,False,False
313560,18,James McArthur,Scotland,27.0,CM,7000000.0,True,False,90,0,0,0,0,0,False,False
313560,15,Mile Jedinak,Australia,30.0,DM,4000000.0,True,False,90,0,0,0,0,1,False,False
313560,28,Joe Ledley,Wales,27.0,CM,4500000.0,True,True,67,0,0,0,0,0,False,False
313560,42,Jason Puncheon,England,28.0,RW,4500000.0,True,False,90,0,0,0,0,0,False,False
313560,10,Fraizer Campbell,England,27.0,CF,4000000.0,True,True,49,0,0,0,0,0,False,False
313560,7,Yannick Bolasie,DR Congo,25.0,LW,4000000.0,True,True,72,0,0,0,0,0,False,False
313560,4,Brede Hangeland,Norway,33.0,CB,2000000.0,False,False,0,0,0,0,0,0,False,False
313560,11,Wilfried Zaha,Cote d'Ivoire,22.0,LW,8000000.0,False,True,23,0,0,0,0,0,False,False
313560,13,Wayne Hennessey,Wales,27.0,GK,2500000.0,False,False,0,0,0,0,0,0,False,False
313560,14,Jerome Thomas,England,31.0,LW,1000000.0,False,False,0,0,0,0,0,0,False,False
313560,16,Dwight Gayle,England,25.0,CF,3000000.0,False,True,41,0,0,0,0,0,False,False
313560,25,Barry Bannan,Scotland,25.0,CM,3000000.0,False,False,0,0,0,0,0,0,False,False
313560,34,Martin Kelly,England,24.0,RB,3000000.0,False,True,18,0,0,0,0,0,False,False
313563,1,David De Gea,Spain,24.0,GK,18000000.0,True,False,90,0,0,0,0,0,False,False
313563,4,Phil Jones,England,22.0,CB,16000000.0,True,False,90,0,0,0,0,0,False,False
313563,33,Paddy McNair,Northern Ireland,19.0,CB,250000.0,True,False,90,0,0,0,0,0,False,False
313563,6,Jonny Evans,Northern Ireland,26.0,CB,10000000.0,True,False,90,0,0,0,0,0,False,False
313563,16,Michael Carrick,England,33.0,DM,6000000.0,True,True,62,0,0,0,0,0,False,False
313563,25,Antonio Valencia,Ecuador,29.0,RM,13000000.0,True,True,80,0,0,0,0,0,False,False
313563,8,Juan Mata,Spain,26.0,AM,40000000.0,True,False,90,0,0,0,0,1,False,False
313563,10,Wayne Rooney,England,29.0,AM,45000000.0,True,False,90,2,0,0,0,1,False,False
313563,18,Ashley Young,England,29.0,LM,11000000.0,True,False,90,0,0,0,0,0,False,False
313563,20,Robin van Persie,Netherlands,31.0,CF,33000000.0,True,False,90,1,0,0,0,0,True,False
313563,9,Falcao,Colombia,28.0,CF,55000000.0,True,True,65,0,0,0,0,1,False,False
313563,2,Rafael,Brazil,24.0,RB,14000000.0,False,True,10,0,0,0,0,0,False,False
313563,12,Chris Smalling,England,25.0,CB,12000000.0,False,False,0,0,0,0,0,0,False,False
313563,13,Anders Lindegaard,Denmark,30.0,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
313563,24,Darren Fletcher,Scotland,30.0,DM,3000000.0,False,True,28,0,0,0,0,0,False,False
313563,42,Tyler Blackett,England,20.0,LB,500000.0,False,False,0,0,0,0,0,0,False,False
313563,44,Andreas Pereira,Brazil,18.0,AM,,False,False,0,0,0,0,0,0,False,False
313563,49,James Wilson,England,19.0,SS,250000.0,False,True,25,0,0,0,0,0,False,False
313564,1,Costel Pantilimon,Romania,27.0,GK,2000000.0,True,False,90,0,0,0,0,0,False,False
313564,27,Santiago Vergini,Argentina,26.0,RB,1000000.0,True,True,84,0,0,0,0,0,True,False
313564,22,Sebastián Coates,Uruguay,24.0,CB,2500000.0,True,False,90,0,0,0,0,0,False,False
313564,16,John O'Shea,Ireland,33.0,CB,1500000.0,True,False,90,0,0,0,0,0,False,False
313564,2,Billy Jones,England,27.0,LB,2000000.0,True,False,90,0,0,0,0,0,True,False
313564,6,Lee Cattermole,England,26.0,DM,3000000.0,True,False,90,0,0,0,0,0,False,False
313564,20,Ricky Álvarez,Argentina,26.0,RW,14500000.0,True,True,62,0,0,0,0,0,False,False
313564,7,Sebastian Larsson,Sweden,29.0,CM,4000000.0,True,False,90,0,0,0,0,0,True,False
313564,14,Jordi Gomez,Spain,29.0,AM,2500000.0,True,True,62,0,0,0,0,0,False,False
313564,11,Adam Johnson,England,27.0,LW,7500000.0,True,False,90,1,0,0,0,0,False,False
313564,9,Steven Fletcher,Scotland,27.0,CF,5000000.0,True,False,90,0,0,0,0,0,True,False
313564,4,Liam Bridcutt,Scotland,25.0,DM,3000000.0,False,False,0,0,0,0,0,0,False,False
313564,5,Wes Brown,England,35.0,CB,500000.0,False,False,0,0,0,0,0,0,False,False
313564,8,Jack Rodwell,England,23.0,CB,10000000.0,False,False,0,0,0,0,0,0,False,False
313564,17,Jozy Altidore,United States,25.0,CF,3500000.0,False,True,28,0,0,0,0,0,False,False
313564,23,Emanuele Giaccherini,Italy,29.0,LM,7000000.0,False,True,28,0,0,0,0,0,False,False
313564,25,Vito Mannone,Italy,26.0,GK,3500000.0,False,False,0,0,0,0,0,0,False,False
313564,30,Will Buckley,England,25.0,RW,3000000.0,False,True,6,0,0,0,0,0,False,False
313565,1,Lukasz Fabianski,Poland,29.0,GK,2500000.0,True,False,90,0,0,0,0,0,False,False
313565,22,Angel Rangel,Spain,32.0,RB,2500000.0,True,False,90,0,0,0,0,0,False,False
313565,33,Federico Fernandez,Argentina,25.0,CB,8000000.0,True,False,90,0,0,0,0,0,False,False
313565,6,Ashley Williams,Wales,30.0,CB,7000000.0,True,False,90,0,0,0,0,0,False,False
313565,3,Neil Taylor,Wales,25.0,LB,2500000.0,True,False,90,0,0,0,0,0,False,False
313565,8,Jonjo Shelvey,England,22.0,CM,10000000.0,True,True,60,0,0,0,0,0,True,False
313565,4,Sung-Yueng Ki,"Korea, South",25.0,DM,6000000.0,True,False,90,0,0,0,0,0,False,False
313565,12,Nathan Dyer,England,27.0,RW,4500000.0,True,False,90,0,0,0,0,0,False,False
313565,23,Gylfi Sigurdsson,Iceland,25.0,AM,10000000.0,True,True,78,1,0,0,0,0,False,False
313565,20,Jefferson Montero,Ecuador,25.0,LW,5000000.0,True,True,22,0,0,0,0,0,False,False
313565,10,Wilfried Bony,Cote d'Ivoire,26.0,CF,17000000.0,True,False,90,0,0,0,0,0,False,False
313565,11,Marvin Emnes,Netherlands,26.0,CF,1500000.0,False,True,12,0,0,0,0,0,False,False
313565,14,Tom Carroll,England,22.0,CM,2000000.0,False,True,30,0,0,0,0,0,False,False
313565,15,Wayne Routledge,England,29.0,LW,3500000.0,False,True,68,0,0,0,0,0,False,False
313565,18,Bafétimbi Gomis,France,29.0,CF,10000000.0,False,False,0,0,0,0,0,0,False,False
313565,25,Gerhard Tremmel,Germany,36.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
313566,1,Ben Foster,England,31.0,GK,4000000.0,True,False,90,0,0,0,0,0,False,False
313565,27,Kyle Bartley,England,23.0,CB,1000000.0,False,False,0,0,0,0,0,0,False,False
313566,2,Andre Wisdom,England,21.0,RB,4000000.0,True,False,90,0,0,0,0,0,False,False
313565,29,Jazz Richards,Wales,23.0,RB,500000.0,False,False,0,0,0,0,0,0,False,False
313566,23,Gareth McAuley,Northern Ireland,35.0,CB,1000000.0,True,False,90,0,0,0,0,0,False,False
313566,6,Joleon Lescott,England,32.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
313566,15,Sébastien Pocognoli,Belgium,27.0,LB,1500000.0,True,True,66,0,0,0,0,0,False,False
313566,7,James Morrison,Scotland,28.0,CM,6000000.0,True,False,90,0,0,0,0,1,False,False
313566,21,Youssouf Mulumbu,DR Congo,27.0,DM,5000000.0,True,False,90,0,0,0,0,0,False,False
313566,29,Stéphane Sessegnon,Benin,30.0,RW,6000000.0,True,False,90,0,0,0,0,0,False,False
313566,8,Craig Gardner,England,28.0,AM,3000000.0,True,True,66,0,0,0,0,0,False,False
313566,27,Silvestre Varela,Portugal,29.0,LW,7500000.0,True,True,67,0,0,0,0,0,False,False
313566,18,Saido Berahino,Burundi,21.0,CF,5000000.0,True,False,90,0,0,0,0,0,False,False
313566,4,Chris Baird,Northern Ireland,32.0,DM,500000.0,False,False,0,0,0,0,0,0,False,False
313566,5,Claudio Yacob,Argentina,27.0,DM,4500000.0,False,False,0,0,0,0,0,0,False,False
313566,9,Brown Ideye,Nigeria,26.0,RW,10000000.0,False,True,23,1,0,0,0,0,False,False
313566,11,Chris Brunt,Northern Ireland,30.0,CM,4000000.0,False,True,24,0,0,0,0,0,False,False
313566,13,Boaz Myhill,Wales,32.0,GK,1500000.0,False,False,0,0,0,0,0,0,False,False
313566,16,Cristian Gamboa,Costa Rica,25.0,LB,2000000.0,False,True,24,0,0,0,0,0,False,False
313566,25,Craig Dawson,England,24.0,CB,1500000.0,False,False,0,0,0,0,0,0,False,False
313554,1,Asmir Begovic,Bosnia-Herzegovina,27.0,GK,12000000.0,True,False,90,0,0,0,0,0,False,False
313557,1,Wojciech Szczesny,Poland,24.0,GK,16000000.0,True,False,90,0,0,0,0,0,False,False
313554,2,Phil Bardsley,Scotland,29.0,RB,2500000.0,True,False,90,0,0,0,0,0,True,False
313557,2,Mathieu Debuchy,France,29.0,RB,13000000.0,True,False,90,0,0,0,0,0,False,False
313554,17,Ryan Shawcross,England,27.0,CB,9000000.0,True,False,90,0,0,0,0,0,False,False
313557,4,Per Mertesacker,Germany,30.0,CB,20000000.0,True,False,90,0,0,0,0,0,False,False
313557,18,Nacho Monreal,Spain,28.0,CB,10000000.0,True,False,90,0,0,0,0,0,False,False
313554,5,Marc Muniesa,Spain,22.0,CB,2000000.0,True,False,90,0,0,0,0,0,False,False
313549,1,Brad Jones,Australia,32.0,GK,1000000.0,True,False,90,0,0,0,0,0,False,False
313549,4,Kolo Touré,Cote d'Ivoire,33.0,CB,3000000.0,True,True,81,0,0,0,0,0,False,False
313554,3,Erik Pieters,Netherlands,26.0,LB,3500000.0,True,False,90,0,0,0,0,0,True,False
313549,37,Martin Skrtel,Slovakia,30.0,CB,14000000.0,True,False,90,1,0,0,0,0,False,False
313557,3,Kieran Gibbs,England,25.0,LB,13000000.0,True,False,90,0,0,0,0,1,False,False
313549,17,Mamadou Sakho,France,24.0,CB,18000000.0,True,False,90,0,0,0,0,0,False,False
313554,15,Steven N'Zonzi,France,26.0,DM,6000000.0,True,False,90,0,0,0,0,0,False,False
313557,7,Tomas Rosicky,Czech Republic,34.0,CM,2000000.0,True,True,83,1,0,0,0,0,False,False
313554,20,Geoff Cameron,United States,29.0,DM,4000000.0,True,True,68,0,0,0,0,0,False,False
313549,14,Jordan Henderson,England,24.0,RM,18000000.0,True,False,90,0,0,0,0,1,False,False
313557,20,Mathieu Flamini,France,30.0,DM,8000000.0,True,False,90,0,0,0,0,0,False,False
313549,21,Lucas Leiva,Brazil,27.0,DM,14000000.0,True,False,90,0,0,0,0,0,False,False
313549,8,Steven Gerrard,England,34.0,DM,6000000.0,True,False,90,0,0,0,0,0,False,False
313557,19,Santi Cazorla,Spain,30.0,CM,26000000.0,True,False,90,0,0,0,0,0,False,False
313551,31,Jak Alnwick,England,21.0,GK,,True,False,90,0,0,0,0,0,False,False
313549,50,Lazar Markovic,Serbia,20.0,LM,20000000.0,True,True,74,0,0,0,0,0,False,False
313554,19,Jon Walters,Ireland,31.0,RW,3500000.0,True,False,90,0,0,0,0,0,True,False
313551,22,Daryl Janmaat,Netherlands,25.0,RB,5000000.0,True,False,90,0,0,0,0,0,False,False
313549,10,Philippe Coutinho,Brazil,22.0,AM,20000000.0,True,False,90,1,0,0,0,0,False,False
313557,17,Alexis Sánchez,Chile,26.0,RW,38000000.0,True,False,90,1,0,1,0,1,False,False
313554,27,Bojan,Spain,24.0,SS,5000000.0,True,False,90,0,0,0,0,0,False,False
313557,12,Olivier Giroud,France,28.0,CF,20000000.0,True,False,53,0,0,0,0,0,False,True
313549,31,Raheem Sterling,England,20.0,CF,20000000.0,True,False,90,0,0,0,0,0,False,False
313557,23,Danny Welbeck,England,24.0,LW,18000000.0,True,True,88,0,0,0,0,0,False,False
313554,10,Marko Arnautovic,Austria,25.0,LW,6000000.0,True,True,82,0,0,0,0,0,False,False
313549,20,Adam Lallana,England,26.0,AM,22000000.0,True,False,90,0,0,0,0,1,False,False
313554,25,Peter Crouch,England,33.0,CF,2000000.0,True,True,63,0,0,0,0,0,False,False
313551,27,Steven Taylor,England,28.0,CB,3000000.0,True,False,90,0,0,0,0,0,False,False
313549,3,Jose Enrique,Spain,28.0,LB,9000000.0,False,False,0,0,0,0,0,0,False,False
313557,9,Lukas Podolski,Germany,29.0,AM,20000000.0,False,False,0,0,0,0,0,0,False,False
313549,9,Rickie Lambert,England,32.0,CF,5000000.0,False,True,9,0,0,0,0,0,False,False
313557,13,David Ospina,Colombia,26.0,GK,7000000.0,False,False,0,0,0,0,0,0,False,False
313557,14,Theo Walcott,England,25.0,RW,28000000.0,False,False,0,0,0,0,0,0,False,False
313554,4,Robert Huth,Germany,30.0,CB,7000000.0,False,False,0,0,0,0,0,0,False,False
313551,2,Fabricio Coloccini,Argentina,32.0,CB,3000000.0,True,False,90,0,0,0,0,0,True,False
313557,21,Calum Chambers,England,19.0,CB,12000000.0,False,True,7,0,0,0,0,0,False,False
313549,18,Alberto Moreno,Spain,22.0,LB,15000000.0,False,False,0,0,0,0,0,0,False,False
313551,36,Paul Dummett,Wales,23.0,LB,1500000.0,True,False,90,0,0,0,0,0,True,False
313557,28,Joel Campbell,Costa Rica,22.0,RW,7500000.0,False,False,0,0,0,0,0,0,False,False
313549,19,Javi Manquillo,Spain,20.0,RB,6000000.0,False,False,0,0,0,0,0,0,False,False
313557,34,Francis Coquelin,France,23.0,DM,3000000.0,False,True,2,0,0,0,0,0,True,False
313551,24,Cheick Tiote,Cote d'Ivoire,28.0,DM,8000000.0,True,True,75,0,0,0,0,0,True,False
313549,22,Simon Mignolet,Belgium,26.0,GK,14000000.0,False,False,0,0,0,0,0,0,False,False
313554,6,Glenn Whelan,Ireland,30.0,DM,2500000.0,False,False,0,0,0,0,0,0,False,False
313549,23,Emre Can,Germany,20.0,DM,12000000.0,False,False,0,0,0,0,0,0,False,False
313551,14,Jack Colback,England,25.0,CM,4500000.0,True,False,90,0,0,0,0,0,True,False
313549,29,Fabio Borini,Italy,23.0,LW,8500000.0,False,True,18,0,0,0,0,0,True,True
313557,39,Hector Bellerin,Spain,19.0,RB,500000.0,False,False,0,0,0,0,0,0,False,False
313554,12,Marc Wilson,Ireland,27.0,CB,4000000.0,False,False,0,0,0,0,0,0,False,False
313551,11,Yoan Gouffran,France,28.0,RW,9000000.0,True,True,59,0,0,0,0,0,False,False
313551,7,Moussa Sissoko,France,25.0,AM,11000000.0,True,False,90,0,0,0,0,0,False,False
313551,28,Sammy Ameobi,England,22.0,LW,2000000.0,True,True,89,0,0,0,0,0,False,False
313554,16,Charlie Adam,Scotland,29.0,CM,5000000.0,False,True,22,0,0,0,0,0,False,False
313551,17,Ayoze Pérez,Spain,21.0,CF,2000000.0,True,False,90,0,0,0,0,0,False,False
313551,6,Mike Williamson,England,31.0,CB,3000000.0,False,False,0,0,0,0,0,0,False,False
313554,18,Mame Biram Diouf,Senegal,27.0,CF,9000000.0,False,True,27,0,0,0,0,0,False,False
313554,22,Jack Butland,England,21.0,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
313551,9,Papiss Cisse,Senegal,29.0,CF,7000000.0,False,True,15,0,0,0,0,0,False,False
313551,19,Massadio Haidara,Mali,22.0,LB,2000000.0,False,False,0,0,0,0,0,0,False,False
313551,20,Rémy Cabella,France,24.0,AM,10000000.0,False,True,1,0,0,0,0,0,False,False
313554,24,Oussama Assaidi,Morocco,26.0,LW,5000000.0,False,True,8,0,0,0,0,0,False,False
313551,29,Emmanuel Riviere,Martinique,24.0,CF,6000000.0,False,False,0,0,0,0,0,0,False,False
313550,1,Joe Hart,England,27.0,GK,16000000.0,True,False,90,0,0,0,0,0,False,False
313551,32,Adam Armstrong,England,17.0,CF,250000.0,False,True,31,0,0,0,0,0,False,False
313550,5,Pablo Zabaleta,Argentina,29.0,RB,19000000.0,True,False,90,0,0,0,0,1,False,False
313551,41,Freddie Woodman,England,17.0,GK,,False,False,0,0,0,0,0,0,False,False
313550,26,Martín Demichelis,Argentina,34.0,CB,2000000.0,True,False,90,0,0,0,0,0,False,False
313550,20,Eliaquim Mangala,France,23.0,CB,35000000.0,True,False,90,0,0,0,0,0,False,False
313550,11,Aleksandar Kolarov,Serbia,29.0,LB,12000000.0,True,False,90,0,0,0,0,1,True,False
313550,42,Yaya Touré,Cote d'Ivoire,31.0,DM,30000000.0,True,False,90,1,0,0,0,0,False,False
313550,25,Fernandinho,Brazil,29.0,DM,32000000.0,True,False,90,0,0,0,0,0,False,False
313550,15,Jesus Navas,Spain,29.0,RW,20000000.0,True,False,90,0,0,0,0,0,False,False
313550,21,David Silva,Spain,28.0,AM,40000000.0,True,True,69,2,0,0,0,0,False,False
313550,8,Samir Nasri,France,27.0,LW,23000000.0,True,True,89,0,0,0,0,0,False,False
313550,7,James Milner,England,28.0,CF,14000000.0,True,True,82,0,0,0,0,1,True,False
313550,3,Bacary Sagna,France,31.0,RB,10000000.0,False,False,0,0,0,0,0,0,False,False
313550,6,Fernando,Brazil,27.0,DM,15000000.0,False,True,8,0,0,0,0,0,False,False
313550,12,Scott Sinclair,England,25.0,LW,4000000.0,False,True,1,0,0,0,0,0,False,False
313550,13,Willy Caballero,Argentina,33.0,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
313550,18,Frank Lampard,England,36.0,CM,1500000.0,False,True,21,0,0,0,0,0,False,False
313550,38,Dedryck Boyata,Belgium,24.0,CB,1500000.0,False,False,0,0,0,0,0,0,False,False
313550,61,Thierry Ambrose,Guadeloupe,17.0,CF,,False,False,0,0,0,0,0,0,False,False
313547,1,Brad Guzan,United States,30.0,GK,5000000.0,True,False,90,0,0,0,0,0,True,False
313547,34,Matthew Lowton,England,25.0,RB,2500000.0,True,False,90,0,0,0,0,0,False,False
313547,5,Jores Okore,Denmark,22.0,CB,4500000.0,True,False,90,0,0,0,0,0,False,False
313547,4,Ron Vlaar,Netherlands,29.0,CB,6500000.0,True,False,90,0,0,0,0,0,False,False
313547,6,Ciaran Clark,Ireland,25.0,CB,2500000.0,True,False,90,0,0,0,0,0,False,False
313547,23,Aly Cissokho,France,27.0,LB,5000000.0,True,True,80,0,0,0,0,0,False,False
313547,10,Andreas Weimann,Austria,23.0,RW,4000000.0,True,True,80,0,0,0,0,0,False,False
313547,16,Fabian Delph,England,25.0,DM,6000000.0,True,False,90,0,0,0,0,0,False,False
313547,24,Carlos Sánchez,Colombia,28.0,DM,5000000.0,True,False,90,0,0,0,0,0,False,False
313547,20,Christian Benteke,Belgium,24.0,CF,15000000.0,True,False,90,1,0,0,0,0,False,False
313547,11,Gabriel Agbonlahor,England,28.0,LW,4500000.0,True,False,65,0,0,0,0,0,False,True
313547,7,Leandro Bacuna,Curacao,23.0,CM,3000000.0,False,True,10,0,0,0,0,0,False,False
313552,1,Robert Green,England,34.0,GK,1000000.0,True,False,90,0,0,0,0,0,False,False
313552,15,Nedum Onuoha,England,28.0,RB,2000000.0,True,False,90,0,0,0,0,0,False,False
313547,17,Chris Herd,Australia,25.0,DM,1000000.0,False,False,0,0,0,0,0,0,False,False
313552,22,Richard Dunne,Ireland,35.0,CB,750000.0,True,False,90,0,0,0,0,0,True,False
313547,28,Charles N'Zogbia,France,28.0,RW,3000000.0,False,True,10,0,0,0,0,0,False,False
313547,31,Shay Given,Ireland,38.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
313552,4,Steven Caulker,Sierra Leone,22.0,CB,7500000.0,True,False,90,0,0,0,0,0,False,False
313547,37,Callum Robinson,Ireland,19.0,CF,250000.0,False,False,0,0,0,0,0,0,False,False
313547,40,Jack Grealish,England,19.0,LW,1000000.0,False,False,0,0,0,0,0,0,False,False
313552,13,Suk-Young Yun,"Korea, South",24.0,LB,1000000.0,True,True,30,0,0,0,0,0,False,False
313547,39,Riccardo Calder,England,18.0,LB,,False,False,0,0,0,0,0,0,False,False
313552,24,Eduardo Vargas,Chile,25.0,RW,6000000.0,True,True,67,0,0,0,0,0,False,False
313552,8,Joey Barton,England,32.0,CM,2500000.0,True,False,90,0,0,0,0,1,False,False
313552,20,Karl Henry,England,32.0,DM,1500000.0,True,False,90,0,0,0,0,0,False,False
313552,10,Leroy Fer,Netherlands,24.0,LM,8500000.0,True,False,90,0,0,0,0,0,False,False
313552,9,Charlie Austin,England,25.0,CF,5000000.0,True,False,90,2,1,0,0,0,False,False
313552,25,Bobby Zamora,England,33.0,CF,1000000.0,True,True,80,0,0,0,0,1,False,False
313552,5,Rio Ferdinand,England,36.0,CB,1000000.0,False,False,0,0,0,0,0,0,False,False
313552,6,Clint Hill,England,36.0,LB,500000.0,False,True,60,0,0,0,0,0,False,False
313552,7,Matt Phillips,Scotland,23.0,RW,4500000.0,False,False,0,0,0,0,0,0,False,False
313552,12,Alex McCarthy,England,25.0,GK,3500000.0,False,False,0,0,0,0,0,0,False,False
313552,17,Jordon Mutch,England,23.0,CM,6000000.0,False,False,0,0,0,0,0,0,False,False
313552,19,Niko Kranjcar,Croatia,30.0,AM,3000000.0,False,True,10,0,0,0,0,0,False,False
313552,23,Junior Hoilett,Canada,24.0,RW,5500000.0,False,True,23,0,0,0,0,0,False,False
313548,1,Allan McGregor,Scotland,32.0,GK,2000000.0,True,False,90,0,0,0,0,0,False,False
313548,27,Ahmed Elmohamady,Egypt,27.0,RB,3500000.0,True,False,90,0,0,0,0,0,False,False
313548,5,James Chester,Wales,25.0,CB,2500000.0,True,False,90,0,0,0,0,0,False,False
313548,4,Alex Bruce,Northern Ireland,30.0,CB,1500000.0,True,True,59,0,0,0,0,0,False,False
313548,6,Curtis Davies,England,29.0,CB,4000000.0,True,True,77,0,0,0,0,0,False,False
313548,26,Andrew Robertson,Scotland,20.0,LB,3500000.0,True,False,90,0,0,0,0,0,False,False
313548,7,David Meyler,Ireland,25.0,DM,3000000.0,True,False,90,0,0,0,0,0,False,False
313548,14,Jake Livermore,England,25.0,DM,7000000.0,True,False,90,0,0,0,0,0,True,False
313548,25,Gaston Ramirez,Uruguay,24.0,AM,7500000.0,True,False,90,0,0,0,0,0,False,False
313548,9,Abel Hernandez,Uruguay,24.0,CF,8000000.0,True,False,90,0,0,0,0,0,False,False
313548,18,Nikica Jelavic,Croatia,29.0,CF,6500000.0,True,True,81,0,0,0,0,0,False,False
313548,2,Liam Rosenior,England,30.0,RB,1500000.0,False,False,0,0,0,0,0,0,False,False
313548,11,Robbie Brady,Ireland,22.0,LM,2000000.0,False,False,0,0,0,0,0,0,False,False
313548,12,Harry Maguire,England,21.0,CB,3000000.0,False,True,13,0,0,0,0,0,False,False
313548,16,Eldin Jakupovic,Switzerland,30.0,GK,500000.0,False,False,0,0,0,0,0,0,False,False
313548,20,Yannick Sagbo,Cote d'Ivoire,26.0,CF,2000000.0,False,True,9,0,0,0,0,0,False,False
313548,24,Sone Aluko,Nigeria,25.0,RW,3500000.0,False,True,31,0,0,0,0,0,True,False
313548,29,Stephen Quinn,Ireland,28.0,CM,1500000.0,False,False,0,0,0,0,0,0,False,False
313553,23,Fraser Forster,England,26.0,GK,10000000.0,True,False,90,0,0,0,0,0,False,False
313553,2,Nathaniel Clyne,England,23.0,RB,7000000.0,True,False,90,0,0,0,0,0,False,False
313553,6,José Fonte,Portugal,30.0,CB,3500000.0,True,False,90,0,0,0,0,0,True,False
313553,3,Maya Yoshida,Japan,26.0,CB,4500000.0,True,False,90,1,0,0,0,0,False,False
313553,21,Ryan Bertrand,England,25.0,LB,6000000.0,True,False,90,0,0,0,0,0,False,False
313553,17,Toby Alderweireld,Belgium,25.0,DM,10000000.0,True,False,90,0,0,0,0,0,False,False
313553,28,Harrison Reed,England,19.0,CM,250000.0,True,False,90,0,0,0,0,0,False,False
313553,8,Steven Davis,Northern Ireland,29.0,CM,5500000.0,True,False,90,0,0,0,0,1,False,False
313553,16,James Ward-Prowse,England,20.0,AM,5000000.0,True,True,80,0,0,0,0,0,False,False
313553,19,Graziano Pellè,Italy,29.0,CF,8000000.0,True,False,90,1,0,0,0,0,False,False
313553,7,Shane Long,Ireland,27.0,CF,10000000.0,True,True,89,0,0,0,0,1,False,False
313553,1,Kelvin Davis,England,38.0,GK,250000.0,False,False,0,0,0,0,0,0,False,False
313553,10,Sadio Mané,Senegal,22.0,LW,10000000.0,False,False,0,0,0,0,0,0,False,False
313553,32,Jason McCarthy,England,19.0,RB,,False,False,0,0,0,0,0,0,False,False
313553,33,Matt Targett,England,19.0,LB,250000.0,False,True,10,0,0,0,0,0,False,False
313553,38,Sam McQueen,England,19.0,LB,,False,False,0,0,0,0,0,0,False,False
313553,45,Ryan Seager,England,18.0,CF,,False,False,0,0,0,0,0,0,False,False
313553,46,Dominic Gape,England,20.0,DM,,False,True,1,0,0,0,0,0,False,False
313541,24,Tim Howard,United States,35.0,GK,2000000.0,True,False,90,0,0,0,0,0,False,False
313541,23,Seamus Coleman,Ireland,26.0,RB,13000000.0,True,False,90,0,0,0,0,0,False,False
313541,6,Phil Jagielka,England,32.0,CB,6000000.0,True,False,90,0,0,0,0,0,False,False
313541,15,Sylvain Distin,France,36.0,CB,1000000.0,True,False,90,0,0,0,0,0,False,False
313541,3,Leighton Baines,England,30.0,LB,19000000.0,True,False,90,0,0,0,0,0,True,False
313541,20,Ross Barkley,England,21.0,CM,15000000.0,True,False,90,1,0,0,0,0,False,False
313541,17,Muhamed Besic,Bosnia-Herzegovina,22.0,DM,4000000.0,True,False,90,0,0,0,0,0,False,False
313541,7,Aiden McGeady,Ireland,28.0,RW,4500000.0,True,True,73,0,0,0,0,1,False,False
313541,14,Steven Naismith,Scotland,28.0,SS,4000000.0,True,False,90,1,0,0,0,0,False,False
313555,1,Hugo Lloris,France,27.0,GK,16000000.0,True,False,90,0,0,0,0,0,False,False
313541,11,Kevin Mirallas,Belgium,27.0,LW,12000000.0,True,True,91,1,0,0,0,0,False,False
313555,2,Kyle Walker,England,24.0,RB,17000000.0,True,False,90,0,0,0,0,0,False,False
313541,10,Romelu Lukaku,Belgium,21.0,CF,30000000.0,True,True,77,0,0,0,0,1,False,False
313541,1,Joel,Spain,24.0,GK,3000000.0,False,False,0,0,0,0,0,0,False,False
313541,5,Samuel Eto'o,Cameroon,33.0,CF,7000000.0,False,True,13,0,0,0,0,0,False,False
313541,9,Arouna Kone,Cote d'Ivoire,31.0,CF,2000000.0,False,True,1,0,0,0,0,0,False,False
313555,21,Federico Fazio,Argentina,27.0,CB,8000000.0,True,False,90,0,0,0,0,0,False,False
313556,13,Adrián,Spain,27.0,GK,3000000.0,True,False,90,0,0,0,0,0,False,False
313556,18,Carl Jenkinson,England,22.0,RB,5000000.0,True,False,90,0,0,0,0,0,False,False
313541,22,Steven Pienaar,South Africa,32.0,LM,3000000.0,False,True,17,0,0,0,0,0,False,False
313556,5,James Tomkins,England,25.0,CB,5000000.0,True,True,69,0,0,0,0,0,False,False
313541,26,John Stones,England,20.0,CB,7000000.0,False,False,0,0,0,0,0,0,False,False
