match_id,number_player,name_player,nationality,age,position,transfer_fee,first_team,substitution,play_time,goals,penalty_goals,missed_penalty_goals,own_goals,assists,yellow_card,red_card
408025,1,Kasper Schmeichel,Denmark,32.0,GK,12000000.0,True,False,90,0,0,0,0,0,False,False
408027,35,Jan Bednarek,Poland,23.0,CB,15000000.0,True,False,90,0,0,0,0,0,False,False
408028,10,Andros Townsend,England,28.0,LW,15000000.0,True,True,85,0,0,0,0,0,False,False
408027,3,Maya Yoshida,Japan,31.0,CB,7000000.0,True,False,90,0,0,0,0,0,False,False
408025,21,Ricardo Pereira,Portugal,25.0,RB,30000000.0,True,False,90,0,0,0,0,0,False,False
408025,6,Jonny Evans,Northern Ireland,31.0,CB,12000000.0,True,False,90,0,0,0,0,0,False,False
408027,4,Jannik Vestergaard,Denmark,27.0,CB,20000000.0,True,False,90,0,0,0,0,0,True,False
408027,2,Cédric Soares,Portugal,28.0,LM,12000000.0,True,False,90,0,0,0,0,0,False,False
408025,4,Caglar Söyüncü,Turkey,23.0,CB,20000000.0,True,False,90,0,0,0,0,0,False,False
408027,14,Oriol Romeu,Spain,27.0,DM,10000000.0,True,False,90,0,0,0,0,0,False,False
408027,23,Pierre-Emile Højbjerg,Denmark,24.0,CM,15000000.0,True,False,90,0,0,0,0,0,False,False
408027,12,Moussa Djenepo,Mali,21.0,AM,12000000.0,True,True,74,1,0,0,0,0,False,False
408028,9,Jordan Ayew,Ghana,28.0,CF,8000000.0,True,True,71,0,0,0,0,0,True,False
408028,5,James Tomkins,England,30.0,CB,6000000.0,False,False,0,0,0,0,0,0,False,False
408027,16,James Ward-Prowse,England,24.0,RM,18000000.0,True,False,90,0,0,0,0,0,False,False
408025,3,Benjamin Chilwell,England,22.0,LB,35000000.0,True,False,90,0,0,0,0,0,True,False
408025,25,Onyinye Wilfred Ndidi,Nigeria,22.0,DM,35000000.0,True,False,90,0,0,0,0,0,False,False
408025,7,Demarai Gray,Jamaica,23.0,RW,20000000.0,True,True,68,0,0,0,0,0,False,False
408028,7,Max Meyer,Germany,23.0,AM,15000000.0,False,False,0,0,0,0,0,0,False,False
408028,13,Wayne Hennessey,Wales,32.0,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
408025,8,Youri Tielemans,Belgium,22.0,CM,45000000.0,True,False,90,0,0,0,0,0,False,False
408025,20,Hamza Choudhury,England,21.0,CM,10000000.0,True,True,57,0,0,0,0,0,False,False
408027,19,Sofiane Boufal,Morocco,25.0,AM,12000000.0,True,True,85,0,0,0,0,1,False,False
408028,17,Christian Benteke,Belgium,28.0,CF,15000000.0,False,True,19,0,0,0,0,0,False,False
408027,10,Che Adams,Scotland,23.0,CF,12000000.0,True,True,92,0,0,0,0,0,False,False
408027,1,Alex McCarthy,England,29.0,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
408025,10,James Maddison,England,22.0,LW,45000000.0,True,False,90,0,0,0,0,0,True,False
408027,5,Jack Stephens,England,25.0,CB,8000000.0,False,False,0,0,0,0,0,0,False,False
408028,22,James McCarthy,Ireland,28.0,CM,5000000.0,False,True,14,0,0,0,0,0,False,False
408026,31,Ederson,Brazil,26.0,GK,70000000.0,True,False,90,0,0,0,0,0,False,False
408025,9,Jamie Vardy,England,32.0,CF,20000000.0,True,False,90,0,0,0,0,0,False,False
408028,23,Victor Camarasa,Spain,25.0,CM,10000000.0,False,True,5,0,0,0,0,0,False,False
408027,7,Shane Long,Ireland,32.0,CF,5000000.0,False,True,2,0,0,0,0,0,False,False
408025,2,James Justin,England,21.0,RB,4000000.0,False,False,0,0,0,0,0,0,False,False
408026,2,Kyle Walker,England,29.0,RB,50000000.0,True,False,90,0,0,0,0,0,False,False
408030,1,Kepa Arrizabalaga,Spain,24.0,GK,60000000.0,True,False,90,0,0,0,0,0,False,False
408028,44,Jairo Riedewald,Netherlands,23.0,DM,5000000.0,False,False,0,0,0,0,0,0,False,False
408027,9,Danny Ings,England,27.0,CF,15000000.0,False,True,16,0,0,0,0,0,False,False
408025,5,Wes Morgan,Jamaica,35.0,CB,2000000.0,False,False,0,0,0,0,0,0,False,False
408025,11,Marc Albrighton,England,29.0,RM,10000000.0,False,False,0,0,0,0,0,0,False,False
408025,12,Danny Ward,Wales,26.0,GK,8000000.0,False,False,0,0,0,0,0,0,False,False
408026,5,John Stones,England,25.0,CB,60000000.0,True,False,90,0,0,0,0,0,False,False
408027,17,Stuart Armstrong,Scotland,27.0,CM,8000000.0,False,True,5,0,0,0,0,0,False,False
408030,2,Antonio Rüdiger,Germany,26.0,CB,50000000.0,True,True,45,0,0,0,0,0,False,False
408027,21,Ryan Bertrand,England,30.0,LB,15000000.0,False,False,0,0,0,0,0,0,False,False
408026,30,Nicolás Otamendi,Argentina,31.0,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
408030,4,Andreas Christensen,Denmark,23.0,CB,35000000.0,True,False,90,0,0,0,0,0,True,False
408027,43,Yan Valery,Tunisia,20.0,RB,7000000.0,False,False,0,0,0,0,0,0,False,False
408026,11,Oleksandr Zinchenko,Ukraine,22.0,LB,30000000.0,True,False,90,0,0,0,0,0,False,False
408030,29,Fikayo Tomori,England,21.0,CB,10000000.0,True,False,90,1,0,0,0,0,False,False
408030,28,César Azpilicueta,Spain,30.0,RM,35000000.0,True,False,90,0,0,0,0,0,False,False
408026,8,IIkay Gündogan,Germany,28.0,CM,50000000.0,True,True,57,0,0,0,0,0,False,False
408025,15,Harvey Barnes,England,21.0,LM,12000000.0,False,True,22,0,0,0,0,0,False,False
408015,11,Rui Patrício,Portugal,31.0,GK,20000000.0,True,False,90,0,0,0,0,0,False,False
408030,5,Jorginho,Italy,27.0,DM,65000000.0,True,False,90,0,0,0,0,1,False,False
408025,17,Ayoze Pérez,Spain,26.0,RW,20000000.0,False,True,33,0,0,0,0,0,False,False
408026,16,Rodri,Spain,23.0,DM,80000000.0,True,False,90,1,0,0,0,0,False,False
408015,5,Ryan Bennett,England,29.0,CB,7000000.0,True,False,90,0,0,0,0,0,True,False
408025,26,Dennis Praet,Belgium,25.0,CM,24000000.0,False,False,0,0,0,0,0,0,False,False
408026,20,Bernardo Silva,Portugal,25.0,RW,100000000.0,True,True,73,0,0,0,0,1,True,False
408030,17,Mateo Kovacic,Croatia,25.0,DM,35000000.0,True,True,70,0,0,0,0,0,False,False
408026,21,David Silva,Spain,33.0,AM,20000000.0,True,True,57,0,0,0,0,0,False,False
408015,16,Conor Coady,England,26.0,CB,10000000.0,True,False,90,0,0,0,0,0,False,False
408030,3,Marcos Alonso,Spain,28.0,LM,32000000.0,True,False,90,0,0,0,0,1,False,False
408015,15,Willy Boly,Cote d'Ivoire,28.0,CB,12000000.0,True,False,95,0,0,0,0,1,True,True
408030,10,Willian,Brazil,31.0,AM,35000000.0,True,False,90,0,0,0,0,0,False,False
408026,7,Raheem Sterling,England,24.0,LW,140000000.0,True,False,90,0,0,0,0,0,False,False
408015,37,Adama Traore,Spain,23.0,RM,15000000.0,True,False,90,0,0,0,0,0,False,False
408026,10,Sergio Agüero,Argentina,31.0,CF,65000000.0,True,False,90,1,0,0,0,0,False,False
408030,19,Mason Mount,England,20.0,AM,35000000.0,True,False,90,1,0,0,0,0,False,False
408026,1,Claudio Bravo,Chile,36.0,GK,2500000.0,False,False,0,0,0,0,0,0,False,False
408015,32,Leander Dendoncker,Belgium,24.0,DM,18000000.0,True,False,90,0,0,0,0,0,False,False
408030,9,Tammy Abraham,England,21.0,CF,32000000.0,True,True,77,3,0,0,1,0,True,False
408026,9,Gabriel Jesus,Brazil,22.0,CF,70000000.0,False,True,33,0,0,0,0,1,False,False
408015,8,Rúben Neves,Portugal,22.0,DM,45000000.0,True,True,84,0,0,0,0,0,False,False
408030,8,Ross Barkley,England,25.0,CM,30000000.0,False,True,20,0,0,0,0,0,False,False
408015,27,Romain Saiss,Morocco,29.0,DM,5000000.0,True,True,59,1,0,0,0,0,False,False
408026,17,Kevin De Bruyne,Belgium,28.0,AM,130000000.0,False,True,33,0,0,0,0,0,False,False
408030,11,Pedro,Spain,32.0,RW,20000000.0,False,False,0,0,0,0,0,0,False,False
408015,29,Ruben Vinagre,Portugal,20.0,LM,7000000.0,True,False,90,0,0,0,0,0,True,False
408026,25,Fernandinho,Brazil,34.0,DM,12000000.0,False,False,0,0,0,0,0,0,False,False
408030,13,Willy Caballero,Argentina,37.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
408015,9,Raúl Jiménez,Mexico,28.0,CF,35000000.0,True,False,90,1,0,0,0,0,True,False
408026,26,Riyad Mahrez,Algeria,28.0,RW,60000000.0,False,True,17,0,0,0,0,0,False,False
408015,10,Patrick Cutrone,Italy,21.0,CF,28000000.0,True,True,68,0,0,0,0,0,False,False
408030,15,Kurt Zouma,France,24.0,CB,25000000.0,False,True,45,0,0,0,0,0,False,False
408026,27,João Cancelo,Portugal,25.0,RB,55000000.0,False,False,0,0,0,0,0,0,False,False
408030,18,Olivier Giroud,France,32.0,CF,12000000.0,False,False,0,0,0,0,0,0,False,False
408015,4,Jesús Vallejo,Spain,22.0,CB,10000000.0,False,False,0,0,0,0,0,0,False,False
408026,47,Phil Foden,England,19.0,LW,30000000.0,False,False,0,0,0,0,0,0,False,False
408030,22,Christian Pulisic,United States,20.0,RW,60000000.0,False,False,0,0,0,0,0,0,False,False
408015,7,Pedro Neto,Portugal,19.0,AM,2500000.0,False,True,6,0,0,0,0,0,True,False
408030,23,Michy Batshuayi,Belgium,25.0,CF,25000000.0,False,True,13,0,0,0,0,1,False,False
408015,17,Morgan Gibbs-White,England,19.0,AM,8000000.0,False,False,0,0,0,0,0,0,False,False
408015,18,Diogo Jota,Portugal,22.0,SS,35000000.0,False,True,22,0,0,0,0,0,False,False
408015,19,Jonny Otto,Spain,25.0,LB,20000000.0,False,False,0,0,0,0,0,0,False,False
408015,21,John Ruddy,England,32.0,GK,3000000.0,False,False,0,0,0,0,0,0,False,False
408015,28,João Moutinho,Portugal,32.0,CM,10000000.0,False,True,31,0,0,0,0,0,False,False
408011,1,Hugo Lloris,France,32.0,GK,25000000.0,True,False,90,0,0,0,0,0,False,False
408011,6,Davinson Sánchez,Colombia,23.0,RB,55000000.0,True,False,90,0,0,0,0,0,True,False
408011,4,Toby Alderweireld,Belgium,30.0,CB,40000000.0,True,False,90,0,0,0,0,0,False,False
408019,1,David De Gea,Spain,28.0,GK,65000000.0,True,False,90,0,0,0,0,0,False,False
408011,5,Jan Vertonghen,Belgium,32.0,CB,28000000.0,True,False,90,0,0,0,0,0,False,False
408019,29,Aaron Wan-Bissaka,England,21.0,RB,35000000.0,True,False,90,0,0,0,0,0,False,False
408019,2,Victor Lindelöf,Sweden,25.0,CB,35000000.0,True,False,90,0,0,0,0,0,False,False
408011,3,Danny Rose,England,29.0,LB,25000000.0,True,False,90,0,0,0,0,0,True,False
408019,5,Harry Maguire,England,26.0,CB,50000000.0,True,False,90,0,0,0,0,0,True,False
408014,1,Tom Heaton,England,33.0,GK,3000000.0,True,False,90,0,0,0,0,0,False,False
408011,17,Moussa Sissoko,France,30.0,DM,25000000.0,True,False,90,0,0,0,0,0,False,False
408019,18,Ashley Young,England,34.0,LB,5000000.0,True,False,90,0,0,0,0,0,True,False
408014,24,Frederic Guilbert,France,24.0,RB,6000000.0,True,False,90,0,0,0,0,0,True,False
408011,8,Harry Winks,England,23.0,CM,25000000.0,True,False,90,0,0,0,0,0,True,False
408013,1,Dean Henderson,England,22.0,GK,2500000.0,True,False,90,0,0,0,0,0,False,False
408019,6,Paul Pogba,France,26.0,CM,100000000.0,True,False,90,0,0,0,0,0,False,False
408011,11,Erik Lamela,Argentina,27.0,RW,18000000.0,True,True,60,0,0,0,0,0,True,False
408014,22,Björn Engels,Belgium,24.0,CB,6000000.0,True,False,90,0,0,0,0,0,False,False
408013,6,Chris Basham,England,31.0,CB,1000000.0,True,True,84,0,0,0,0,0,False,False
408014,40,Tyrone Mings,England,26.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
408016,12,Aaron Ramsdale,England,21.0,GK,750000.0,True,False,90,0,0,0,0,0,False,False
408019,39,Scott McTominay,Scotland,22.0,CM,12000000.0,True,True,82,0,0,0,0,1,False,False
408013,12,John Egan,Ireland,26.0,CB,5500000.0,True,False,90,0,0,0,0,0,False,False
408014,3,Neil Taylor,Wales,30.0,LB,4000000.0,True,False,90,0,0,0,0,0,True,False
408011,7,Heung-Min Son,"Korea, South",27.0,CF,80000000.0,True,True,79,0,0,0,0,0,False,False
408013,5,Jack O'Connell,England,25.0,CB,6500000.0,True,False,90,0,0,0,0,0,False,False
408019,15,Andreas Pereira,Brazil,23.0,RM,10000000.0,True,True,68,0,0,0,0,0,False,False
408014,7,John McGinn,Scotland,24.0,CM,6500000.0,True,False,90,0,0,0,0,0,False,False
408011,23,Christian Eriksen,Denmark,27.0,LM,100000000.0,True,False,90,1,0,0,0,0,True,False
408016,15,Adam Smith,England,28.0,RB,7000000.0,True,True,64,0,0,0,0,0,False,False
408019,8,Juan Mata,Spain,31.0,AM,20000000.0,True,True,68,0,0,0,0,0,False,False
408014,6,Douglas Luiz,Brazil,21.0,DM,2500000.0,True,True,71,0,0,0,0,0,True,False
408011,10,Harry Kane,England,26.0,CF,150000000.0,True,False,90,0,1,0,0,0,False,False
408013,2,George Baldock,Greece,26.0,RM,1000000.0,True,False,90,0,0,0,0,0,False,False
408014,10,Jack Grealish,England,23.0,CM,25000000.0,True,False,90,0,0,0,0,0,True,False
408016,33,Chris Mepham,Wales,21.0,CB,13000000.0,True,False,90,0,0,0,0,0,False,False
408013,7,John Lundstram,England,25.0,CM,500000.0,True,False,90,0,0,0,0,0,False,False
408016,3,Steve Cook,England,28.0,CB,10000000.0,True,False,90,0,0,0,0,0,False,False
408014,23,Jota,Spain,28.0,RW,5000000.0,True,True,59,0,0,0,0,0,False,False
408011,18,Giovani Lo Celso,Argentina,23.0,RM,50000000.0,False,True,11,0,0,0,0,0,False,False
408014,9,Wesley,Brazil,22.0,CF,20000000.0,True,True,85,0,0,0,0,0,False,False
408011,20,Dele Alli,England,23.0,LM,90000000.0,False,True,30,0,0,0,0,0,False,False
408016,5,Nathan Aké,Netherlands,24.0,LB,30000000.0,True,False,90,0,0,0,0,0,False,False
408019,21,Daniel James,Wales,21.0,LW,12000000.0,True,False,90,1,0,0,0,0,False,False
408019,10,Marcus Rashford,England,21.0,CF,80000000.0,True,False,90,0,0,0,0,0,False,False
408016,22,Harry Wilson,Wales,22.0,RW,12000000.0,True,True,64,0,0,0,0,0,False,False
408013,16,Oliver Norwood,Northern Ireland,28.0,DM,5000000.0,True,False,90,0,0,0,0,0,False,False
408016,29,Philip Billing,Denmark,23.0,DM,7000000.0,True,False,90,0,0,0,0,0,True,False
408013,8,Luke Freeman,England,27.0,CM,3500000.0,True,True,79,0,0,0,0,0,False,False
408011,22,Paulo Gazzaniga,Argentina,27.0,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
408016,8,Jefferson Lerma,Colombia,24.0,DM,25000000.0,True,False,90,0,0,0,0,0,True,False
408014,17,Trezeguet,Egypt,24.0,LW,6000000.0,True,False,54,0,0,0,0,0,True,True
408016,24,Ryan Fraser,Scotland,25.0,LW,30000000.0,True,False,90,0,0,0,0,1,False,False
408014,8,Henri Lansbury,England,28.0,CM,1500000.0,False,True,5,0,0,0,0,0,False,False
408019,14,Jesse Lingard,England,26.0,AM,40000000.0,False,True,22,0,0,0,0,0,False,False
408013,3,Enda Stevens,Ireland,29.0,LM,3500000.0,True,False,90,0,0,0,0,1,False,False
408016,7,Joshua King,Norway,27.0,SS,20000000.0,True,True,79,0,0,0,0,0,False,False
408016,13,Callum Wilson,England,27.0,CF,30000000.0,True,False,90,1,0,0,0,0,True,False
408013,11,Callum Robinson,Ireland,24.0,CF,4500000.0,True,False,90,1,0,0,0,0,False,False
408019,16,Marcos Rojo,Argentina,29.0,CB,12000000.0,False,False,0,0,0,0,0,0,False,False
408011,24,Serge Aurier,Cote d'Ivoire,26.0,RB,18000000.0,False,False,0,0,0,0,0,0,False,False
408019,22,Sergio Romero,Argentina,32.0,GK,3500000.0,False,False,0,0,0,0,0,0,False,False
408016,1,Artur Boruc,Poland,39.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
408019,26,Mason Greenwood,England,17.0,RW,7000000.0,False,True,8,0,0,0,0,0,False,False
408011,27,Lucas Moura,Brazil,27.0,RW,40000000.0,False,False,0,0,0,0,0,0,False,False
408016,6,Andrew Surman,England,33.0,CM,2500000.0,False,True,11,0,0,0,0,0,False,False
408014,12,Jed Steer,England,26.0,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
408013,9,Oliver McBurnie,Scotland,23.0,CF,8000000.0,True,True,63,0,0,0,0,0,True,False
408014,14,Conor Hourihane,Ireland,28.0,DM,6500000.0,False,True,19,0,0,0,0,0,False,False
408011,29,Oliver Skipp,England,18.0,DM,5000000.0,False,False,0,0,0,0,0,0,False,False
408013,10,Billy Sharp,England,33.0,CF,2500000.0,False,False,0,0,0,0,0,0,False,False
408014,15,Ezri Konsa Ngoyo,England,21.0,CB,3500000.0,False,False,0,0,0,0,0,0,False,False
408013,17,David McGoldrick,Ireland,31.0,CF,2000000.0,False,True,27,0,0,0,0,0,False,False
408016,9,Dominic Solanke,England,21.0,CF,18000000.0,False,True,26,0,0,0,0,0,False,False
408019,31,Nemanja Matic,Serbia,31.0,DM,30000000.0,False,True,22,0,0,0,0,0,False,False
408016,10,Jordon Ibe,England,23.0,RM,8000000.0,False,True,26,0,0,0,0,0,False,False
408013,19,Richard Stearman,England,32.0,CB,1000000.0,False,False,0,0,0,0,0,0,False,False
408011,33,Ben Davies,Wales,26.0,LB,25000000.0,False,False,0,0,0,0,0,0,False,False
408019,38,Axel Tuanzebe,England,21.0,CB,7000000.0,False,False,0,0,0,0,0,0,False,False
408014,21,Anwar El Ghazi,Netherlands,24.0,RW,7500000.0,False,False,0,0,0,0,0,0,False,False
408013,22,Lys Mousset,France,23.0,RW,3500000.0,False,True,11,0,0,0,0,0,False,False
408019,44,Tahith Chong,Netherlands,19.0,RW,7000000.0,False,False,0,0,0,0,0,0,False,False
408016,17,Jack Stacey,England,23.0,RB,4000000.0,False,False,0,0,0,0,0,0,False,False
408014,27,Ahmed Elmohamady,Egypt,31.0,RB,3000000.0,False,False,0,0,0,0,0,0,False,False
408016,21,Diego Rico Salguero,Spain,26.0,LB,9000000.0,False,False,0,0,0,0,0,0,False,False
408016,25,Jack Simpson,England,22.0,CB,1500000.0,False,False,0,0,0,0,0,0,False,False
408013,23,Ben Osborn,England,25.0,CM,3000000.0,False,True,6,0,0,0,0,0,False,False
408014,39,Keinan Davis,England,21.0,CF,2000000.0,False,True,31,0,0,0,0,0,False,False
408013,25,Simon Moore,England,29.0,GK,350000.0,False,False,0,0,0,0,0,0,False,False
408013,27,Muhamed Besic,Bosnia-Herzegovina,26.0,DM,5000000.0,False,False,0,0,0,0,0,0,False,False
408017,1,Mathew Ryan,Australia,27.0,GK,10000000.0,True,False,90,0,0,0,0,0,False,False
408017,15,Adam Webster,England,24.0,CB,9000000.0,True,False,90,0,0,0,0,0,False,False
408017,5,Lewis Dunk,England,27.0,CB,12000000.0,True,False,90,0,0,0,0,0,True,False
408017,33,Dan Burn,England,27.0,CB,3000000.0,True,False,90,0,0,0,0,0,False,False
408017,22,Martín Montoya,Spain,28.0,RB,8000000.0,True,False,90,0,0,0,0,0,False,False
408017,6,Dale Stephens,England,30.0,DM,6000000.0,True,False,90,0,0,0,0,0,False,False
408017,24,Davy Propper,Netherlands,27.0,DM,15000000.0,True,False,90,0,0,0,0,0,False,False
408017,30,Bernardo Fernandes da Silva Junior,Brazil,24.0,LB,9000000.0,True,True,67,0,0,0,0,0,False,False
408017,20,Solly March,England,25.0,RW,8000000.0,True,False,90,0,0,0,0,0,False,False
408017,7,Neal Maupay,France,23.0,CF,12000000.0,True,True,66,0,0,0,0,0,False,False
408017,11,Leandro Trossard,Belgium,24.0,LW,16000000.0,True,True,74,0,0,0,0,0,False,False
408017,44,Aaron Connolly,Ireland,19.0,CF,,False,True,24,0,0,0,0,0,False,False
408017,4,Shane Duffy,Ireland,27.0,CB,12000000.0,False,False,0,0,0,0,0,0,False,False
408017,13,Pascal Groß,Germany,28.0,RM,10000000.0,False,True,16,0,0,0,0,0,False,False
408017,16,Alireza Jahanbakhsh,Iran,26.0,RW,15000000.0,False,False,0,0,0,0,0,0,False,False
408017,17,Glenn Murray,England,35.0,CF,3000000.0,False,True,23,0,0,0,0,0,False,False
408017,18,Aaron Mooy,Australia,28.0,CM,14000000.0,False,False,0,0,0,0,0,0,False,False
408017,27,David Button,England,30.0,GK,1500000.0,False,False,0,0,0,0,0,0,False,False
408020,1,Tim Krul,Netherlands,31.0,GK,3000000.0,True,False,90,0,0,0,0,0,False,False
408020,2,Maximillian Aarons,England,19.0,RB,8000000.0,True,False,90,0,0,0,0,0,True,False
408020,6,Christoph Zimmermann,Germany,26.0,CB,3500000.0,True,True,36,0,0,0,0,0,False,False
408020,4,Ben Godfrey,England,21.0,CB,6000000.0,True,False,90,0,0,0,0,0,False,False
408018,26,Ben Foster,England,36.0,GK,3000000.0,True,False,90,0,0,0,0,0,False,False
408018,4,Craig Dawson,England,29.0,CB,6000000.0,True,False,90,0,0,0,0,0,True,False
408020,12,Jamal Lewis,Northern Ireland,21.0,LB,5000000.0,True,False,90,0,0,0,0,0,False,False
408020,19,Tom Trybull,Germany,26.0,DM,2000000.0,True,False,90,0,0,0,0,0,False,False
408020,10,Moritz Leitner,Germany,26.0,CM,1500000.0,True,False,90,0,0,0,0,0,False,False
408018,27,Christian Kabasele,Belgium,28.0,CB,8000000.0,True,False,90,0,0,0,0,0,False,False
408020,17,Emiliano Buendía Stati,Argentina,22.0,RW,8000000.0,True,False,90,0,0,0,0,0,False,False
408018,15,Craig Cathcart,Northern Ireland,30.0,CB,5000000.0,True,False,90,0,0,0,0,0,True,False
408018,2,Daryl Janmaat,Netherlands,30.0,RB,6000000.0,True,False,90,0,0,0,0,0,False,False
408020,18,Marco Stiepermann,Germany,28.0,AM,3500000.0,True,True,77,0,0,0,0,0,False,False
408020,14,Todd Cantwell,England,21.0,LM,1000000.0,True,True,78,0,0,0,0,0,False,False
408018,16,Abdoulaye Doucouré,Mali,26.0,CM,25000000.0,True,True,71,0,0,0,0,0,True,False
408020,22,Teemu Pukki,Finland,29.0,CF,6000000.0,True,False,90,0,0,0,0,0,False,False
408018,8,Tom Cleverley,England,30.0,CM,7000000.0,True,False,90,0,0,0,0,0,False,False
408018,21,Kiko Femenía,Spain,28.0,LB,5000000.0,True,False,90,0,0,0,0,0,False,False
408018,19,Will Hughes,England,24.0,RM,18000000.0,True,True,71,1,0,0,0,0,False,False
408020,3,Sam Byram,England,25.0,RB,3500000.0,False,False,0,0,0,0,0,0,False,False
408018,37,Roberto Pereyra,Argentina,28.0,LM,13000000.0,True,False,90,0,0,0,0,0,False,False
408020,8,Mario Vrancic,Bosnia-Herzegovina,30.0,CM,3500000.0,False,False,0,0,0,0,0,0,False,False
408020,20,Josip Drmic,Switzerland,27.0,CF,3000000.0,False,True,13,0,0,0,0,0,False,False
408020,21,Ralf Fährmann,Germany,30.0,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
408018,18,Andre Gray,Jamaica,28.0,CF,15000000.0,True,True,82,0,0,0,0,0,False,False
408020,23,Kenny McLean,Scotland,27.0,LM,1500000.0,False,True,12,0,0,0,0,0,False,False
408020,24,Ibrahim Amadou,France,26.0,CB,7000000.0,False,True,54,0,0,0,0,0,False,False
408018,1,Heurelho Gomes,Brazil,38.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
408020,27,Alexander Tettey,Norway,33.0,DM,2000000.0,False,False,0,0,0,0,0,0,False,False
408018,7,Gerard Deulofeu,Spain,25.0,CF,25000000.0,False,True,8,0,0,0,0,0,False,False
408018,10,Danny Welbeck,England,28.0,CF,12000000.0,False,False,0,0,0,0,0,0,False,False
408018,11,Adam Masina,Morocco,25.0,LB,7000000.0,False,False,0,0,0,0,0,0,False,False
408018,14,Nathaniel Chalobah,England,24.0,DM,7000000.0,False,True,19,0,0,0,0,0,False,False
408018,22,Isaac Success,Nigeria,23.0,CF,5000000.0,False,True,19,0,0,0,0,0,False,False
408018,23,Ismaila Sarr,Senegal,21.0,RW,30000000.0,False,False,0,0,0,0,0,0,False,False
408006,1,Kepa Arrizabalaga,Spain,24.0,GK,60000000.0,True,False,90,0,0,0,0,0,False,False
408006,28,César Azpilicueta,Spain,29.0,RB,35000000.0,True,False,90,0,0,0,0,1,False,False
408006,4,Andreas Christensen,Denmark,23.0,CB,30000000.0,True,False,90,0,0,0,0,0,False,False
408006,15,Kurt Zouma,France,24.0,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
408006,33,Emerson,Italy,25.0,LB,15000000.0,True,False,90,0,0,0,0,0,False,False
408006,17,Mateo Kovacic,Croatia,25.0,CM,35000000.0,True,False,90,0,0,0,0,1,False,False
408006,5,Jorginho,Italy,27.0,DM,65000000.0,True,False,90,0,0,0,0,0,True,False
408006,8,Ross Barkley,England,25.0,CM,30000000.0,True,False,90,0,0,0,0,0,False,False
408006,22,Christian Pulisic,United States,20.0,RW,60000000.0,True,True,84,0,0,0,0,1,False,False
408006,9,Tammy Abraham,England,21.0,CF,20000000.0,True,True,75,2,0,0,0,0,False,False
408006,19,Mason Mount,England,20.0,LM,12000000.0,True,True,91,1,0,0,0,0,False,False
408006,3,Marcos Alonso,Spain,28.0,LB,40000000.0,False,True,1,0,0,0,0,0,False,False
408006,10,Willian,Brazil,31.0,RW,40000000.0,False,True,6,0,0,0,0,0,False,False
408006,13,Willy Caballero,Argentina,37.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
408006,18,Olivier Giroud,France,32.0,CF,15000000.0,False,True,15,0,0,0,0,0,False,False
408006,23,Michy Batshuayi,Belgium,25.0,CF,30000000.0,False,False,0,0,0,0,0,0,False,False
408006,29,Fikayo Tomori,England,21.0,CB,7000000.0,False,False,0,0,0,0,0,0,False,False
408008,1,Martin Dubravka,Slovakia,30.0,GK,7000000.0,True,False,90,0,0,0,0,0,False,False
408008,17,Emil Krafth,Sweden,25.0,RB,2500000.0,True,False,90,0,0,0,0,0,False,False
408008,5,Fabian Schär,Switzerland,27.0,CB,8000000.0,True,False,90,0,0,0,0,0,False,False
408008,6,Jamaal Lascelles,England,25.0,CB,15000000.0,True,True,82,0,0,0,0,0,False,False
408008,3,Paul Dummett,Wales,27.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
408008,11,Matt Ritchie,Scotland,29.0,LB,12000000.0,True,False,90,0,0,0,0,0,True,False
408012,13,Adrián,Spain,32.0,GK,3500000.0,True,False,90,0,0,0,0,0,False,False
408012,66,Trent Alexander-Arnold,England,20.0,RB,80000000.0,True,False,90,0,0,0,0,0,False,False
408010,1,Nick Pope,England,27.0,GK,10000000.0,True,False,90,0,0,0,0,0,False,False
408012,32,Joel Matip,Cameroon,28.0,CB,30000000.0,True,False,90,0,0,0,0,0,False,False
408008,24,Miguel Almirón,Paraguay,25.0,RW,20000000.0,True,False,90,0,0,0,0,0,False,False
408010,2,Matthew Lowton,England,30.0,RB,5000000.0,True,False,90,0,0,0,0,0,False,False
408008,14,Isaac Hayden,England,24.0,DM,8000000.0,True,False,90,0,0,0,0,0,False,False
408010,5,James Tarkowski,England,26.0,CB,18000000.0,True,False,90,0,0,0,0,0,True,False
408003,28,Angus Gunn,Scotland,23.0,GK,10000000.0,True,False,90,0,0,0,0,0,False,False
408012,4,Virgil van Dijk,Netherlands,28.0,CB,90000000.0,True,False,90,0,0,0,0,0,False,False
