match_id,number_player,name_player,nationality,age,position,transfer_fee,first_team,substitution,play_time,goals,penalty_goals,missed_penalty_goals,own_goals,assists,yellow_card,red_card
446460,30,Joe Gelhardt,England,19,CF,1300000.0,True,False,90,0,0,0,0,0,True,False
446460,13,Kristoffer Klaesson,Norway,21,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
446460,26,Lewis Bate,England,19,CM,1000000.0,False,False,0,0,0,0,0,0,False,False
446450,34,Joël Veltman,Netherlands,29,CB,6000000.0,True,False,90,0,0,0,0,0,False,False
446460,38,Crysencio Summerville,Netherlands,20,LW,1500000.0,False,True,-50,0,0,0,0,0,False,False
446450,33,Dan Burn,England,29,CB,5000000.0,True,False,90,0,0,0,0,0,True,False
446460,42,Sam Greenwood,England,19,AM,200000.0,False,True,12,0,0,0,0,0,False,False
446456,1,Alisson Ramses Becker,Brazil,29,GK,60000000.0,True,False,90,0,0,0,0,0,False,False
446450,3,Marc Cucurella,Spain,23,LB,20000000.0,True,False,90,0,0,0,0,0,False,False
446460,45,Liam McCarron,Scotland,20,LB,,False,True,9,0,0,0,0,0,False,False
446450,12,Enock Mwepu,Zambia,23,CM,20000000.0,True,True,84,0,0,0,0,0,False,False
446460,47,Jack Jenkins,England,19,DM,150000.0,False,False,0,0,0,0,0,0,False,False
446456,66,Trent Alexander-Arnold,England,23,RB,75000000.0,True,False,90,1,0,0,0,0,False,False
446460,52,Kris Moore,England,18,CB,,False,False,0,0,0,0,0,0,False,False
446450,8,Yves Bissouma,Mali,25,DM,25000000.0,True,True,84,0,0,0,0,0,True,False
446460,54,Nohan Kenneh,Liberia,18,DM,,False,False,0,0,0,0,0,0,False,False
446456,32,Joel Matip,Cameroon,30,CB,18000000.0,True,False,90,0,0,0,0,0,False,False
446460,63,Archie Gray,England,15,AM,,False,False,0,0,0,0,0,0,False,False
446450,15,Jakub Moder,Poland,22,LM,10000000.0,True,False,90,0,0,0,0,0,False,False
446450,20,Solly March,England,27,RM,9000000.0,True,False,90,0,0,0,0,0,False,False
446456,5,Ibrahima Konate,France,22,CB,35000000.0,True,False,90,0,0,0,0,0,False,False
446450,7,Aaron Connolly,Ireland,21,CF,7000000.0,True,True,61,0,0,0,0,0,False,False
446450,11,Leandro Trossard,Belgium,27,AM,17000000.0,True,False,90,0,0,0,0,0,False,False
446456,26,Andrew Robertson,Scotland,27,LB,65000000.0,True,False,90,0,0,0,0,0,False,False
446450,10,Alexis Mac Allister,Argentina,22,CM,10000000.0,False,True,29,0,0,0,0,0,False,False
446450,14,Adam Lallana,England,33,AM,4000000.0,False,True,6,0,0,0,0,0,False,False
446456,15,Alex Oxlade-Chamberlain,England,28,CM,18000000.0,True,True,74,0,0,0,0,0,False,False
446450,16,Kjell Scherpen,Netherlands,21,GK,2800000.0,False,False,0,0,0,0,0,0,False,False
446452,1,Jack Butland,England,28,GK,2000000.0,True,False,90,0,0,0,0,0,False,False
446456,14,Jordan Henderson,England,31,DM,20000000.0,True,False,90,0,0,0,0,0,True,False
446452,2,Joel Ward,England,32,RB,2500000.0,True,False,90,0,0,0,0,0,False,False
446450,17,Steven Alzate,Colombia,23,CM,6000000.0,False,False,0,0,0,0,0,0,False,False
446450,28,Haydon Roberts,England,19,LB,500000.0,False,False,0,0,0,0,0,0,False,False
446452,5,James Tomkins,England,32,CB,2500000.0,True,True,81,0,0,0,0,0,True,False
446456,6,Thiago,Spain,30,CM,25000000.0,True,True,90,0,0,0,0,0,False,False
446450,30,Taylor Richards,England,21,CM,400000.0,False,True,6,0,0,0,0,0,False,False
446452,6,Marc Guehi,England,21,CB,20000000.0,True,False,90,0,0,0,0,0,True,False
446450,42,Marc Leonard,Scotland,19,CM,300000.0,False,False,0,0,0,0,0,0,False,False
446452,3,Tyrick Mitchell,England,22,LB,12000000.0,True,False,90,0,0,0,0,0,False,False
446456,11,Mohamed Salah,Egypt,29,RW,100000000.0,True,True,74,1,0,0,0,0,False,False
446452,23,Conor Gallagher,England,21,CM,15000000.0,True,False,90,0,0,0,0,0,False,False
446450,55,Ed Turns,Wales,19,CB,200000.0,False,False,0,0,0,0,0,0,False,False
446456,20,Diogo Jota,Portugal,25,CF,45000000.0,True,False,90,1,0,0,0,0,False,False
446452,12,Will Hughes,England,26,DM,7000000.0,True,False,90,0,0,0,0,0,False,False
446450,58,Evan Ferguson,Ireland,17,CF,400000.0,False,False,0,0,0,0,0,0,False,False
446452,8,Cheikhou Kouyaté,Senegal,31,CM,6000000.0,True,True,64,0,0,0,0,0,False,False
446456,10,Sadio Mané,Senegal,29,LW,85000000.0,True,False,90,0,0,0,0,0,False,False
446452,9,Jordan Ayew,Ghana,30,RW,8000000.0,True,True,75,1,0,0,0,0,False,False
446456,7,James Milner,England,35,CM,3000000.0,False,True,0,0,0,0,0,0,False,False
446452,22,Odsonne Edouard,France,23,CF,17000000.0,True,False,90,0,0,0,0,1,False,False
446456,8,Naby Keita,Guinea,26,CM,32000000.0,False,True,16,0,0,0,0,0,False,False
446456,9,Roberto Firmino,Brazil,30,CF,40000000.0,False,True,16,0,0,0,0,1,False,False
446456,12,Joe Gomez,England,24,CB,30000000.0,False,False,0,0,0,0,0,0,False,False
446452,11,Wilfried Zaha,Cote d'Ivoire,29,LW,45000000.0,True,False,90,1,0,0,0,0,False,False
446456,18,Takumi Minamino,Japan,26,LW,12000000.0,False,False,0,0,0,0,0,0,False,False
446452,4,Luka Milivojevic,Serbia,30,DM,8000000.0,False,False,0,0,0,0,0,0,False,False
446456,21,Konstantinos Tsimikas,Greece,25,LB,10000000.0,False,False,0,0,0,0,0,0,False,False
446452,7,Michael Olise,France,20,RW,15000000.0,False,True,15,0,0,0,0,0,False,False
446452,10,Eberechi Eze,England,23,AM,20000000.0,False,False,0,0,0,0,0,0,False,False
446452,13,Vicente Guaita,Spain,34,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
446456,62,Caoimhin Kelleher,Ireland,23,GK,2500000.0,False,False,0,0,0,0,0,0,False,False
446452,15,Jeffrey Schlupp,Ghana,28,LM,9000000.0,False,False,0,0,0,0,0,0,False,False
446452,16,Joachim Andersen,Denmark,25,CB,22000000.0,False,True,9,0,0,0,0,0,False,False
446452,17,Nathaniel Clyne,England,30,RB,3000000.0,False,False,0,0,0,0,0,0,False,False
446448,32,Aaron Ramsdale,England,23,GK,20000000.0,True,False,90,0,0,0,0,0,True,False
446448,18,Takehiro Tomiyasu,Japan,23,RB,20000000.0,True,False,90,0,0,0,0,0,False,False
446456,76,Neco Williams,Wales,20,RB,8000000.0,False,False,0,0,0,0,0,0,False,False
446448,4,Ben White,England,24,CB,40000000.0,True,False,90,0,0,0,0,0,False,False
446452,20,Christian Benteke,Belgium,31,CF,9000000.0,False,True,26,0,0,0,0,0,False,False
446448,6,Gabriel dos Santos Magalhães,Brazil,23,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
446452,44,Jairo Riedewald,Netherlands,25,DM,8000000.0,False,False,0,0,0,0,0,0,False,False
446456,97,Marcelo de Araújo Pitaluga Filho,Brazil,18,GK,100000.0,False,False,0,0,0,0,0,0,False,False
446448,3,Kieran Tierney,Scotland,24,LB,32000000.0,True,False,90,0,0,0,0,0,False,False
446448,7,Bukayo Saka,England,20,RM,65000000.0,True,False,90,0,0,0,0,1,False,False
446448,5,Thomas Partey,Ghana,28,DM,40000000.0,True,False,90,0,0,0,0,0,False,False
446448,34,Granit Xhaka,Switzerland,29,CM,22000000.0,True,False,90,0,0,0,0,0,False,False
446448,35,Gabriel Martinelli,Brazil,20,LW,22000000.0,True,True,82,1,0,0,0,0,True,False
446448,8,Martin Ødegaard,Norway,22,AM,40000000.0,True,True,66,0,0,0,0,0,False,False
446448,9,Alexandre Lacazette,France,30,CF,22000000.0,True,True,88,0,0,1,0,1,False,False
446448,10,Emile Smith-Rowe,England,21,AM,28000000.0,False,True,24,1,0,0,0,0,False,False
446448,15,Ainsley Maitland-Niles,England,24,RM,16000000.0,False,False,0,0,0,0,0,0,False,False
446448,16,Rob Holding,England,26,CB,18000000.0,False,False,0,0,0,0,0,0,False,False
446448,19,Nicolas Pepe,Cote d'Ivoire,26,RW,35000000.0,False,False,0,0,0,0,0,0,False,False
446448,20,Nuno Tavares,Portugal,21,LB,7000000.0,False,True,2,0,0,0,0,0,False,False
446448,23,Albert-Mboyo Sambi Lokonga,Belgium,22,CM,16000000.0,False,False,0,0,0,0,0,0,False,False
446448,25,Mohamed Elneny,Egypt,29,DM,10000000.0,False,False,0,0,0,0,0,0,False,False
446454,1,Tim Krul,Netherlands,33,GK,2500000.0,True,False,90,0,0,0,0,0,False,False
446454,2,Maximillian Aarons,England,21,RB,22000000.0,True,False,90,0,0,0,0,0,True,False
446448,30,Edward Nketiah,England,22,LW,12000000.0,False,True,8,0,0,0,0,0,False,False
446454,15,Ozan Kabak,Turkey,21,CB,17000000.0,True,True,46,0,0,0,0,0,False,False
446448,33,Arthur Okonkwo,England,20,GK,,False,False,0,0,0,0,0,0,False,False
446454,4,Ben Gibson,England,28,CB,7000000.0,True,False,90,0,0,0,0,0,False,False
446454,21,Brandon Williams,England,21,LB,10000000.0,True,False,90,0,0,0,0,0,True,False
446454,8,Billy Gilmour,Scotland,20,CM,15000000.0,True,False,90,0,0,0,0,0,False,False
446454,19,Jacob Lungi Sorensen,Denmark,23,DM,1800000.0,True,False,90,0,0,0,0,0,False,False
446454,23,Kenny McLean,Scotland,29,AM,3000000.0,True,False,90,0,0,0,0,0,False,False
446454,11,Przemyslaw Placheta,Poland,23,RW,2000000.0,True,True,75,0,0,0,0,0,False,False
446454,22,Teemu Pukki,Finland,31,CF,7000000.0,True,False,90,0,0,0,0,0,False,False
446454,14,Todd Cantwell,England,23,LM,22000000.0,True,True,61,0,0,0,0,0,False,False
446454,3,Sam Byram,England,28,CM,2000000.0,False,True,44,0,0,0,0,0,True,False
446457,31,Ederson,Brazil,28,GK,50000000.0,True,False,90,0,0,0,0,0,False,False
446454,10,Kieran Dowell,England,24,RM,3000000.0,False,True,15,0,0,0,0,0,False,False
446454,26,Bali Mumba,England,20,RB,500000.0,False,False,0,0,0,0,0,0,False,False
446457,5,John Stones,England,27,RB,30000000.0,True,False,90,1,0,0,0,0,False,False
446454,28,Angus Gunn,Scotland,25,GK,3000000.0,False,False,0,0,0,0,0,0,False,False
446457,3,Rúben Alves Dias,Portugal,24,CB,75000000.0,True,True,65,0,0,0,0,0,True,False
446454,30,Dimitrios Giannoulis,Greece,26,LB,7000000.0,False,False,0,0,0,0,0,0,False,False
446457,14,Aymeric Laporte,Spain,27,CB,45000000.0,True,False,90,0,0,0,0,0,False,False
446454,35,Adam Idah,Ireland,20,LW,3000000.0,False,True,29,0,0,0,0,0,False,False
446457,11,Oleksandr Zinchenko,Ukraine,24,LB,28000000.0,True,False,90,0,0,0,0,0,False,False
446454,40,Jonathan Tomkinson,United States,19,CB,,False,False,0,0,0,0,0,0,False,False
446454,43,Thomas Dickson-Peters,Scotland,19,CF,100000.0,False,False,0,0,0,0,0,0,False,False
446457,17,Kevin De Bruyne,Belgium,30,CM,100000000.0,True,False,90,2,0,0,0,0,False,False
446457,16,Rodri,Spain,25,DM,70000000.0,True,True,56,0,0,0,0,1,False,False
446454,46,Jon Rowe,England,18,AM,,False,False,0,0,0,0,0,0,False,False
446457,20,Bernardo Silva,Portugal,27,CM,70000000.0,True,True,45,0,0,0,0,0,False,False
446457,26,Riyad Mahrez,Algeria,30,RW,42000000.0,True,False,90,1,0,0,0,1,False,False
446457,10,Jack Grealish,England,26,LW,100000000.0,True,False,90,1,0,0,0,0,False,False
446457,47,Phil Foden,England,21,CF,80000000.0,True,False,90,1,0,0,0,1,False,False
446457,6,Nathan Aké,Netherlands,26,CB,32000000.0,False,True,25,1,0,0,0,0,False,False
446457,7,Raheem Sterling,England,27,LW,90000000.0,False,False,0,0,0,0,0,0,False,False
446457,8,IIkay Gündogan,Germany,31,CM,40000000.0,False,True,45,0,0,0,0,2,False,False
446441,1,Nick Pope,England,29,GK,15000000.0,True,False,90,0,0,0,0,0,False,False
446457,9,Gabriel Jesus,Brazil,24,CF,60000000.0,False,False,0,0,0,0,0,0,False,False
446441,2,Matthew Lowton,England,32,RB,2500000.0,True,False,90,0,0,0,0,0,False,False
446441,5,James Tarkowski,England,29,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
446457,13,Zackary Steffen,United States,26,GK,6000000.0,False,False,0,0,0,0,0,0,False,False
446457,25,Fernandinho,Brazil,36,DM,2000000.0,False,True,34,0,0,0,0,0,False,False
446441,6,Ben Mee,England,32,CB,6000000.0,True,False,90,0,0,0,0,0,True,False
446457,56,Conrad Egan-Riley,England,18,CB,500000.0,False,False,0,0,0,0,0,0,False,False
446457,80,Cole Palmer,England,19,AM,500000.0,False,False,0,0,0,0,0,0,False,False
446457,97,Josh Wilson-Esbrand,England,18,LB,300000.0,False,False,0,0,0,0,0,0,False,False
446441,3,Charlie Taylor,England,28,LB,4000000.0,True,False,90,0,0,0,0,0,True,False
446441,7,Johann Berg Gudmundsson,Iceland,31,RW,3000000.0,True,False,90,0,0,0,0,0,False,False
446441,18,Ashley Westwood,England,31,DM,5000000.0,True,True,71,0,0,0,0,0,False,False
446441,4,Jack Cork,England,32,DM,5000000.0,True,False,90,0,0,0,0,0,False,False
446441,11,Dwight McNeil,England,22,LW,22000000.0,True,True,88,0,0,0,0,0,False,False
446441,9,Chris Wood,New Zealand,30,CF,8000000.0,True,True,60,0,0,0,0,0,False,False
446441,19,Jay Rodriguez,England,32,SS,4000000.0,True,False,90,0,0,0,0,0,False,False
446441,8,Josh Brownhill,England,25,CM,7000000.0,False,True,19,0,0,0,0,0,False,False
446441,13,Wayne Hennessey,Wales,34,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
446441,17,Aaron Lennon,England,34,RW,1100000.0,False,True,2,0,0,0,0,0,False,False
446441,22,Nathan Collins,Ireland,20,CB,8000000.0,False,False,0,0,0,0,0,0,False,False
446441,23,Erik Pieters,Netherlands,33,CB,1500000.0,False,False,0,0,0,0,0,0,False,False
446441,26,Phil Bardsley,Scotland,36,RB,300000.0,False,False,0,0,0,0,0,0,False,False
446441,27,Matej Vydra,Czech Republic,29,CF,3000000.0,False,True,30,0,0,0,0,0,False,False
446441,28,Kevin Long,Ireland,31,CB,1000000.0,False,False,0,0,0,0,0,0,False,False
446441,37,Bobby Thomas,England,20,CB,200000.0,False,False,0,0,0,0,0,0,False,False
446443,13,Vicente Guaita,Spain,34,GK,2000000.0,True,False,90,0,0,0,0,0,False,False
446443,2,Joel Ward,England,32,RB,2500000.0,True,False,90,0,0,0,0,0,False,False
446443,5,James Tomkins,England,32,CB,2500000.0,True,False,90,1,0,0,0,0,False,False
446443,6,Marc Guehi,England,21,CB,20000000.0,True,False,90,0,0,0,0,0,False,False
446443,3,Tyrick Mitchell,England,22,LB,12000000.0,True,True,91,0,0,0,0,0,False,False
446443,23,Conor Gallagher,England,21,CM,15000000.0,True,False,90,2,0,0,0,0,False,False
446443,12,Will Hughes,England,26,DM,7000000.0,True,True,73,0,0,0,0,1,False,False
446443,8,Cheikhou Kouyaté,Senegal,31,CM,6000000.0,True,False,90,0,0,0,0,0,False,False
446443,9,Jordan Ayew,Ghana,30,RW,8000000.0,True,False,90,0,0,0,0,1,False,False
446443,22,Odsonne Edouard,France,23,CF,17000000.0,True,True,74,0,0,0,0,0,False,False
446443,11,Wilfried Zaha,Cote d'Ivoire,29,LW,45000000.0,True,False,90,0,0,0,0,0,False,False
446443,1,Jack Butland,England,28,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
446443,7,Michael Olise,France,20,RW,15000000.0,False,False,0,0,0,0,0,0,False,False
446443,10,Eberechi Eze,England,23,AM,20000000.0,False,False,0,0,0,0,0,0,False,False
446443,14,Jean-Philippe Mateta,France,24,CF,8000000.0,False,False,0,0,0,0,0,0,False,False
446443,15,Jeffrey Schlupp,Ghana,28,CM,9000000.0,False,True,17,0,0,0,0,0,False,False
446443,17,Nathaniel Clyne,England,30,RB,3000000.0,False,True,1,0,0,0,0,0,False,False
446443,20,Christian Benteke,Belgium,31,CF,9000000.0,False,True,16,0,0,0,0,0,False,False
446443,34,Martin Kelly,England,31,RB,1500000.0,False,False,0,0,0,0,0,0,False,False
446443,44,Jairo Riedewald,Netherlands,25,DM,8000000.0,False,False,0,0,0,0,0,0,False,False
446444,1,Kasper Schmeichel,Denmark,35,GK,6000000.0,True,False,90,0,0,0,0,0,False,False
446444,27,Timoty Castagne,Belgium,26,RB,28000000.0,True,False,90,0,0,0,0,0,True,False
446444,6,Jonny Evans,Northern Ireland,33,CB,7000000.0,True,True,6,0,0,0,0,0,False,False
446444,4,Caglar Söyüncü,Turkey,25,CB,45000000.0,True,False,90,0,0,0,0,0,True,False
446444,33,Luke Thomas,England,20,LB,8000000.0,True,False,90,0,0,0,0,0,False,False
446444,8,Youri Tielemans,Belgium,24,CM,55000000.0,True,False,90,1,1,0,0,0,False,False
446444,25,Onyinye Wilfred Ndidi,Nigeria,24,DM,60000000.0,True,False,90,0,0,0,0,0,False,False
446444,10,James Maddison,England,25,RM,50000000.0,True,True,88,1,0,0,0,1,False,False
446444,22,Kiernan Dewsbury-Hall,England,23,CM,2000000.0,True,False,90,0,0,0,0,0,False,False
446444,7,Harvey Barnes,England,24,LM,35000000.0,True,True,71,0,0,0,0,1,False,False
446444,29,Patson Daka,Zambia,23,CF,22000000.0,True,False,90,1,0,0,0,1,False,False
446444,5,Ryan Bertrand,England,32,LB,8000000.0,False,False,0,0,0,0,0,0,False,False
446444,9,Jamie Vardy,England,34,CF,7000000.0,False,False,0,0,0,0,0,0,False,False
446444,11,Marc Albrighton,England,32,RM,4000000.0,False,True,19,0,0,0,0,0,False,False
446444,12,Danny Ward,Wales,28,GK,6000000.0,False,False,0,0,0,0,0,0,False,False
446444,21,Ricardo Pereira,Portugal,28,RB,30000000.0,False,False,0,0,0,0,0,0,False,False
446444,42,Boubakary Soumare,France,22,DM,28000000.0,False,True,84,0,0,0,0,0,False,False
446444,45,Ben Nelson,England,17,CB,,False,False,0,0,0,0,0,0,False,False
446444,49,Kasey McAteer,England,20,AM,,False,True,2,0,0,0,0,0,False,False
446444,62,Lewis Brunt,England,21,DM,,False,False,0,0,0,0,0,0,False,False
446438,32,Aaron Ramsdale,England,23,GK,20000000.0,True,False,90,0,0,0,0,0,False,False
446446,31,Ederson,Brazil,28,GK,50000000.0,True,False,90,0,0,0,0,0,False,False
446438,18,Takehiro Tomiyasu,Japan,23,RB,20000000.0,True,False,90,0,0,0,0,0,False,False
446446,27,João Cancelo,Portugal,27,RB,55000000.0,True,False,90,0,0,0,0,0,True,False
446438,4,Ben White,England,24,CB,40000000.0,True,False,90,0,0,0,0,0,False,False
446446,3,Rúben Alves Dias,Portugal,24,CB,75000000.0,True,False,90,0,0,0,0,0,True,False
446438,6,Gabriel dos Santos Magalhães,Brazil,23,CB,25000000.0,True,True,69,1,0,0,0,0,True,False
446446,14,Aymeric Laporte,Spain,27,CB,45000000.0,True,False,90,0,0,0,0,0,False,False
446438,3,Kieran Tierney,Scotland,24,LB,32000000.0,True,False,90,0,0,0,0,1,False,False
446446,11,Oleksandr Zinchenko,Ukraine,24,LB,28000000.0,True,False,90,0,0,0,0,0,False,False
446438,7,Bukayo Saka,England,20,RM,65000000.0,True,False,90,0,0,0,0,1,True,False
446438,5,Thomas Partey,Ghana,28,DM,40000000.0,True,False,90,0,0,0,0,0,False,False
446446,20,Bernardo Silva,Portugal,27,AM,70000000.0,True,False,90,0,0,0,0,0,False,False
446438,34,Granit Xhaka,Switzerland,29,CM,22000000.0,True,True,81,0,0,0,0,0,False,False
446446,16,Rodri,Spain,25,DM,70000000.0,True,False,90,0,0,0,0,0,True,False
446438,35,Gabriel Martinelli,Brazil,20,LW,22000000.0,True,False,90,0,0,0,0,1,False,False
446438,8,Martin Ødegaard,Norway,22,AM,40000000.0,True,False,90,1,0,0,0,0,False,False
446438,9,Alexandre Lacazette,France,30,CF,22000000.0,True,True,83,1,0,0,0,0,False,False
446446,8,IIkay Gündogan,Germany,31,CM,40000000.0,True,True,56,0,0,0,0,0,False,False
446438,10,Emile Smith-Rowe,England,21,AM,28000000.0,False,False,0,0,0,0,0,0,False,False
446446,7,Raheem Sterling,England,27,RW,90000000.0,True,False,90,0,1,0,0,0,False,False
446438,15,Ainsley Maitland-Niles,England,24,RM,16000000.0,False,False,0,0,0,0,0,0,False,False
446446,9,Gabriel Jesus,Brazil,24,CF,60000000.0,True,False,90,0,0,0,0,0,False,False
446438,16,Rob Holding,England,26,CB,18000000.0,False,True,21,0,0,0,0,0,False,False
446438,17,Cédric Soares,Portugal,30,RB,6000000.0,False,False,0,0,0,0,0,0,False,False
446446,10,Jack Grealish,England,26,LW,100000000.0,True,True,74,0,0,0,0,0,False,False
446438,19,Nicolas Pepe,Cote d'Ivoire,26,RW,35000000.0,False,True,7,0,0,0,0,0,False,False
446438,20,Nuno Tavares,Portugal,21,LB,7000000.0,False,False,0,0,0,0,0,0,False,False
446446,2,Kyle Walker,England,31,RB,28000000.0,False,False,0,0,0,0,0,0,False,False
446438,23,Albert-Mboyo Sambi Lokonga,Belgium,22,CM,16000000.0,False,True,9,0,0,0,0,0,False,False
446438,30,Edward Nketiah,England,22,CF,12000000.0,False,False,0,0,0,0,0,0,False,False
446446,5,John Stones,England,27,CB,30000000.0,False,False,0,0,0,0,0,0,False,False
446438,33,Arthur Okonkwo,England,20,GK,,False,False,0,0,0,0,0,0,False,False
446446,6,Nathan Aké,Netherlands,26,CB,32000000.0,False,False,0,0,0,0,0,0,False,False
446442,16,Edouard Mendy,Senegal,29,GK,30000000.0,True,False,90,0,0,0,0,0,False,False
446442,28,César Azpilicueta,Spain,32,CB,13000000.0,True,True,74,0,0,0,0,0,False,False
446446,13,Zackary Steffen,United States,26,GK,6000000.0,False,False,0,0,0,0,0,0,False,False
446442,6,Thiago Silva,Brazil,37,CB,3000000.0,True,False,90,0,0,0,0,0,False,False
446442,2,Antonio Rüdiger,Germany,28,CB,35000000.0,True,False,90,0,0,0,0,0,False,False
446442,24,Reece James,England,22,RM,45000000.0,True,False,90,0,0,0,0,0,True,False
446442,12,Ruben Loftus-Cheek,England,25,DM,18000000.0,True,False,90,0,0,0,0,0,False,False
446446,17,Kevin De Bruyne,Belgium,30,CM,100000000.0,False,True,16,0,0,0,0,0,False,False
446446,25,Fernandinho,Brazil,36,DM,2000000.0,False,False,0,0,0,0,0,0,False,False
446442,5,Jorginho,Italy,29,DM,45000000.0,True,False,90,0,2,0,0,0,False,False
446442,3,Marcos Alonso,Spain,30,LM,15000000.0,True,True,87,0,0,0,0,1,False,False
446442,19,Mason Mount,England,22,RW,75000000.0,True,False,90,1,0,0,0,0,True,False
446446,26,Riyad Mahrez,Algeria,30,RW,42000000.0,False,False,0,0,0,0,0,0,False,False
446446,47,Phil Foden,England,21,CM,80000000.0,False,True,34,0,0,0,0,0,False,False
446442,29,Kai Havertz,Germany,22,CF,70000000.0,True,False,90,0,0,0,0,0,False,False
446442,11,Timo Werner,Germany,25,LW,55000000.0,True,True,74,0,0,0,0,0,False,False
446446,80,Cole Palmer,England,19,AM,500000.0,False,False,0,0,0,0,0,0,False,False
446442,1,Kepa Arrizabalaga,Spain,27,GK,13000000.0,False,False,0,0,0,0,0,0,False,False
446442,4,Andreas Christensen,Denmark,25,CB,35000000.0,False,True,16,0,0,0,0,0,False,False
446442,9,Romelu Lukaku,Belgium,28,CF,100000000.0,False,True,3,0,0,0,0,0,False,False
446442,10,Christian Pulisic,United States,23,RW,50000000.0,False,False,0,0,0,0,0,0,False,False
446442,17,Saúl Ñíguez,Spain,27,CM,40000000.0,False,False,0,0,0,0,0,0,False,False
446442,18,Ross Barkley,England,28,CM,17000000.0,False,False,0,0,0,0,0,0,False,False
446445,1,Alisson Ramses Becker,Brazil,29,GK,60000000.0,True,False,90,0,0,0,0,0,False,False
446442,20,Callum Hudson-Odoi,England,21,LW,32000000.0,False,True,16,0,0,0,0,0,False,False
446442,22,Hakim Ziyech,Morocco,28,RW,38000000.0,False,False,0,0,0,0,0,0,False,False
446442,31,Malang Sarr,France,22,CB,7500000.0,False,False,0,0,0,0,0,0,False,False
446445,66,Trent Alexander-Arnold,England,23,RB,75000000.0,True,False,90,0,0,0,0,0,False,False
446445,32,Joel Matip,Cameroon,30,CB,18000000.0,True,False,90,0,0,0,0,0,False,False
446445,4,Virgil van Dijk,Netherlands,30,CB,55000000.0,True,False,90,0,0,0,0,0,True,False
446445,26,Andrew Robertson,Scotland,27,LB,65000000.0,True,False,90,0,0,0,0,0,False,False
446445,14,Jordan Henderson,England,31,CM,20000000.0,True,False,90,0,0,0,0,0,False,False
446445,3,Fabinho,Brazil,28,DM,60000000.0,True,False,90,0,0,0,0,0,False,False
446445,6,Thiago,Spain,30,CM,25000000.0,True,True,84,0,0,0,0,0,False,False
446445,11,Mohamed Salah,Egypt,29,RW,100000000.0,True,False,90,0,1,0,0,0,False,False
446445,15,Alex Oxlade-Chamberlain,England,28,CF,18000000.0,True,True,58,0,0,0,0,0,False,False
446445,10,Sadio Mané,Senegal,29,LW,85000000.0,True,True,88,0,0,0,0,0,False,False
446445,5,Ibrahima Konate,France,22,CB,35000000.0,False,False,0,0,0,0,0,0,False,False
446445,7,James Milner,England,35,CM,3000000.0,False,True,6,0,0,0,0,0,False,False
446445,8,Naby Keita,Guinea,26,CM,32000000.0,False,False,0,0,0,0,0,0,False,False
446445,12,Joe Gomez,England,24,CB,30000000.0,False,False,0,0,0,0,0,0,False,False
446445,18,Takumi Minamino,Japan,26,LW,12000000.0,False,True,2,0,0,0,0,0,False,False
446445,20,Diogo Jota,Portugal,25,CF,45000000.0,False,True,32,0,0,0,0,0,False,False
446439,40,Álvaro Fernandez,Spain,23,GK,4000000.0,True,False,90,0,0,0,0,0,False,False
446445,21,Konstantinos Tsimikas,Greece,25,LB,10000000.0,False,False,0,0,0,0,0,0,False,False
446439,4,Charles Goode,England,26,CB,600000.0,True,False,90,0,0,0,0,0,True,False
446447,1,Tim Krul,Netherlands,33,GK,2500000.0,True,False,90,0,0,0,0,0,False,False
446445,62,Caoimhin Kelleher,Ireland,23,GK,2500000.0,False,False,0,0,0,0,0,0,False,False
446447,2,Maximillian Aarons,England,21,RB,22000000.0,True,False,90,0,0,0,0,0,False,False
446439,18,Pontus Jansson,Sweden,30,CB,5000000.0,True,False,90,1,0,0,0,0,True,False
446439,27,Vitaly Janelt,Germany,23,CB,10000000.0,True,False,90,0,0,0,0,0,True,False
446445,76,Neco Williams,Wales,20,RB,8000000.0,False,False,0,0,0,0,0,0,False,False
446439,30,Mads Roerslev Rasmussen,Denmark,22,RM,1500000.0,True,False,90,0,0,0,0,0,False,False
446447,5,Grant Hanley,Scotland,30,CB,4000000.0,True,True,21,0,0,0,0,0,False,False
446439,26,Shandon Baptiste,Grenada,23,CM,800000.0,True,False,90,0,0,0,0,0,False,False
446447,15,Ozan Kabak,Turkey,21,CB,17000000.0,True,False,90,0,0,0,0,0,False,False
446439,6,Christian Norgaard,Denmark,27,DM,6000000.0,True,False,90,0,0,0,0,0,False,False
446447,30,Dimitrios Giannoulis,Greece,26,LB,7000000.0,True,False,90,0,0,0,0,0,False,False
446439,8,Mathias Jensen,Denmark,25,CM,8000000.0,True,True,69,0,0,0,0,0,False,False
446439,3,Rico Henry,England,24,LM,10000000.0,True,True,77,0,0,0,0,0,False,False
446447,7,Lukas Rupp,Germany,30,CM,1800000.0,True,True,76,0,0,0,0,0,False,False
446447,8,Billy Gilmour,Scotland,20,DM,15000000.0,True,False,90,0,0,0,0,0,False,False
446447,23,Kenny McLean,Scotland,29,CM,3000000.0,True,False,90,0,0,0,0,0,False,False
