match_id,number_player,name_player,nationality,age,position,transfer_fee,first_team,substitution,play_time,goals,penalty_goals,missed_penalty_goals,own_goals,assists,yellow_card,red_card
356525,12,Olivier Giroud,France,30.0,CF,25000000.0,True,False,90,1,0,0,0,2,False,False
356530,15,Craig Cathcart,Northern Ireland,27.0,CB,4000000.0,False,False,0,0,0,0,0,0,False,False
356529,20,Shinji Okazaki,Japan,30.0,AM,10000000.0,True,True,74,0,0,0,0,0,False,False
356531,6,Dejan Lovren,Croatia,27.0,CB,15000000.0,True,False,90,0,0,0,0,1,False,False
356527,11,Dusan Tadic,Serbia,28.0,RW,17000000.0,True,True,67,0,0,0,0,0,False,False
356528,5,Michael Keane,England,23.0,CB,8000000.0,True,False,90,0,0,0,0,0,True,False
356530,19,Jerome Sinclair,England,20.0,RW,1500000.0,False,True,21,0,0,0,0,0,False,False
356525,5,Gabriel Paulista,Brazil,26.0,CB,12000000.0,False,True,26,0,0,0,0,0,False,False
356527,9,Jay Rodriguez,England,27.0,CF,13000000.0,True,False,90,0,0,0,0,0,False,False
356529,26,Riyad Mahrez,Algeria,25.0,SS,30000000.0,True,True,71,0,0,0,0,0,False,False
356528,6,Ben Mee,England,27.0,CB,3500000.0,True,False,90,1,0,0,0,0,False,False
356525,9,Lucas Pérez,Spain,28.0,SS,17000000.0,False,True,27,1,0,0,0,0,False,False
356530,24,Odion Ighalo,Nigeria,27.0,CF,12000000.0,False,True,45,0,0,0,0,0,False,False
356527,22,Nathan Redmond,England,22.0,LW,10000000.0,True,False,90,0,0,0,0,0,False,False
356529,23,Leonardo Ulloa,Argentina,30.0,CF,8000000.0,True,False,90,0,0,0,0,0,False,False
356531,17,Ragnar Klavan,Estonia,31.0,CB,4000000.0,True,False,90,0,0,0,0,0,False,False
356525,13,David Ospina,Colombia,28.0,GK,8000000.0,False,False,0,0,0,0,0,0,False,False
356530,30,Costel Pantilimon,Romania,29.0,GK,4500000.0,False,False,0,0,0,0,0,0,False,False
356531,7,James Milner,England,30.0,LB,15000000.0,True,True,45,0,0,0,0,0,True,False
356528,23,Stephen Ward,Ireland,31.0,LB,1000000.0,True,False,90,0,0,0,0,0,False,False
356531,20,Adam Lallana,England,28.0,CM,19000000.0,True,False,90,0,0,0,0,0,True,False
356530,32,Brandon Mason,England,19.0,LB,,False,False,0,0,0,0,0,0,False,False
356529,2,Luis Hernández,Spain,27.0,CB,3500000.0,False,False,0,0,0,0,0,0,False,False
356527,7,Shane Long,Ireland,29.0,CF,10000000.0,False,True,12,0,0,0,0,0,False,False
356525,15,Alex Oxlade-Chamberlain,England,23.0,RM,20000000.0,False,True,62,0,0,0,0,0,False,False
356531,23,Emre Can,Germany,22.0,DM,18000000.0,True,False,90,0,0,0,0,0,False,False
356527,8,Steven Davis,Northern Ireland,32.0,CM,6000000.0,False,False,0,0,0,0,0,0,False,False
356531,5,Georginio Wijnaldum,Netherlands,26.0,CM,22000000.0,True,True,73,0,0,0,0,0,False,False
356529,3,Benjamin Chilwell,England,20.0,LB,2500000.0,False,False,0,0,0,0,0,0,False,False
356528,21,George Boyd,Scotland,31.0,RM,4000000.0,True,False,90,0,0,0,0,0,False,False
356527,18,Harrison Reed,England,21.0,CM,1500000.0,False,False,0,0,0,0,0,0,False,False
356529,7,Ahmed Musa,Nigeria,24.0,SS,18000000.0,False,True,19,0,0,0,0,0,False,False
356531,19,Sadio Mané,Senegal,24.0,RW,30000000.0,True,False,90,1,0,0,0,0,True,False
356525,16,Rob Holding,England,21.0,CB,2500000.0,False,False,0,0,0,0,0,0,False,False
356530,39,Michael Folivi,England,18.0,LW,,False,True,9,0,0,0,0,0,False,False
356531,15,Daniel Sturridge,England,27.0,CF,25000000.0,True,True,80,1,0,0,0,0,False,False
356527,19,Sofiane Boufal,Morocco,23.0,RW,15000000.0,False,True,23,0,0,0,0,0,False,False
356528,37,Scott Arfield,Canada,28.0,DM,3000000.0,True,True,88,0,0,0,0,0,False,False
356531,11,Roberto Firmino,Brazil,25.0,LW,35000000.0,True,False,90,0,0,0,0,0,False,False
356525,31,Jeff Reine-Adelaide,France,18.0,AM,1000000.0,False,False,0,0,0,0,0,0,False,False
356529,11,Marc Albrighton,England,27.0,RM,6000000.0,False,True,7,0,0,0,0,0,False,False
356527,21,Ryan Bertrand,England,27.0,LB,14000000.0,False,False,0,0,0,0,0,0,False,False
356530,42,Andrew Eleftheriou,England,19.0,RB,,False,False,0,0,0,0,0,0,False,False
356528,13,Jeff Hendrick,Ireland,24.0,CM,5000000.0,True,False,90,0,0,0,0,0,True,False
356525,55,Ainsley Maitland-Niles,England,19.0,RM,750000.0,False,False,0,0,0,0,0,0,False,False
356529,21,Ron-Robert Zieler,Germany,27.0,GK,8000000.0,False,False,0,0,0,0,0,0,False,False
356527,24,Jack Stephens,England,22.0,RB,250000.0,False,True,84,0,0,0,0,0,False,False
356531,1,Loris Karius,Germany,23.0,GK,9000000.0,False,False,0,0,0,0,0,0,False,False
356531,18,Alberto Moreno,Spain,24.0,LB,12000000.0,False,True,45,0,0,0,0,0,False,False
356527,41,Harry Lewis,England,19.0,GK,,False,False,0,0,0,0,0,0,False,False
356529,22,Demarai Gray,Jamaica,20.0,LW,6000000.0,False,True,16,0,0,0,0,0,False,False
356528,25,Johann Berg Gudmundsson,Iceland,26.0,LW,2500000.0,True,True,59,0,0,0,0,0,False,False
356529,27,Marcin Wasilewski,Poland,36.0,CB,500000.0,False,False,0,0,0,0,0,0,False,False
356531,21,Lucas Leiva,Brazil,29.0,DM,10000000.0,False,True,10,0,0,0,0,0,False,False
356528,7,Andre Gray,Jamaica,25.0,CF,10000000.0,True,False,90,0,0,0,0,0,True,False
356528,10,Ashley Barnes,England,27.0,SS,2000000.0,True,True,69,0,0,0,0,0,False,False
356531,27,Divock Origi,Belgium,21.0,CF,11000000.0,False,True,17,0,0,0,0,0,False,False
356528,9,Sam Vokes,Wales,27.0,CF,4000000.0,False,True,21,0,0,0,0,0,False,False
356531,35,Kevin Stewart,Jamaica,23.0,DM,1000000.0,False,False,0,0,0,0,0,0,False,False
356528,15,Patrick Bamford,England,23.0,CF,5000000.0,False,True,2,0,0,0,0,0,False,False
356528,16,Steven Defour,Belgium,28.0,CM,6000000.0,False,True,31,0,0,0,0,0,False,False
356531,53,Oviemuno Ejaria,England,19.0,LM,,False,False,0,0,0,0,0,0,False,False
356528,17,Paul Robinson,England,37.0,GK,250000.0,False,False,0,0,0,0,0,0,False,False
356531,66,Trent Alexander-Arnold,England,18.0,RB,,False,False,0,0,0,0,0,0,False,False
356528,26,James Tarkowski,England,24.0,CB,2000000.0,False,False,0,0,0,0,0,0,False,False
356528,27,Tendayi Darikwa,Zimbabwe,25.0,RB,750000.0,False,False,0,0,0,0,0,0,False,False
356528,41,Aiden O'Neill,Australia,18.0,DM,,False,False,0,0,0,0,0,0,False,False
356534,1,David De Gea,Spain,26.0,GK,40000000.0,True,False,90,0,0,0,0,0,False,False
356534,25,Antonio Valencia,Ecuador,31.0,RB,8000000.0,True,False,90,0,0,0,0,0,True,False
356534,4,Phil Jones,England,24.0,CB,14000000.0,True,False,90,0,0,0,0,0,False,False
356534,5,Marcos Rojo,Argentina,26.0,CB,19000000.0,True,False,90,0,0,0,0,0,False,False
356534,36,Matteo Darmian,Italy,27.0,LB,15000000.0,True,True,45,0,0,0,0,0,True,False
356534,21,Ander Herrera,Spain,27.0,AM,28000000.0,True,False,90,0,0,0,0,1,False,False
356534,16,Michael Carrick,England,35.0,DM,3000000.0,True,False,90,0,0,0,0,0,False,False
356534,6,Paul Pogba,France,23.0,CM,80000000.0,True,False,90,0,0,0,0,0,False,False
356533,23,David Marshall,Scotland,31.0,GK,3000000.0,True,False,90,0,0,0,0,0,False,False
356534,14,Jesse Lingard,England,24.0,LW,9000000.0,True,True,58,0,0,0,0,0,False,False
356534,9,Zlatan Ibrahimovic,Sweden,35.0,CF,12000000.0,True,False,90,1,0,0,0,0,False,False
356533,5,Harry Maguire,England,23.0,CB,2500000.0,True,False,90,0,0,0,0,0,False,False
356534,22,Henrikh Mkhitaryan,Armenia,27.0,RW,37000000.0,True,True,65,0,0,0,0,0,False,False
356533,21,Michael Dawson,England,33.0,CB,3500000.0,True,False,90,0,0,0,0,0,False,False
356534,8,Juan Mata,Spain,28.0,RW,31000000.0,False,True,45,1,0,0,0,0,False,False
356534,11,Anthony Martial,France,21.0,CF,32000000.0,False,False,0,0,0,0,0,0,False,False
356533,6,Curtis Davies,England,31.0,CB,3500000.0,True,True,84,0,0,0,0,0,False,False
356534,12,Chris Smalling,England,27.0,CB,20000000.0,False,True,25,0,0,0,0,0,False,False
356533,27,Ahmed Elmohamady,Egypt,29.0,RB,4000000.0,True,False,90,0,0,0,0,1,False,False
356533,14,Jake Livermore,England,27.0,DM,4500000.0,True,False,90,0,0,0,0,0,False,False
356534,18,Ashley Young,England,31.0,RB,10000000.0,False,False,0,0,0,0,0,0,False,False
356533,8,Tom Huddlestone,England,30.0,DM,5000000.0,True,False,90,0,0,0,0,0,False,False
356534,19,Marcus Rashford,England,19.0,LW,10000000.0,False,True,32,0,0,0,0,1,False,False
356533,11,Samuel Clucas,England,26.0,LB,1500000.0,True,False,90,0,0,0,0,0,False,False
356533,10,Robert Snodgrass,Scotland,29.0,AM,5000000.0,True,False,90,1,0,0,0,0,False,False
356533,18,Dieumerci Mbokani,DR Congo,31.0,CF,7000000.0,True,True,65,0,0,0,0,0,False,False
356534,20,Sergio Romero,Argentina,29.0,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
356533,20,Adama Diomande,Norway,26.0,CF,1500000.0,True,False,90,0,0,0,0,0,False,False
356534,27,Marouane Fellaini,Belgium,29.0,CM,15000000.0,False,False,0,0,0,0,0,0,False,False
356533,3,Andrew Robertson,Scotland,22.0,LB,7000000.0,False,False,0,0,0,0,0,0,False,False
356533,7,David Meyler,Ireland,27.0,CM,2500000.0,False,False,0,0,0,0,0,0,False,False
356533,15,Shaun Maloney,Scotland,33.0,AM,1500000.0,False,False,0,0,0,0,0,0,False,False
356533,16,Eldin Jakupovic,Switzerland,32.0,GK,500000.0,False,False,0,0,0,0,0,0,False,False
356533,17,James Weir,England,21.0,CM,500000.0,False,False,0,0,0,0,0,0,False,False
356533,22,Markus Henriksen,Norway,24.0,CM,5000000.0,False,True,6,0,0,0,0,0,False,False
356533,25,Ryan Mason,England,25.0,CM,8500000.0,False,True,25,0,0,0,0,0,False,False
356521,26,Victor Valdes,Spain,34.0,GK,2500000.0,True,False,90,0,0,0,0,0,False,False
356521,25,Calum Chambers,England,21.0,RB,12000000.0,True,False,90,0,0,0,0,0,True,False
356521,5,Bernardo Espinosa,Colombia,27.0,CB,2500000.0,True,False,90,0,0,0,0,0,False,False
356521,6,Ben Gibson,England,23.0,CB,2000000.0,True,False,90,0,0,0,0,0,False,False
356521,3,George Friend,England,29.0,LB,1500000.0,True,False,90,0,0,0,0,0,False,False
356521,14,Marten de Roon,Netherlands,25.0,DM,10000000.0,True,False,90,0,0,0,0,0,False,False
356524,1,Hugo Lloris,France,30.0,GK,24000000.0,True,False,90,0,0,0,0,0,False,False
356521,37,Adama Traore,Spain,20.0,RW,7000000.0,True,True,82,0,0,0,0,0,False,False
356521,34,Adam Forshaw,England,25.0,CM,2250000.0,True,False,90,0,0,0,0,0,False,False
356524,15,Eric Dier,England,22.0,CB,18000000.0,True,False,90,0,0,0,0,0,False,False
356524,4,Toby Alderweireld,Belgium,27.0,CB,27000000.0,True,False,90,0,0,0,0,0,False,False
356521,7,Grant Leadbitter,England,30.0,CM,2000000.0,True,True,78,1,0,0,0,0,False,False
356524,27,Kevin Wimmer,Austria,24.0,CB,7000000.0,True,False,90,0,0,0,0,0,False,False
356521,19,Stewart Downing,England,32.0,LM,6000000.0,True,True,63,0,0,0,0,0,False,False
356524,12,Victor Wanyama,Kenya,25.0,DM,15000000.0,True,False,90,0,0,0,0,0,False,False
356521,10,Álvaro Negredo,Spain,31.0,CF,7500000.0,True,False,90,0,0,0,0,1,False,False
356524,16,Kieran Trippier,England,26.0,RM,6000000.0,True,False,90,0,0,0,0,2,False,False
356521,2,Fabio Da Silva,Brazil,26.0,RM,2000000.0,False,True,8,0,0,0,0,0,False,False
356524,23,Christian Eriksen,Denmark,24.0,AM,31000000.0,True,False,90,0,0,0,0,0,False,False
356521,4,Daniel Ayala,Spain,26.0,CB,2000000.0,False,False,0,0,0,0,0,0,False,False
356521,8,Adam Clayton,England,27.0,DM,2500000.0,False,True,12,0,0,0,0,0,False,False
356524,20,Dele Alli,England,20.0,AM,20000000.0,True,True,61,2,0,0,0,0,False,False
356524,3,Danny Rose,England,26.0,LM,14000000.0,True,True,68,0,0,0,0,0,False,False
356521,9,Jordan Rhodes,Scotland,26.0,CF,10000000.0,False,False,0,0,0,0,0,0,False,False
356524,10,Harry Kane,England,23.0,CF,40000000.0,True,True,77,2,0,0,0,1,False,False
356521,12,Brad Guzan,United States,32.0,GK,2500000.0,False,False,0,0,0,0,0,0,False,False
356524,7,Heung-Min Son,"Korea, South",24.0,CF,25000000.0,True,False,90,0,0,0,0,0,False,False
356521,18,Christian Stuani,Uruguay,30.0,CF,4000000.0,False,False,0,0,0,0,0,0,False,False
356524,9,Vincent Janssen,Netherlands,22.0,CF,14000000.0,False,True,13,0,0,0,0,0,False,False
356524,13,Michel Vorm,Netherlands,33.0,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
356521,21,Gaston Ramirez,Uruguay,26.0,LW,5000000.0,False,True,27,0,0,0,0,0,False,False
356524,17,Moussa Sissoko,France,27.0,CM,20000000.0,False,False,0,0,0,0,0,0,False,False
356524,19,Mousa Dembélé,Belgium,29.0,CM,18000000.0,False,False,0,0,0,0,0,0,False,False
356524,29,Harry Winks,England,20.0,CM,1000000.0,False,True,29,0,0,0,0,0,False,False
356524,33,Ben Davies,Wales,23.0,LB,9000000.0,False,True,22,0,0,0,0,0,False,False
356524,38,Cameron Carter-Vickers,United States,19.0,CB,500000.0,False,False,0,0,0,0,0,0,False,False
356516,1,Vito Mannone,Italy,28.0,GK,2500000.0,True,False,90,0,0,0,0,0,False,False
356516,2,Billy Jones,England,29.0,RB,1500000.0,True,False,90,0,0,0,0,0,True,False
356516,23,Lamine Koné,Cote d'Ivoire,27.0,CB,6000000.0,True,True,24,0,0,0,0,0,False,False
356516,5,Papy Djilobodji,Senegal,28.0,CB,4500000.0,True,False,90,0,0,0,0,0,False,False
356516,3,Patrick van Aanholt,Netherlands,26.0,LB,6000000.0,True,False,90,0,0,0,0,0,False,False
356516,7,Sebastian Larsson,Sweden,31.0,CM,2500000.0,True,False,90,0,0,0,0,0,False,False
356516,16,John O'Shea,Ireland,35.0,DM,1000000.0,True,True,72,0,0,0,0,0,False,False
356517,33,Lee Grant,England,33.0,GK,500000.0,True,False,90,0,0,0,0,0,False,False
356515,13,Wayne Hennessey,Wales,29.0,GK,4000000.0,True,False,90,0,0,0,0,0,False,False
356517,8,Glen Johnson,England,32.0,CB,7000000.0,True,False,90,0,0,0,0,0,False,False
356516,44,Adnan Januzaj,Belgium,21.0,AM,7000000.0,True,False,90,0,0,0,0,1,False,False
356515,34,Martin Kelly,England,26.0,RB,3500000.0,True,False,90,0,0,0,0,0,False,False
356517,17,Ryan Shawcross,England,29.0,CB,11000000.0,True,False,90,0,0,0,0,0,False,False
356516,28,Victor Anichebe,Nigeria,28.0,LW,2000000.0,True,True,45,0,0,0,0,0,False,False
356515,6,Scott Dann,England,29.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
356517,15,Bruno Martins Indi,Netherlands,24.0,CB,10000000.0,True,False,90,1,0,0,0,0,False,False
356515,5,James Tomkins,England,27.0,CB,7000000.0,True,False,90,0,0,0,0,0,True,False
356517,18,Mame Biram Diouf,Senegal,29.0,RM,8000000.0,True,False,90,0,0,0,0,1,True,False
356516,18,Jermain Defoe,England,34.0,CF,6500000.0,True,False,90,1,0,0,0,0,False,False
356519,1,Darren Randolph,Ireland,29.0,GK,1500000.0,True,False,90,0,0,0,0,0,False,False
356517,4,Joe Allen,Wales,26.0,CM,12000000.0,True,False,90,0,0,0,0,0,False,False
356519,4,Håvard Nordtveit,Norway,26.0,RB,6000000.0,True,False,90,0,0,0,0,0,True,False
356515,2,Joel Ward,England,27.0,LB,5000000.0,True,False,90,0,0,0,0,0,False,False
356517,16,Charlie Adam,Scotland,31.0,DM,4500000.0,True,False,90,0,0,0,0,0,True,False
356519,2,Winston Reid,New Zealand,28.0,CB,10000000.0,True,False,90,0,0,0,0,0,False,False
356517,3,Erik Pieters,Netherlands,28.0,LM,7000000.0,True,False,90,0,0,0,0,0,False,False
356515,42,Jason Puncheon,England,30.0,AM,5000000.0,True,False,90,0,0,0,0,0,False,False
356519,21,Angelo Ogbonna,Italy,28.0,CB,9000000.0,True,False,90,0,0,0,0,0,True,False
356516,9,Fabio Borini,Italy,25.0,RW,6000000.0,True,False,90,0,0,0,0,0,False,False
356515,4,Mathieu Flamini,France,32.0,DM,3000000.0,True,False,90,0,0,0,0,0,False,False
356517,22,Xherdan Shaqiri,Switzerland,25.0,SS,15000000.0,True,True,61,0,0,0,0,0,False,False
356519,3,Aaron Cresswell,England,27.0,LB,12000000.0,True,False,90,0,0,0,0,0,False,False
356515,10,Andros Townsend,England,25.0,RW,11000000.0,True,True,71,0,0,0,0,0,False,False
356515,7,Yohan Cabaye,France,30.0,CM,18000000.0,True,True,65,0,0,0,0,0,False,False
356519,16,Mark Noble,England,29.0,DM,7000000.0,True,True,57,0,0,0,0,0,False,False
356516,8,Jack Rodwell,England,25.0,CB,7000000.0,False,False,0,0,0,0,0,0,False,False
356517,14,Ibrahim Afellay,Netherlands,30.0,CM,5000000.0,True,True,62,0,0,0,0,0,False,False
356515,11,Wilfried Zaha,Cote d'Ivoire,24.0,LW,9000000.0,True,False,90,0,0,0,0,0,False,False
356516,10,Wahbi Khazri,Tunisia,25.0,CF,9000000.0,False,False,0,0,0,0,0,0,False,False
356519,8,Cheikhou Kouyaté,Senegal,27.0,DM,12000000.0,True,True,78,0,0,0,0,0,False,False
356516,12,Michael Mika,Portugal,25.0,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
356519,30,Michail Antonio,Jamaica,26.0,RM,13000000.0,True,False,90,0,0,0,0,0,False,False
356515,17,Christian Benteke,Belgium,26.0,CF,27000000.0,True,True,77,0,0,0,0,0,False,False
356517,25,Peter Crouch,England,35.0,CF,1500000.0,True,False,90,1,0,0,0,1,False,False
356519,20,André Ayew,Ghana,27.0,AM,18000000.0,True,True,65,0,0,0,0,0,False,False
356515,1,Julian Speroni,Argentina,37.0,GK,500000.0,False,False,0,0,0,0,0,0,False,False
356516,17,Didier Ndong,Gabon,22.0,DM,10000000.0,False,True,66,0,0,0,0,0,False,False
356519,27,Dimitri Payet,France,29.0,LW,30000000.0,True,False,90,0,0,0,0,0,False,False
356517,2,Phil Bardsley,Scotland,31.0,RB,1500000.0,False,False,0,0,0,0,0,0,False,False
356515,9,Fraizer Campbell,England,29.0,CF,2500000.0,False,True,13,0,0,0,0,0,False,False
356516,20,Steven Pienaar,South Africa,34.0,CM,1500000.0,False,True,45,0,0,0,0,0,False,False
356519,9,Andy Carroll,England,27.0,CF,10000000.0,True,False,90,0,0,0,0,0,False,False
356517,6,Glenn Whelan,Ireland,32.0,DM,3000000.0,False,False,0,0,0,0,0,0,False,False
356515,14,Chung-Yong Lee,"Korea, South",28.0,LW,1500000.0,False,True,19,0,0,0,0,0,False,False
356516,21,Javi Manquillo,Spain,22.0,RB,5000000.0,False,False,0,0,0,0,0,0,False,False
356517,12,Wilfried Bony,Cote d'Ivoire,28.0,CF,20000000.0,False,False,0,0,0,0,0,0,False,False
356519,7,Sofiane Feghouli,Algeria,27.0,RW,14000000.0,False,True,25,0,0,0,0,0,False,False
356516,22,Donald Love,Scotland,22.0,CB,1000000.0,False,True,18,0,0,0,0,0,False,False
356517,21,Gianelli Imbula,DR Congo,24.0,CM,18000000.0,False,True,28,0,0,0,0,0,False,False
356515,22,Jordon Mutch,England,25.0,CM,4000000.0,False,True,25,0,0,0,0,0,False,False
356519,10,Manuel Lanzini,Argentina,23.0,CM,10000000.0,False,True,33,0,0,0,0,0,True,False
356519,13,Adrián,Spain,29.0,GK,9000000.0,False,False,0,0,0,0,0,0,False,False
356517,24,Shay Given,Ireland,40.0,GK,500000.0,False,False,0,0,0,0,0,0,False,False
356515,26,Bakary Sako,Mali,28.0,LW,8000000.0,False,False,0,0,0,0,0,0,False,False
356517,27,Bojan,Spain,26.0,SS,10000000.0,False,True,29,0,0,0,0,0,False,False
356515,43,Noor Husin,Afghanistan,19.0,CM,,False,False,0,0,0,0,0,0,False,False
356517,32,Ramadan Sobhi Ahmed,Egypt,19.0,LW,2500000.0,False,False,0,0,0,0,0,0,False,False
356519,14,Pedro Obiang,Equatorial Guinea,24.0,CM,8000000.0,False,False,0,0,0,0,0,0,False,False
356515,45,Michael Phillips,,,,,False,False,0,0,0,0,0,0,False,False
356519,24,Ashley Fletcher,England,21.0,CF,1000000.0,False,False,0,0,0,0,0,0,False,False
356519,31,Edimilson Fernandes,Switzerland,20.0,CM,4500000.0,False,True,12,0,0,0,0,0,False,False
356519,36,Domingos Quina,Portugal,17.0,CM,,False,False,0,0,0,0,0,0,False,False
356523,1,Artur Boruc,Poland,36.0,GK,1000000.0,True,False,90,0,0,0,0,0,False,False
356523,2,Simon Francis,England,31.0,RB,2500000.0,True,False,90,0,0,0,0,0,False,False
356523,3,Steve Cook,England,25.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
356523,5,Nathan Aké,Netherlands,21.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
356523,11,Charlie Daniels,England,30.0,LB,2500000.0,True,False,90,0,0,0,0,1,False,False
356523,8,Harry Arter,Ireland,27.0,CM,2000000.0,True,False,90,0,0,0,0,0,False,False
356523,6,Andrew Surman,England,30.0,DM,2000000.0,True,True,89,0,0,0,0,0,False,False
356523,19,Junior Stanislas,England,27.0,RW,4000000.0,True,True,73,0,0,0,0,1,False,False
356523,32,Jack Wilshere,England,24.0,AM,23000000.0,True,False,90,0,0,0,0,0,False,False
356523,24,Ryan Fraser,Scotland,22.0,LW,500000.0,True,True,73,1,0,0,0,0,False,False
356523,9,Benik Afobe,DR Congo,23.0,CF,9000000.0,True,False,90,1,0,0,0,0,False,False
356523,4,Dan Gosling,England,26.0,CM,3000000.0,False,True,1,0,0,0,0,0,False,False
356522,1,Ben Foster,England,33.0,GK,4000000.0,True,False,90,0,0,0,0,0,False,False
356522,25,Craig Dawson,England,26.0,RB,6000000.0,True,False,90,0,0,0,0,0,True,False
356523,13,Callum Wilson,England,24.0,CF,9000000.0,False,False,0,0,0,0,0,0,False,False
356522,23,Gareth McAuley,Northern Ireland,37.0,CB,1000000.0,True,False,90,0,0,0,0,0,False,False
356523,15,Adam Smith,England,25.0,RM,2000000.0,False,True,17,0,0,0,0,0,False,False
356523,17,Joshua King,Norway,24.0,LW,4000000.0,False,True,17,1,0,0,0,0,False,False
356523,23,Adam Federici,Australia,31.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
356523,26,Tyrone Mings,England,23.0,CB,6000000.0,False,False,0,0,0,0,0,0,False,False
356522,6,Jonny Evans,Northern Ireland,28.0,CB,6000000.0,True,False,90,0,0,0,0,0,False,False
356523,33,Jordon Ibe,England,21.0,RW,10000000.0,False,False,0,0,0,0,0,0,False,False
356522,2,Allan Nyom,Cameroon,28.0,LB,4000000.0,True,True,45,0,0,0,0,0,True,False
356522,5,Claudio Yacob,Argentina,29.0,DM,4000000.0,True,False,90,0,0,0,0,0,False,False
356520,1,Claudio Bravo,Chile,33.0,GK,15000000.0,True,False,90,0,0,0,0,0,False,False
356522,24,Darren Fletcher,Scotland,32.0,CM,2000000.0,True,False,90,0,0,0,0,0,False,False
356520,5,Pablo Zabaleta,Argentina,31.0,RB,10000000.0,True,True,86,0,0,0,0,0,False,False
356520,24,John Stones,England,22.0,CB,35000000.0,True,False,90,0,0,0,0,0,False,False
356522,10,Matt Phillips,Scotland,25.0,LW,6000000.0,True,False,90,1,0,0,0,1,False,False
356520,30,Nicolás Otamendi,Argentina,28.0,CB,32000000.0,True,False,90,0,0,0,0,0,True,False
356520,11,Aleksandar Kolarov,Serbia,31.0,LB,11000000.0,True,False,90,0,0,0,0,0,False,False
356522,22,Nacer Chadli,Belgium,27.0,AM,15000000.0,True,True,53,0,0,0,0,0,False,False
356522,11,Chris Brunt,Northern Ireland,32.0,RM,4000000.0,True,False,90,0,0,0,0,0,False,False
356520,42,Yaya Touré,Cote d'Ivoire,33.0,DM,12000000.0,True,True,89,0,0,0,0,0,False,False
356522,4,Hal Robson-Kanu,Wales,27.0,CF,3000000.0,True,True,72,1,0,0,0,1,True,False
356520,25,Fernandinho,Brazil,31.0,DM,28000000.0,True,False,90,0,0,0,0,0,False,False
356520,7,Raheem Sterling,England,22.0,RW,45000000.0,True,False,90,0,0,0,0,0,False,False
356522,7,James Morrison,Scotland,30.0,CM,5000000.0,False,True,37,0,0,0,0,0,False,False
356520,17,Kevin De Bruyne,Belgium,25.0,LW,60000000.0,True,False,90,0,0,0,0,0,False,False
356522,8,Craig Gardner,England,30.0,CM,3500000.0,False,False,0,0,0,0,0,0,False,False
356520,21,David Silva,Spain,30.0,AM,33000000.0,True,False,90,0,0,0,0,0,False,False
356522,9,Salomón Rondón,Venezuela,27.0,CF,17000000.0,False,True,18,0,0,0,0,0,False,False
356522,13,Boaz Myhill,Wales,34.0,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
356520,10,Sergio Agüero,Argentina,28.0,CF,60000000.0,True,False,90,0,0,0,0,0,False,False
356518,1,Joel,Spain,26.0,GK,5000000.0,True,False,90,0,0,0,0,0,False,False
356522,14,James McClean,Ireland,27.0,RW,3000000.0,False,True,45,0,0,0,0,0,False,False
356520,3,Bacary Sagna,France,33.0,RB,8000000.0,False,False,0,0,0,0,0,0,False,False
356522,20,Brendan Galloway,Zimbabwe,20.0,LB,3000000.0,False,False,0,0,0,0,0,0,False,False
356522,45,Jonathan Leko,England,17.0,RW,1500000.0,False,False,0,0,0,0,0,0,False,False
356518,23,Seamus Coleman,Ireland,28.0,RB,17000000.0,True,False,90,0,0,0,0,0,False,False
356520,6,Fernando,Brazil,29.0,DM,16000000.0,False,False,0,0,0,0,0,0,False,False
356518,6,Phil Jagielka,England,34.0,CB,3500000.0,True,False,90,0,0,0,0,0,True,False
356518,5,Ashley Williams,Wales,32.0,CB,8000000.0,True,False,90,0,0,0,0,0,False,False
356520,13,Willy Caballero,Argentina,35.0,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
356518,3,Leighton Baines,England,32.0,LB,13000000.0,True,False,90,0,0,0,0,1,False,False
356520,15,Jesus Navas,Spain,31.0,RB,20000000.0,False,True,4,0,0,0,0,0,False,False
356520,22,Gael Clichy,France,31.0,LB,9000000.0,False,False,0,0,0,0,0,0,False,False
356518,17,Idrissa Gueye,Senegal,27.0,DM,11000000.0,True,False,90,0,0,0,0,0,False,False
356520,72,Kelechi Iheanacho,Nigeria,20.0,CF,10000000.0,False,True,1,0,0,0,0,0,False,False
356518,18,Gareth Barry,England,35.0,DM,2000000.0,True,True,66,0,0,0,0,0,False,False
356520,75,Aleix García Serrano,Spain,19.0,CM,,False,False,0,0,0,0,0,0,False,False
356518,19,Enner Valencia,Ecuador,27.0,RW,10000000.0,True,True,74,0,0,0,0,0,False,False
356518,8,Ross Barkley,England,23.0,AM,22000000.0,True,False,90,1,0,0,0,0,False,False
356518,11,Kevin Mirallas,Belgium,29.0,LW,13000000.0,True,True,87,0,0,0,0,0,False,False
