match_id,number_player,name_player,nationality,age,position,transfer_fee,first_team,substitution,play_time,goals,penalty_goals,missed_penalty_goals,own_goals,assists,yellow_card,red_card
356490,20,André Ayew,Ghana,26.0,AM,18000000.0,False,True,21,0,0,0,0,0,False,False
356487,7,Grant Leadbitter,England,30.0,DM,2000000.0,False,True,34,0,0,0,0,0,False,False
356488,29,Joel Asoro,Sweden,17.0,RW,,False,False,0,0,0,0,0,0,False,False
356503,45,Jonathan Leko,England,17.0,RW,1500000.0,False,True,8,0,0,0,0,0,False,False
356504,36,Domingos Quina,Portugal,17.0,CM,,False,False,0,0,0,0,0,0,False,False
356490,24,Ashley Fletcher,England,21.0,CF,1000000.0,False,True,7,0,0,0,0,0,False,False
356486,10,Andros Townsend,England,25.0,RW,11000000.0,False,False,0,0,0,0,0,0,False,False
356487,9,Jordan Rhodes,Scotland,26.0,CF,10000000.0,False,True,13,0,0,0,0,0,False,False
356490,31,Edimilson Fernandes,Switzerland,20.0,CB,4500000.0,False,False,0,0,0,0,0,0,False,False
356488,35,Josh Maja,Nigeria,17.0,CF,,False,False,0,0,0,0,0,0,False,False
356486,16,Joe Ledley,Wales,29.0,DM,4000000.0,False,True,45,0,0,0,0,0,False,False
356487,12,Brad Guzan,United States,32.0,GK,2500000.0,False,False,0,0,0,0,0,0,False,False
356490,36,Domingos Quina,Portugal,17.0,CM,,False,False,0,0,0,0,0,0,False,False
356487,19,Stewart Downing,England,32.0,LM,6000000.0,False,True,34,0,0,0,0,0,False,False
356486,19,Zeki Fryers,England,24.0,LB,2500000.0,False,True,10,0,0,0,0,0,False,False
356488,39,George Honeyman,England,22.0,AM,250000.0,False,False,0,0,0,0,0,0,False,False
356487,24,Emilio Nsue,Equatorial Guinea,27.0,RB,2000000.0,False,False,0,0,0,0,0,0,False,False
356490,43,Marcus Browne,England,18.0,AM,,False,False,0,0,0,0,0,0,False,False
356486,43,Noor Husin,Afghanistan,19.0,CM,,False,False,0,0,0,0,0,0,False,False
356487,35,David Nugent,England,31.0,CF,3500000.0,False,False,0,0,0,0,0,0,False,False
356486,46,Aaron Wan-Bissaka,England,19.0,RB,,False,False,0,0,0,0,0,0,False,False
356492,1,Claudio Bravo,Chile,33.0,GK,15000000.0,True,False,90,0,0,0,0,0,False,False
356492,5,Pablo Zabaleta,Argentina,31.0,RB,10000000.0,True,False,90,1,0,0,0,0,True,False
356492,30,Nicolás Otamendi,Argentina,28.0,CB,32000000.0,True,False,90,0,0,0,0,0,False,False
356492,11,Aleksandar Kolarov,Serbia,31.0,CB,11000000.0,True,False,90,0,0,0,0,0,False,False
356492,22,Gael Clichy,France,31.0,LB,9000000.0,True,False,90,0,0,0,0,0,False,False
356492,42,Yaya Touré,Cote d'Ivoire,33.0,DM,12000000.0,True,False,90,0,0,0,0,0,False,False
356492,8,IIkay Gündogan,Germany,26.0,DM,30000000.0,True,True,44,0,0,0,0,0,False,False
356492,7,Raheem Sterling,England,22.0,RW,45000000.0,True,False,90,0,0,0,0,1,False,False
356492,17,Kevin De Bruyne,Belgium,25.0,AM,60000000.0,True,True,89,0,0,0,0,1,False,False
356492,21,David Silva,Spain,30.0,LW,33000000.0,True,False,90,1,0,0,0,0,False,False
356492,9,Nolito,Spain,30.0,CF,18000000.0,True,True,81,0,0,0,0,0,False,False
356492,3,Bacary Sagna,France,33.0,RB,8000000.0,False,False,0,0,0,0,0,0,False,False
356492,6,Fernando,Brazil,29.0,DM,16000000.0,False,True,46,0,0,0,0,0,False,False
356492,13,Willy Caballero,Argentina,35.0,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
356492,15,Jesus Navas,Spain,31.0,RW,20000000.0,False,True,9,0,0,0,0,0,False,False
356492,19,Leroy Sané,Germany,20.0,RW,30000000.0,False,True,1,0,0,0,0,0,False,False
356492,24,John Stones,England,22.0,CB,35000000.0,False,False,0,0,0,0,0,0,False,False
356492,72,Kelechi Iheanacho,Nigeria,20.0,CF,10000000.0,False,False,0,0,0,0,0,0,False,False
356493,33,Lee Grant,England,33.0,GK,500000.0,True,False,90,0,0,0,0,0,False,False
356493,8,Glen Johnson,England,32.0,RB,7000000.0,True,False,90,0,0,0,0,0,False,False
356493,17,Ryan Shawcross,England,29.0,CB,11000000.0,True,False,90,0,0,0,0,0,False,False
356493,15,Bruno Martins Indi,Netherlands,24.0,CB,10000000.0,True,False,90,0,0,0,0,0,False,False
356493,3,Erik Pieters,Netherlands,28.0,LB,7000000.0,True,False,90,0,0,0,0,0,False,False
356493,6,Glenn Whelan,Ireland,32.0,DM,3000000.0,True,False,90,0,0,0,0,0,False,False
356493,16,Charlie Adam,Scotland,31.0,CM,4500000.0,True,True,88,0,0,0,0,0,False,False
356493,22,Xherdan Shaqiri,Switzerland,25.0,RW,15000000.0,True,True,57,0,0,0,0,0,False,False
356493,4,Joe Allen,Wales,26.0,AM,12000000.0,True,False,90,0,0,0,0,0,True,False
356493,10,Marko Arnautovic,Austria,27.0,LW,12000000.0,True,False,23,0,0,0,0,0,False,True
356493,19,Jon Walters,Ireland,33.0,CF,3500000.0,True,False,90,0,0,0,0,0,False,False
356493,5,Marc Muniesa,Spain,24.0,LB,3500000.0,False,True,2,0,0,0,0,0,False,False
356493,12,Wilfried Bony,Cote d'Ivoire,28.0,CF,20000000.0,False,False,0,0,0,0,0,0,False,False
356493,18,Mame Biram Diouf,Senegal,28.0,RW,8000000.0,False,True,33,0,0,0,0,0,False,False
356493,21,Gianelli Imbula,DR Congo,24.0,DM,18000000.0,False,False,0,0,0,0,0,0,False,False
356493,24,Shay Given,Ireland,40.0,GK,500000.0,False,False,0,0,0,0,0,0,False,False
356493,25,Peter Crouch,England,35.0,CF,1500000.0,False,False,0,0,0,0,0,0,False,False
356493,27,Bojan,Spain,26.0,SS,10000000.0,False,False,0,0,0,0,0,0,False,False
356489,1,Ben Foster,England,33.0,GK,4000000.0,True,False,90,0,0,0,0,0,False,False
356489,2,Allan Nyom,Cameroon,28.0,RB,4000000.0,True,False,90,0,0,0,0,0,False,False
356489,23,Gareth McAuley,Northern Ireland,37.0,CB,1000000.0,True,False,90,0,0,0,0,0,False,False
356489,3,Jonas Olsson,Sweden,33.0,CB,1500000.0,True,False,90,0,0,0,0,0,False,False
356489,11,Chris Brunt,Northern Ireland,32.0,LB,4000000.0,True,False,90,0,0,0,0,2,False,False
356489,24,Darren Fletcher,Scotland,32.0,CM,2000000.0,True,False,90,0,0,0,0,0,False,False
356494,1,Hugo Lloris,France,29.0,GK,24000000.0,True,False,90,0,0,0,0,0,False,False
356489,5,Claudio Yacob,Argentina,29.0,DM,4000000.0,True,False,90,0,0,0,0,0,False,False
356489,22,Nacer Chadli,Belgium,27.0,RW,15000000.0,True,True,71,0,0,0,0,0,False,False
356494,15,Eric Dier,England,22.0,DM,18000000.0,True,False,90,0,0,0,0,0,False,False
356489,7,James Morrison,Scotland,30.0,CM,5000000.0,True,True,77,0,0,0,0,0,False,False
356494,4,Toby Alderweireld,Belgium,27.0,CB,27000000.0,True,False,90,0,0,0,0,0,False,False
356489,10,Matt Phillips,Scotland,25.0,LW,6000000.0,True,False,90,0,0,0,0,1,False,False
356489,9,Salomón Rondón,Venezuela,27.0,CF,17000000.0,True,True,85,3,0,0,0,0,False,False
356494,5,Jan Vertonghen,Belgium,29.0,CB,23000000.0,True,False,90,0,0,0,0,0,False,False
356489,4,Hal Robson-Kanu,Wales,27.0,CF,3000000.0,False,True,5,0,0,0,0,0,False,False
356494,12,Victor Wanyama,Kenya,25.0,DM,15000000.0,True,False,90,1,0,0,0,0,False,False
356489,8,Craig Gardner,England,30.0,CM,3500000.0,False,True,13,0,0,0,0,0,False,False
356494,2,Kyle Walker,England,26.0,RB,15000000.0,True,False,90,0,0,0,0,1,False,False
356489,14,James McClean,Ireland,27.0,LW,3000000.0,False,True,19,0,0,0,0,0,False,False
356494,3,Danny Rose,England,26.0,LB,14000000.0,True,False,90,0,0,0,0,1,False,False
356485,1,Artur Boruc,Poland,36.0,GK,1000000.0,True,False,90,0,0,0,0,0,False,False
356489,20,Brendan Galloway,Zimbabwe,20.0,LB,3000000.0,False,False,0,0,0,0,0,0,False,False
356485,2,Simon Francis,England,31.0,RB,2500000.0,True,False,90,0,0,0,0,0,False,False
356494,23,Christian Eriksen,Denmark,24.0,AM,31000000.0,True,False,90,2,0,0,0,0,False,False
356494,17,Moussa Sissoko,France,27.0,RM,20000000.0,True,True,85,0,0,0,0,0,False,False
356489,40,Alex Palmer,England,20.0,GK,,False,False,0,0,0,0,0,0,False,False
356485,3,Steve Cook,England,25.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
356489,45,Jonathan Leko,England,17.0,RW,1500000.0,False,False,0,0,0,0,0,0,False,False
356494,10,Harry Kane,England,23.0,CF,40000000.0,True,True,74,0,0,0,0,0,False,False
356489,34,Rakeem Harper,England,16.0,CM,,False,False,0,0,0,0,0,0,False,False
356485,5,Nathan Aké,Netherlands,21.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
356489,34,Rekeem Harper,England,16.0,CM,,False,False,0,0,0,0,0,0,False,False
356485,11,Charlie Daniels,England,30.0,LB,2500000.0,True,False,90,0,0,0,0,0,False,False
356494,20,Dele Alli,England,20.0,LM,20000000.0,True,True,62,0,0,0,0,0,False,False
356485,8,Harry Arter,Ireland,26.0,CM,2000000.0,True,False,90,0,0,0,0,0,False,False
356494,7,Heung-Min Son,"Korea, South",24.0,CF,25000000.0,False,True,16,0,0,0,0,0,False,False
356491,22,Maarten Stekelenburg,Netherlands,34.0,GK,2000000.0,True,False,90,0,0,0,0,0,False,False
356485,32,Jack Wilshere,England,24.0,CM,23000000.0,True,False,90,0,0,0,0,0,False,False
356491,23,Seamus Coleman,Ireland,28.0,RB,17000000.0,True,False,90,1,0,0,0,0,False,False
356494,13,Michel Vorm,Netherlands,33.0,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
356491,6,Phil Jagielka,England,34.0,CB,3500000.0,True,False,93,0,0,0,0,0,True,True
356494,14,Georges-Kevin N'Koudou,Cameroon,21.0,LW,8000000.0,False,False,0,0,0,0,0,0,False,False
356485,15,Adam Smith,England,25.0,RM,2000000.0,True,False,90,0,0,0,0,0,False,False
356494,16,Kieran Trippier,England,26.0,RB,6000000.0,False,False,0,0,0,0,0,0,False,False
356491,5,Ashley Williams,Wales,32.0,CB,8000000.0,True,False,90,1,0,0,0,0,False,False
356485,17,Joshua King,Norway,24.0,CF,4000000.0,True,True,79,0,0,0,0,0,False,False
356491,3,Leighton Baines,England,32.0,LB,13000000.0,True,False,90,0,0,0,0,1,False,False
356494,25,Joshua Onomah,England,19.0,AM,2000000.0,False,True,5,0,0,0,0,0,False,False
356491,16,James McCarthy,Ireland,26.0,CM,17000000.0,True,True,90,0,0,0,0,0,True,False
356494,29,Harry Winks,England,20.0,DM,1000000.0,False,True,28,0,0,0,0,0,False,False
356485,7,Marc Pugh,England,29.0,LW,2000000.0,True,False,90,1,0,0,0,0,False,False
356485,9,Benik Afobe,DR Congo,23.0,CF,9000000.0,True,True,68,0,0,0,0,0,False,False
356494,33,Ben Davies,Wales,23.0,LB,9000000.0,False,False,0,0,0,0,0,0,False,False
356491,17,Idrissa Gueye,Senegal,27.0,DM,11000000.0,True,False,90,0,0,0,0,0,False,False
356485,4,Dan Gosling,England,26.0,CM,3000000.0,False,True,11,0,0,0,0,0,False,False
356481,1,David De Gea,Spain,26.0,GK,40000000.0,True,False,90,0,0,0,0,0,False,False
356491,8,Ross Barkley,England,23.0,AM,22000000.0,True,False,90,0,0,0,0,1,False,False
356485,10,Max Gradel,Cote d'Ivoire,29.0,LW,9000000.0,False,False,0,0,0,0,0,0,False,False
356485,13,Callum Wilson,England,24.0,CF,9000000.0,False,True,-19,0,0,0,0,0,False,False
356491,19,Enner Valencia,Ecuador,27.0,RW,10000000.0,True,True,79,0,0,0,0,0,False,False
356485,14,Brad Smith,Australia,22.0,LB,2000000.0,False,False,0,0,0,0,0,0,False,False
356481,25,Antonio Valencia,Ecuador,31.0,RB,8000000.0,True,False,90,0,0,0,0,0,True,False
356491,10,Romelu Lukaku,Belgium,23.0,CF,40000000.0,True,False,90,0,0,0,0,0,False,False
356485,23,Adam Federici,Australia,31.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
356491,12,Aaron Lennon,England,29.0,LW,6000000.0,True,True,68,0,0,0,0,0,False,False
356481,4,Phil Jones,England,24.0,CB,14000000.0,True,False,90,0,0,0,0,0,False,False
356485,26,Tyrone Mings,England,23.0,CB,6000000.0,False,True,3,0,0,0,0,0,False,False
356485,33,Jordon Ibe,England,21.0,RW,10000000.0,False,False,0,0,0,0,0,0,False,False
356491,1,Joel,Spain,26.0,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
356481,5,Marcos Rojo,Argentina,26.0,CB,19000000.0,True,False,90,0,0,0,0,0,False,False
356491,7,Gerard Deulofeu,Spain,22.0,CF,9000000.0,False,False,0,0,0,0,0,0,False,False
356481,36,Matteo Darmian,Italy,27.0,LB,15000000.0,True,False,90,0,0,0,0,0,False,False
356491,11,Kevin Mirallas,Belgium,29.0,LW,13000000.0,False,True,22,0,0,0,0,0,False,False
356491,15,Tom Cleverley,England,27.0,CM,9000000.0,False,False,0,0,0,0,0,0,False,False
356481,21,Ander Herrera,Spain,27.0,CM,28000000.0,True,True,97,0,0,0,0,1,False,False
356481,16,Michael Carrick,England,35.0,DM,3000000.0,True,False,90,0,0,0,0,0,False,False
356481,6,Paul Pogba,France,23.0,CM,80000000.0,True,False,90,0,0,0,0,0,True,False
356491,25,Ramiro Funes Mori,Argentina,25.0,CB,12000000.0,False,True,0,0,0,0,0,0,False,False
356491,29,Dominic Calvert-Lewin,England,19.0,SS,1000000.0,False,True,11,0,0,0,0,0,False,False
356491,30,Mason Holgate,England,20.0,CB,1000000.0,False,False,0,0,0,0,0,0,False,False
356481,22,Henrikh Mkhitaryan,Armenia,27.0,RW,37000000.0,True,True,85,1,0,0,0,0,True,False
356481,9,Zlatan Ibrahimovic,Sweden,35.0,CF,12000000.0,True,False,90,0,0,0,0,0,False,False
356481,11,Anthony Martial,France,21.0,LW,32000000.0,True,True,72,0,0,0,0,0,False,False
356481,3,Eric Bailly,Cote d'Ivoire,22.0,CB,25000000.0,False,True,5,0,0,0,0,0,False,False
356477,13,Thibaut Courtois,Belgium,24.0,GK,35000000.0,True,False,90,0,0,0,0,0,False,False
356481,8,Juan Mata,Spain,28.0,AM,31000000.0,False,False,0,0,0,0,0,0,False,False
356477,28,César Azpilicueta,Spain,27.0,CB,20000000.0,True,False,90,0,0,0,0,0,False,False
356477,30,David Luiz,Brazil,29.0,CB,30000000.0,True,False,90,0,0,0,0,0,False,False
356481,10,Wayne Rooney,England,31.0,CF,30000000.0,False,False,0,0,0,0,0,0,False,False
356481,17,Daley Blind,Netherlands,26.0,LB,22000000.0,False,False,0,0,0,0,0,0,False,False
356477,24,Gary Cahill,England,30.0,CB,16000000.0,True,False,90,0,0,0,0,0,False,False
356481,19,Marcus Rashford,England,19.0,LW,10000000.0,False,True,18,0,0,0,0,0,False,False
356481,20,Sergio Romero,Argentina,29.0,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
356481,27,Marouane Fellaini,Belgium,29.0,CM,15000000.0,False,True,7,0,0,0,0,0,False,False
356477,15,Victor Moses,Nigeria,25.0,RM,7000000.0,True,True,74,0,0,0,0,0,False,False
356477,7,N'Golo Kanté,France,25.0,DM,30000000.0,True,False,90,0,0,0,0,0,True,False
356477,21,Nemanja Matic,Serbia,28.0,DM,32000000.0,True,False,90,0,0,0,0,0,True,False
356477,3,Marcos Alonso,Spain,25.0,LM,13000000.0,True,False,90,0,0,0,0,0,False,False
356477,11,Pedro,Spain,29.0,AM,23000000.0,True,True,63,0,0,0,0,0,False,False
356477,19,Diego Costa,Spain,28.0,CF,45000000.0,True,False,90,1,0,0,0,0,False,False
356477,10,Eden Hazard,Belgium,25.0,AM,65000000.0,True,True,79,0,0,0,0,0,False,False
356477,1,Asmir Begovic,Bosnia-Herzegovina,29.0,GK,10000000.0,False,False,0,0,0,0,0,0,False,False
356477,2,Branislav Ivanovic,Serbia,32.0,CB,10000000.0,False,True,11,0,0,0,0,0,False,False
356477,4,Cesc Fàbregas,Spain,29.0,AM,45000000.0,False,True,16,0,0,0,0,0,False,False
356477,22,Willian,Brazil,28.0,AM,32000000.0,False,True,27,0,0,0,0,0,False,False
356477,23,Michy Batshuayi,Belgium,23.0,CF,25000000.0,False,False,0,0,0,0,0,0,False,False
356477,29,Nathaniel Chalobah,England,21.0,DM,3300000.0,False,False,0,0,0,0,0,0,False,False
356477,34,Temitayo Olufisayo Olaoluwa Aina,Nigeria,20.0,RB,500000.0,False,False,0,0,0,0,0,0,False,False
356482,1,Fraser Forster,England,28.0,GK,15000000.0,True,False,90,0,0,0,0,0,False,False
356480,1,Loris Karius,Germany,23.0,GK,9000000.0,True,False,90,0,0,0,0,0,False,False
356482,15,Cuco Martina,Curacao,27.0,RB,2000000.0,True,False,90,0,0,0,0,0,False,False
356480,2,Nathaniel Clyne,England,25.0,RB,21000000.0,True,False,90,0,0,0,0,0,False,False
356482,6,José Fonte,Portugal,32.0,CB,6000000.0,True,False,90,0,0,0,0,0,True,False
356480,32,Joel Matip,Cameroon,25.0,CB,18000000.0,True,False,90,0,0,0,0,0,False,False
356480,6,Dejan Lovren,Croatia,27.0,CB,15000000.0,True,True,45,0,0,0,0,0,False,False
356480,7,James Milner,England,30.0,LB,15000000.0,True,False,90,0,0,0,0,0,False,False
356480,20,Adam Lallana,England,28.0,CM,19000000.0,True,False,90,2,0,0,0,0,False,False
356482,17,Virgil van Dijk,Netherlands,25.0,CB,16000000.0,True,False,90,0,0,0,0,0,False,False
356480,14,Jordan Henderson,England,26.0,DM,28000000.0,True,False,90,0,0,0,0,0,False,False
356480,5,Georginio Wijnaldum,Netherlands,26.0,CM,22000000.0,True,False,90,0,0,0,0,0,False,False
356482,38,Sam McQueen,England,21.0,LB,250000.0,True,False,90,0,0,0,0,0,False,False
356482,4,Jordy Clasie,Netherlands,25.0,CM,11000000.0,True,True,85,0,0,0,0,0,False,False
356480,19,Sadio Mané,Senegal,24.0,RW,30000000.0,True,False,90,0,0,0,0,2,True,False
356482,14,Oriol Romeu,Spain,25.0,DM,5000000.0,True,False,90,0,0,0,0,0,True,False
356480,27,Divock Origi,Belgium,21.0,CF,11000000.0,True,False,90,2,0,0,0,0,False,False
356480,11,Roberto Firmino,Brazil,25.0,LW,35000000.0,True,False,90,0,0,0,0,0,True,False
356480,17,Ragnar Klavan,Estonia,31.0,CB,4000000.0,False,True,45,0,0,0,0,0,False,False
356482,16,James Ward-Prowse,England,22.0,CM,11000000.0,True,False,90,0,0,0,0,1,False,False
356480,18,Alberto Moreno,Spain,24.0,LB,12000000.0,False,False,0,0,0,0,0,0,False,False
356480,21,Lucas Leiva,Brazil,29.0,DM,10000000.0,False,False,0,0,0,0,0,0,False,False
356482,11,Dusan Tadic,Serbia,28.0,RW,17000000.0,True,True,45,0,0,0,0,0,True,False
356482,9,Jay Rodriguez,England,27.0,CF,13000000.0,True,False,90,0,0,0,0,0,False,False
356480,22,Simon Mignolet,Belgium,28.0,GK,12000000.0,False,False,0,0,0,0,0,0,False,False
356482,19,Sofiane Boufal,Morocco,23.0,LW,15000000.0,True,True,73,1,0,0,0,0,True,False
356480,53,Oviemuno Ejaria,England,19.0,LM,,False,False,0,0,0,0,0,0,False,False
356482,3,Maya Yoshida,Japan,28.0,CB,4000000.0,False,False,0,0,0,0,0,0,False,False
356482,7,Shane Long,Ireland,29.0,CF,10000000.0,False,True,5,0,0,0,0,0,False,False
356482,8,Steven Davis,Northern Ireland,31.0,CM,6000000.0,False,True,17,0,0,0,0,0,False,False
356480,58,Ben Woodburn,Wales,17.0,AM,,False,False,0,0,0,0,0,0,False,False
356480,66,Trent Alexander-Arnold,England,18.0,RB,,False,False,0,0,0,0,0,0,False,False
356482,18,Harrison Reed,England,21.0,CM,1500000.0,False,False,0,0,0,0,0,0,False,False
356482,21,Ryan Bertrand,England,27.0,LB,14000000.0,False,False,0,0,0,0,0,0,False,False
356475,33,Petr Cech,Czech Republic,34.0,GK,12000000.0,True,False,90,0,0,0,0,0,False,False
356482,22,Nathan Redmond,England,22.0,LW,10000000.0,False,True,45,0,0,0,0,0,False,False
356482,28,Stuart Taylor,England,36.0,GK,250000.0,False,False,0,0,0,0,0,0,False,False
356475,5,Gabriel Paulista,Brazil,26.0,RB,12000000.0,True,False,90,0,0,0,0,0,False,False
356475,20,Shkodran Mustafi,Germany,24.0,CB,30000000.0,True,True,25,0,0,0,0,0,False,False
356475,6,Laurent Koscielny,France,31.0,CB,22000000.0,True,False,90,0,0,0,0,0,False,False
356475,18,Nacho Monreal,Spain,30.0,LB,15000000.0,True,False,90,0,0,0,0,0,False,False
356475,34,Francis Coquelin,France,25.0,DM,13000000.0,True,False,90,0,0,0,0,0,False,False
356475,29,Granit Xhaka,Switzerland,24.0,CM,35000000.0,True,False,90,0,0,0,0,0,False,False
356475,14,Theo Walcott,England,27.0,RW,22000000.0,True,False,90,1,0,0,0,0,False,False
356475,11,Mesut Özil,Germany,28.0,AM,50000000.0,True,False,90,1,0,0,0,0,False,False
356475,15,Alex Oxlade-Chamberlain,England,23.0,LM,20000000.0,True,True,69,0,0,0,0,1,False,False
356484,1,Heurelho Gomes,Brazil,35.0,GK,1000000.0,True,False,90,0,0,0,0,0,False,False
356484,18,Juan Camilo Zuniga,Colombia,30.0,RB,1500000.0,True,True,93,0,0,0,0,0,False,False
356475,7,Alexis Sánchez,Chile,27.0,CF,55000000.0,True,True,78,0,0,0,0,1,False,False
356475,3,Kieran Gibbs,England,27.0,LB,13000000.0,False,False,0,0,0,0,0,0,False,False
356484,5,Sebastian Prödl,Austria,29.0,CB,4000000.0,True,False,90,1,0,0,0,0,False,False
356484,3,Miguel Britos,Uruguay,31.0,CB,3500000.0,True,False,90,0,0,0,0,0,False,False
356475,9,Lucas Pérez,Spain,28.0,CF,17000000.0,False,False,0,0,0,0,0,0,False,False
356484,25,José Holebas,Greece,32.0,LB,2000000.0,True,False,90,0,0,0,0,2,True,False
356475,12,Olivier Giroud,France,30.0,CF,25000000.0,False,True,12,0,0,0,0,0,False,False
356484,17,Adlene Guedioura,Algeria,31.0,CM,1000000.0,True,True,61,0,0,0,0,0,True,False
356484,11,Valon Behrami,Switzerland,31.0,DM,2500000.0,True,False,90,0,0,0,0,0,False,False
356475,13,David Ospina,Colombia,28.0,GK,8000000.0,False,False,0,0,0,0,0,0,False,False
356475,17,Alex Iwobi,Nigeria,20.0,LW,8000000.0,False,True,21,1,0,0,0,0,False,False
356484,29,Etienne Capoue,France,28.0,CM,10000000.0,True,False,90,0,0,0,0,0,False,False
356475,24,Hector Bellerin,Spain,21.0,RB,20000000.0,False,True,65,0,0,0,0,1,False,False
356475,35,Mohamed Elneny,Egypt,24.0,DM,8500000.0,False,False,0,0,0,0,0,0,False,False
356484,7,Nordin Amrabat,Morocco,29.0,RW,4500000.0,True,False,90,0,0,0,0,1,False,False
356484,9,Troy Deeney,England,28.0,CF,11000000.0,True,False,90,0,0,0,0,0,False,False
356484,33,Stefano Okaka,Italy,27.0,LW,6500000.0,True,True,81,2,0,0,0,0,False,False
356484,10,Isaac Success,Nigeria,20.0,CF,4000000.0,False,False,0,0,0,0,0,0,False,False
356484,19,Jerome Sinclair,England,20.0,CF,1500000.0,False,False,0,0,0,0,0,0,False,False
356484,22,Daryl Janmaat,Netherlands,27.0,LM,7500000.0,False,True,29,0,0,0,0,0,False,False
356484,23,Ben Watson,England,31.0,CM,1500000.0,False,True,9,0,0,0,0,0,False,False
356484,24,Odion Ighalo,Nigeria,27.0,CF,12000000.0,False,False,0,0,0,0,0,0,False,False
356484,27,Christian Kabasele,Belgium,25.0,CB,6000000.0,False,True,3,0,0,0,0,0,False,False
356484,30,Costel Pantilimon,Romania,29.0,GK,4500000.0,False,False,0,0,0,0,0,0,False,False
356478,23,David Marshall,Scotland,31.0,GK,3000000.0,True,False,90,0,0,0,0,0,False,False
356478,5,Harry Maguire,England,23.0,CB,2500000.0,True,False,90,0,0,0,0,1,False,False
356478,21,Michael Dawson,England,33.0,CB,3500000.0,True,False,90,0,0,0,0,0,False,False
356478,6,Curtis Davies,England,31.0,CB,3500000.0,True,False,90,0,0,0,0,0,False,False
356478,27,Ahmed Elmohamady,Egypt,29.0,RM,4000000.0,True,False,90,0,0,0,0,0,True,False
356478,14,Jake Livermore,England,27.0,DM,4500000.0,True,False,90,1,0,0,0,0,False,False
356478,8,Tom Huddlestone,England,29.0,DM,5000000.0,True,False,90,0,0,0,0,0,False,False
356478,11,Samuel Clucas,England,26.0,CM,1500000.0,True,True,92,0,0,0,0,0,False,False
356478,3,Andrew Robertson,Scotland,22.0,LM,7000000.0,True,False,90,0,0,0,0,0,False,False
356478,10,Robert Snodgrass,Scotland,29.0,SS,5000000.0,True,False,90,0,1,0,0,1,True,False
356478,20,Adama Diomande,Norway,26.0,CF,1500000.0,True,False,90,1,0,0,0,0,False,False
356478,7,David Meyler,Ireland,27.0,CM,2500000.0,False,False,0,0,0,0,0,0,False,False
356478,15,Shaun Maloney,Scotland,33.0,AM,1500000.0,False,False,0,0,0,0,0,0,False,False
356478,16,Eldin Jakupovic,Switzerland,32.0,GK,500000.0,False,False,0,0,0,0,0,0,False,False
356476,1,Tom Heaton,England,30.0,GK,3000000.0,True,False,90,0,0,0,0,0,False,False
356478,17,James Weir,England,21.0,CM,500000.0,False,False,0,0,0,0,0,0,False,False
356478,22,Markus Henriksen,Norway,24.0,CB,5000000.0,False,True,2,0,0,0,0,0,False,False
356476,2,Matthew Lowton,England,27.0,RB,1500000.0,True,False,90,0,0,0,0,1,False,False
356476,5,Michael Keane,England,23.0,CB,8000000.0,True,False,90,0,0,0,0,0,False,False
356478,25,Ryan Mason,England,25.0,CM,8500000.0,False,False,0,0,0,0,0,0,False,False
356476,6,Ben Mee,England,27.0,CB,3500000.0,True,False,90,0,0,0,0,0,False,False
356476,23,Stephen Ward,Ireland,31.0,LB,1000000.0,True,False,90,1,0,0,0,0,False,False
356478,29,Jarrod Bowen,England,19.0,RW,,False,False,0,0,0,0,0,0,False,False
356476,16,Steven Defour,Belgium,28.0,CM,6000000.0,True,True,55,0,0,0,0,0,False,False
356476,8,Dean Marney,England,32.0,DM,1000000.0,True,False,90,0,0,0,0,0,False,False
356476,37,Scott Arfield,Canada,28.0,RM,3000000.0,True,False,90,0,0,0,0,0,True,False
356476,13,Jeff Hendrick,Ireland,24.0,CM,5000000.0,True,False,90,1,0,0,0,0,False,False
356476,21,George Boyd,Scotland,31.0,LM,4000000.0,True,True,92,1,0,0,0,0,True,False
356476,9,Sam Vokes,Wales,27.0,CF,4000000.0,True,True,55,0,0,0,0,0,False,False
356476,4,Jon Flanagan,England,23.0,RB,4000000.0,False,False,0,0,0,0,0,0,False,False
356476,7,Andre Gray,Jamaica,25.0,CF,10000000.0,False,True,35,0,0,0,0,1,False,False
356476,10,Ashley Barnes,England,27.0,CF,2000000.0,False,True,35,0,0,0,0,0,False,False
356476,11,Michael Kightly,England,30.0,LW,1500000.0,False,False,0,0,0,0,0,0,False,False
356476,15,Patrick Bamford,England,23.0,CF,5000000.0,False,False,0,0,0,0,0,0,False,False
356476,17,Paul Robinson,England,37.0,GK,250000.0,False,False,0,0,0,0,0,0,False,False
356476,26,James Tarkowski,England,24.0,CB,2000000.0,False,True,2,0,0,0,0,0,False,False
356479,21,Ron-Robert Zieler,Germany,27.0,GK,8000000.0,True,False,90,0,0,0,0,0,False,False
356479,17,Danny Simpson,England,29.0,RB,5000000.0,True,False,90,0,0,0,0,0,True,False
