match_id,number_player,name_player,nationality,age,position,transfer_fee,first_team,substitution,play_time,goals,penalty_goals,missed_penalty_goals,own_goals,assists,yellow_card,red_card
373306,26,Ahmed Hegazy,Egypt,26.0,CB,3000000.0,True,False,90,0,0,0,0,0,False,False
373297,2,Simon Francis,England,32.0,RB,2500000.0,True,False,90,0,0,0,0,0,False,False
373310,26,Tom Davies,England,19.0,CM,8000000.0,True,False,90,0,0,0,0,0,False,False
373299,7,Yohan Cabaye,France,31.0,CM,15000000.0,True,True,75,0,0,0,0,0,True,False
373314,16,Charlie Adam,Scotland,32.0,CM,3500000.0,True,False,90,0,0,0,0,0,False,False
373310,2,Morgan Schneiderlin,France,28.0,DM,22000000.0,True,False,90,0,0,0,0,0,False,False
373297,3,Steve Cook,England,26.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
373309,28,Kevin Long,Ireland,27.0,CB,500000.0,False,False,0,0,0,0,0,0,False,False
373306,6,Jonny Evans,Northern Ireland,29.0,CB,15000000.0,True,False,90,0,0,0,0,0,True,False
373311,8,Kelechi Iheanacho,Nigeria,21.0,CF,15000000.0,False,False,0,0,0,0,0,0,False,False
373299,4,Luka Milivojevic,Serbia,26.0,DM,10000000.0,True,False,90,0,0,1,0,0,False,False
373310,27,Nikola Vlasic,Croatia,20.0,RW,8000000.0,True,False,90,0,0,0,0,0,False,False
373299,44,Jairo Riedewald,Netherlands,21.0,CM,5000000.0,True,False,90,0,0,0,0,0,False,False
373297,5,Nathan Aké,Netherlands,22.0,CB,12000000.0,True,False,90,0,0,0,0,0,False,False
373306,3,Kieran Gibbs,England,28.0,LM,8000000.0,True,False,90,0,0,0,0,0,False,False
373311,12,Ben Hamer,England,30.0,GK,500000.0,False,False,0,0,0,0,0,0,False,False
373299,10,Andros Townsend,England,26.0,RW,12000000.0,True,False,90,0,0,0,0,0,False,False
373314,22,Xherdan Shaqiri,Switzerland,26.0,RW,15000000.0,True,True,57,0,0,0,0,0,False,False
373306,8,Jake Livermore,England,28.0,CM,7000000.0,True,False,90,0,0,0,0,0,False,False
373311,14,Adrien Silva,Portugal,28.0,CM,25000000.0,False,True,4,0,0,0,0,0,False,False
373299,17,Christian Benteke,Belgium,27.0,CF,28000000.0,True,False,90,0,0,0,0,0,False,False
373314,25,Peter Crouch,England,36.0,CF,1500000.0,True,False,90,0,0,0,0,0,False,False
373297,15,Adam Smith,England,26.0,LB,5000000.0,True,False,90,0,0,0,0,1,False,False
373310,10,Wayne Rooney,England,32.0,AM,15000000.0,True,True,62,0,0,0,0,0,True,False
373297,33,Jordon Ibe,England,22.0,RW,8000000.0,True,False,90,0,0,0,0,0,False,False
373299,11,Wilfried Zaha,Cote d'Ivoire,25.0,LW,18000000.0,True,False,90,0,0,0,0,0,False,False
373310,7,Yannick Bolasie,DR Congo,28.0,LW,20000000.0,True,True,62,0,0,0,0,0,False,False
373306,18,Gareth Barry,England,36.0,DM,1500000.0,True,False,90,0,0,0,0,0,False,False
373314,10,Maxim Choupo-Moting,Cameroon,28.0,LW,6000000.0,True,False,90,0,0,0,0,0,True,False
373311,16,Aleksander Dragovic,Austria,26.0,CB,12000000.0,False,True,62,0,0,0,0,0,False,False
373297,16,Lewis Cook,England,20.0,DM,6000000.0,True,True,78,0,0,0,0,0,False,False
373311,21,Vicente Iborra,Spain,29.0,DM,10000000.0,False,False,0,0,0,0,0,0,False,False
373306,11,Chris Brunt,Northern Ireland,33.0,CM,4000000.0,True,True,72,0,0,0,0,0,True,False
373297,4,Dan Gosling,England,27.0,CM,3000000.0,True,False,90,0,0,0,0,0,False,False
373299,1,Julian Speroni,Argentina,38.0,GK,250000.0,False,False,0,0,0,0,0,0,False,False
373310,19,Oumar Niasse,Senegal,27.0,CF,9000000.0,True,True,81,0,0,0,0,0,False,False
373314,7,Stephen Ireland,Ireland,31.0,AM,1000000.0,False,False,0,0,0,0,0,0,False,False
373311,23,Leonardo Ulloa,Argentina,31.0,CF,6000000.0,False,False,0,0,0,0,0,0,False,False
373306,19,Jay Rodriguez,England,28.0,CF,10000000.0,True,False,90,0,1,0,0,0,False,False
373299,14,Chung-Yong Lee,"Korea, South",29.0,RW,1500000.0,False,True,6,0,0,0,0,0,False,False
373310,6,Phil Jagielka,England,35.0,CB,2000000.0,False,False,0,0,0,0,0,0,False,False
373297,24,Ryan Fraser,Scotland,23.0,LW,5000000.0,True,False,90,2,0,0,0,0,False,False
373299,23,Pape Souaré,Senegal,27.0,LB,6000000.0,False,False,0,0,0,0,0,0,False,False
373306,4,Hal Robson-Kanu,Wales,28.0,CF,2500000.0,True,True,75,0,0,0,0,0,False,False
373310,12,Aaron Lennon,England,30.0,LW,5000000.0,False,True,28,0,0,0,0,0,False,False
373306,2,Allan Nyom,Cameroon,29.0,RB,4500000.0,False,True,15,0,0,0,0,0,False,False
373314,9,Saido Berahino,Burundi,24.0,CF,12000000.0,False,True,19,0,0,0,0,0,False,False
373310,16,James McCarthy,Ireland,27.0,CM,15000000.0,False,True,28,0,0,0,0,0,False,False
373299,25,Sullay Kaikai,Sierra Leone,22.0,LW,250000.0,False,False,0,0,0,0,0,0,False,False
373299,27,Damien Delaney,Ireland,36.0,CB,1000000.0,False,False,0,0,0,0,0,0,False,False
373306,5,Claudio Yacob,Argentina,30.0,DM,4000000.0,False,False,0,0,0,0,0,0,False,False
373297,17,Joshua King,Norway,25.0,SS,8000000.0,True,True,39,0,0,0,0,1,False,False
373306,13,Boaz Myhill,Wales,35.0,GK,1500000.0,False,False,0,0,0,0,0,0,False,False
373310,18,Gylfi Sigurdsson,Iceland,28.0,AM,30000000.0,False,False,0,0,0,0,0,0,False,False
373299,34,Martin Kelly,England,27.0,CB,3000000.0,False,True,70,0,0,0,0,0,True,False
373299,42,Jason Puncheon,England,31.0,AM,5500000.0,False,True,-13,0,0,0,0,0,True,False
373306,14,James McClean,Ireland,28.0,SS,3000000.0,False,True,18,0,0,0,1,0,False,False
373314,18,Mame Biram Diouf,Senegal,30.0,RW,7000000.0,False,True,33,0,0,0,0,0,False,False
373310,29,Dominic Calvert-Lewin,England,20.0,CF,8000000.0,False,True,9,0,0,0,0,0,False,False
373306,17,Oliver Burke,Scotland,20.0,CF,12000000.0,False,False,0,0,0,0,0,0,False,False
373297,13,Callum Wilson,England,25.0,CF,10000000.0,True,True,85,0,0,0,0,0,False,False
373310,33,Joel,Spain,27.0,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
373310,43,Jonjoe Kenny,England,20.0,RB,250000.0,False,False,0,0,0,0,0,0,False,False
373314,24,Darren Fletcher,Scotland,33.0,CM,2000000.0,False,False,0,0,0,0,0,0,False,False
373297,1,Artur Boruc,Poland,37.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
373314,32,Ramadan Sobhi Ahmed,Egypt,20.0,LW,5000000.0,False,False,0,0,0,0,0,0,False,False
373306,20,Grzegorz Krychowiak,Poland,27.0,DM,25000000.0,False,True,18,0,0,0,0,0,False,False
373314,33,Lee Grant,England,34.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
373306,23,Gareth McAuley,Northern Ireland,38.0,CB,1000000.0,False,False,0,0,0,0,0,0,False,False
373297,7,Marc Pugh,England,30.0,LW,2000000.0,False,False,0,0,0,0,0,0,False,False
373314,36,Harry Souttar,Australia,19.0,CB,,False,False,0,0,0,0,0,0,False,False
373297,8,Harry Arter,Ireland,28.0,CM,2500000.0,False,True,12,0,0,0,0,0,False,False
373297,9,Benik Afobe,DR Congo,24.0,CF,10000000.0,False,True,51,0,0,0,0,0,False,False
373297,11,Charlie Daniels,England,31.0,LB,3000000.0,False,False,0,0,0,0,0,0,False,False
373297,31,Lys Mousset,France,21.0,CF,4000000.0,False,True,5,0,0,0,0,0,False,False
373297,42,Jack Simpson,England,21.0,CB,,False,False,0,0,0,0,0,0,False,False
373298,13,Thibaut Courtois,Belgium,25.0,GK,40000000.0,True,False,90,0,0,0,0,0,False,False
373298,28,César Azpilicueta,Spain,28.0,CB,30000000.0,True,False,90,0,0,0,0,0,False,False
373298,24,Gary Cahill,England,32.0,CB,16000000.0,True,False,90,0,0,0,0,0,False,False
373298,2,Antonio Rüdiger,Germany,24.0,CB,25000000.0,True,False,90,1,0,0,0,0,False,False
373298,15,Victor Moses,Nigeria,27.0,RM,18000000.0,True,True,57,0,0,0,0,0,False,False
373298,7,N'Golo Kanté,France,26.0,DM,50000000.0,True,True,65,0,0,0,0,0,False,False
373298,6,Danny Drinkwater,England,27.0,DM,15000000.0,True,False,90,1,0,0,0,0,False,False
373298,3,Marcos Alonso,Spain,27.0,LM,25000000.0,True,False,90,0,0,0,0,0,False,False
373298,22,Willian,Brazil,29.0,AM,32000000.0,True,False,90,0,1,0,0,2,False,False
373298,9,Álvaro Morata,Spain,25.0,CF,50000000.0,True,True,71,0,0,0,0,0,False,False
373298,11,Pedro,Spain,30.0,AM,28000000.0,True,False,90,1,0,0,0,0,True,False
373298,1,Willy Caballero,Argentina,36.0,GK,1500000.0,False,False,0,0,0,0,0,0,False,False
373298,4,Cesc Fàbregas,Spain,30.0,CM,35000000.0,False,False,0,0,0,0,0,0,False,False
373305,1,Heurelho Gomes,Brazil,36.0,GK,1000000.0,True,False,90,0,0,0,0,0,False,False
373305,2,Daryl Janmaat,Netherlands,28.0,RB,7000000.0,True,False,90,0,0,0,0,0,False,False
373298,10,Eden Hazard,Belgium,26.0,LW,75000000.0,False,False,0,0,0,0,0,0,False,False
373305,13,Molla Wagué,Mali,26.0,CB,1500000.0,True,True,64,0,0,0,0,0,False,False
373298,14,Tiemoué Bakayoko,France,23.0,DM,30000000.0,False,True,25,0,0,0,0,0,False,False
373305,27,Christian Kabasele,Belgium,26.0,CB,5500000.0,True,False,90,0,0,0,0,0,False,False
373305,22,Marvin Zeegelaar,Netherlands,27.0,LB,3500000.0,True,False,90,0,0,0,0,0,True,False
373298,21,Davide Zappacosta,Italy,25.0,RB,15000000.0,False,True,33,1,0,0,0,0,False,False
373289,1,Julian Speroni,Argentina,38.0,GK,250000.0,True,False,90,0,0,0,0,0,False,False
373305,16,Abdoulaye Doucouré,Mali,24.0,CM,6000000.0,True,False,90,0,0,0,0,0,True,False
373298,23,Michy Batshuayi,Belgium,24.0,CF,25000000.0,False,True,19,0,0,0,0,0,False,False
373301,1,Loris Karius,Germany,24.0,GK,8000000.0,True,False,90,0,0,0,0,0,False,False
373289,34,Martin Kelly,England,27.0,RB,3000000.0,True,True,80,0,0,0,0,0,False,False
373305,23,Ben Watson,England,32.0,DM,1000000.0,True,False,90,0,0,0,0,0,False,False
373289,5,James Tomkins,England,28.0,CB,7000000.0,True,False,90,1,0,0,0,0,False,False
373289,6,Scott Dann,England,30.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
373300,1,Jonas Lössl,Denmark,28.0,GK,1500000.0,True,False,90,0,0,0,0,0,False,False
373301,12,Joe Gomez,England,20.0,RB,8000000.0,True,False,90,0,0,0,0,0,False,False
373305,28,André Carrillo,Peru,26.0,RW,6000000.0,True,True,83,1,0,0,0,0,True,False
373293,1,Rob Elliot,Ireland,31.0,GK,1000000.0,True,False,90,0,0,0,0,0,False,False
373298,27,Andreas Christensen,Denmark,21.0,CB,18000000.0,False,False,0,0,0,0,0,0,False,False
373289,15,Jeffrey Schlupp,Ghana,25.0,LB,8000000.0,True,False,90,0,0,0,0,0,False,False
373300,33,Florent Hadergjonaj,Kosovo,23.0,RB,2500000.0,True,True,45,0,0,0,0,0,False,False
373305,8,Tom Cleverley,England,28.0,AM,8000000.0,True,False,90,0,0,0,0,0,False,False
373293,22,DeAndre Yedlin,United States,24.0,RB,5000000.0,True,False,90,0,0,0,0,0,False,False
373301,32,Joel Matip,Cameroon,26.0,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
373289,10,Andros Townsend,England,26.0,RW,12000000.0,True,False,90,1,0,0,0,1,False,False
373305,11,Richarlison,Brazil,20.0,LW,7000000.0,True,False,90,0,0,0,0,0,False,False
373305,33,Stefano Okaka,Italy,28.0,CF,6000000.0,True,True,77,0,0,0,0,0,False,False
373300,25,Mathias Jorgensen,Denmark,27.0,CB,2500000.0,True,False,90,0,0,0,0,0,True,False
373293,18,Chancel Mbemba,DR Congo,23.0,CB,7000000.0,True,True,77,0,0,0,0,0,False,False
373293,6,Jamaal Lascelles,England,24.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
373305,5,Sebastian Prödl,Austria,30.0,CB,4000000.0,False,True,26,0,0,0,0,0,True,False
373301,6,Dejan Lovren,Croatia,28.0,CB,17000000.0,True,False,90,0,0,0,0,0,False,False
373289,7,Yohan Cabaye,France,31.0,CM,15000000.0,True,True,53,0,0,0,0,0,False,False
373300,26,Christopher Schindler,Germany,27.0,CB,2000000.0,True,False,90,0,0,0,0,0,False,False
373293,3,Paul Dummett,Wales,26.0,CB,3500000.0,True,False,90,0,0,0,0,0,False,False
373303,26,Karl Darlow,England,27.0,GK,4500000.0,True,False,90,0,0,0,0,0,False,False
373305,17,Jerome Sinclair,England,21.0,CF,1500000.0,False,False,0,0,0,0,0,0,False,False
373289,4,Luka Milivojevic,Serbia,26.0,CM,10000000.0,True,False,90,0,0,0,0,0,False,False
373302,1,David De Gea,Spain,27.0,GK,40000000.0,True,False,90,0,0,0,0,0,False,False
373303,22,DeAndre Yedlin,United States,24.0,RB,5000000.0,True,False,90,0,0,0,0,0,True,False
373300,3,Scott Malone,England,26.0,LB,2500000.0,True,False,90,0,0,0,0,0,False,False
373302,18,Ashley Young,England,32.0,RB,5000000.0,True,False,90,0,0,0,0,0,False,False
373289,8,Ruben Loftus-Cheek,England,21.0,LM,5000000.0,True,True,70,0,0,0,0,0,False,False
373303,6,Jamaal Lascelles,England,24.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
373305,18,Andre Gray,Jamaica,26.0,CF,15000000.0,False,True,13,0,0,0,0,0,False,False
373289,17,Christian Benteke,Belgium,27.0,CF,28000000.0,True,False,90,0,0,0,0,0,False,False
373293,19,Javi Manquillo,Spain,23.0,LB,4000000.0,True,False,90,0,0,0,0,0,False,False
373303,2,Ciaran Clark,Ireland,28.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
373300,10,Aaron Mooy,Australia,27.0,CM,7000000.0,True,False,90,0,0,0,0,0,False,False
373301,26,Andrew Robertson,Scotland,23.0,LB,7000000.0,True,False,90,0,0,0,0,0,True,False
373305,25,José Holebas,Greece,33.0,LB,2000000.0,False,False,0,0,0,0,0,0,False,False
373289,11,Wilfried Zaha,Cote d'Ivoire,25.0,CF,18000000.0,True,False,90,0,0,0,0,1,True,False
373303,3,Paul Dummett,Wales,26.0,LB,3500000.0,True,False,90,0,0,0,0,0,False,False
373305,29,Etienne Capoue,France,29.0,DM,9000000.0,False,False,0,0,0,0,0,0,False,False
373302,2,Victor Lindelöf,Sweden,23.0,CB,22000000.0,True,False,90,0,0,0,0,0,False,False
373303,11,Matt Ritchie,Scotland,28.0,RM,9000000.0,True,True,72,0,0,0,0,0,False,False
373300,6,Jonathan Hogg,England,29.0,DM,1000000.0,True,False,90,0,0,0,0,0,False,False
373293,16,Rolando Aarons,Jamaica,22.0,LW,750000.0,True,True,71,0,0,0,0,0,False,False
373293,10,Mohamed Diamé,Senegal,30.0,CM,6000000.0,True,False,90,0,0,0,0,0,False,False
373289,3,Patrick van Aanholt,Netherlands,27.0,LB,9000000.0,False,False,0,0,0,0,0,0,False,False
373302,4,Phil Jones,England,25.0,CB,18000000.0,True,False,90,0,0,0,0,0,False,False
373301,10,Philippe Coutinho,Brazil,25.0,AM,65000000.0,True,True,89,0,0,0,0,0,False,False
373303,14,Isaac Hayden,England,22.0,DM,5000000.0,True,False,90,0,0,0,0,0,False,False
373300,23,Collin Quaner,Germany,26.0,RW,1000000.0,True,True,82,0,0,0,0,0,False,False
373305,30,Orestis Karnezis,Greece,32.0,GK,4000000.0,False,False,0,0,0,0,0,0,False,False
373289,13,Wayne Hennessey,Wales,30.0,GK,4000000.0,False,False,0,0,0,0,0,0,False,False
373293,8,Jonjo Shelvey,England,25.0,CM,11000000.0,True,False,90,0,0,0,0,0,False,False
373300,22,Tom Ince,England,25.0,AM,7000000.0,True,True,55,0,0,0,0,0,False,False
373302,23,Luke Shaw,England,22.0,LB,18000000.0,True,False,90,0,0,0,0,0,False,False
373293,7,Jacob Murphy,England,22.0,RW,7000000.0,True,False,90,0,0,0,0,0,False,False
373303,23,Mikel Merino,Spain,21.0,DM,7000000.0,True,True,76,0,0,0,0,0,True,False
373302,6,Paul Pogba,France,24.0,CM,75000000.0,True,False,90,0,0,0,0,0,False,False
373289,18,James McArthur,Scotland,30.0,CM,7000000.0,False,True,37,0,0,0,0,0,False,False
373302,31,Nemanja Matic,Serbia,29.0,DM,35000000.0,True,False,90,0,0,0,0,0,True,False
373303,30,Christian Atsu,Ghana,25.0,LW,5000000.0,True,False,90,0,0,0,0,0,False,False
373289,24,Timothy Fosu-Mensah,Netherlands,19.0,RB,5000000.0,False,True,10,0,0,0,0,0,False,False
373302,8,Juan Mata,Spain,29.0,RW,30000000.0,True,False,90,0,0,0,0,0,False,False
373300,17,Rajiv van La Parra,Netherlands,26.0,LW,2000000.0,True,False,90,0,0,0,0,0,False,False
373302,14,Jesse Lingard,England,25.0,AM,12000000.0,True,False,90,0,0,0,0,0,True,False
373289,26,Bakary Sako,Mali,29.0,RW,6000000.0,False,True,20,0,0,0,0,0,False,False
373301,23,Emre Can,Germany,23.0,DM,22000000.0,True,False,90,0,0,0,0,0,True,False
373303,21,Joselu,Spain,27.0,CF,3500000.0,True,True,84,0,0,0,0,0,False,False
373300,20,Laurent Depoitre,Belgium,29.0,CF,3000000.0,True,False,90,0,0,0,0,0,False,False
373302,22,Henrikh Mkhitaryan,Armenia,28.0,LW,35000000.0,True,True,65,0,0,0,0,0,False,False
373305,37,Roberto Pereyra,Argentina,26.0,AM,15000000.0,False,True,7,0,0,0,0,0,False,False
373300,2,Tommy Smith,England,25.0,RB,2000000.0,False,True,45,0,0,0,0,0,False,False
373293,21,Joselu,Spain,27.0,CF,3500000.0,True,True,62,0,0,0,0,0,False,False
373302,9,Romelu Lukaku,Belgium,24.0,CF,70000000.0,True,True,14,0,0,0,0,0,False,False
373301,7,James Milner,England,31.0,CM,12000000.0,True,False,90,0,0,0,0,1,True,False
373300,13,Joel Coleman,England,22.0,GK,250000.0,False,False,0,0,0,0,0,0,False,False
373302,5,Marcos Rojo,Argentina,27.0,CB,18000000.0,False,False,0,0,0,0,0,0,False,False
373289,42,Jason Puncheon,England,31.0,CM,5500000.0,False,False,0,0,0,0,0,0,False,False
373300,14,Martin Cranie,England,31.0,CB,500000.0,False,False,0,0,0,0,0,0,False,False
373302,11,Anthony Martial,France,22.0,LW,35000000.0,False,True,25,0,0,0,0,0,False,False
373301,11,Mohamed Salah,Egypt,25.0,RW,40000000.0,True,True,83,2,0,0,0,0,False,False
373300,18,Joe Lolley,England,25.0,RW,250000.0,False,True,35,0,0,0,0,0,True,False
373303,9,Dwight Gayle,England,28.0,CF,10000000.0,True,False,90,0,0,0,0,0,False,False
373289,44,Jairo Riedewald,Netherlands,21.0,DM,5000000.0,False,False,0,0,0,0,0,0,False,False
373302,17,Daley Blind,Netherlands,27.0,LB,22000000.0,False,False,0,0,0,0,0,0,False,False
373300,19,Daniel Williams,United States,28.0,CM,2000000.0,False,True,8,0,0,0,0,0,False,False
373303,7,Jacob Murphy,England,22.0,RW,7000000.0,False,True,6,0,0,0,0,0,False,False
373303,8,Jonjo Shelvey,England,25.0,CM,11000000.0,False,True,14,0,0,0,0,0,False,False
373302,19,Marcus Rashford,England,20.0,CF,30000000.0,False,True,76,0,0,0,0,0,False,False
373293,2,Ciaran Clark,Ireland,28.0,CB,5000000.0,False,False,0,0,0,0,0,0,False,False
373302,20,Sergio Romero,Argentina,30.0,GK,6000000.0,False,False,0,0,0,0,0,0,False,False
373301,9,Roberto Firmino,Brazil,26.0,CF,38000000.0,True,False,90,0,0,0,0,0,False,False
373293,9,Dwight Gayle,England,28.0,CF,10000000.0,False,True,28,0,0,0,0,0,True,False
373301,19,Sadio Mané,Senegal,25.0,LW,50000000.0,True,True,72,0,0,0,0,1,False,False
373293,11,Matt Ritchie,Scotland,28.0,RM,9000000.0,False,False,0,0,0,0,0,0,False,False
373300,24,Steve Mounié,Benin,23.0,CF,10000000.0,False,False,0,0,0,0,0,0,False,False
373302,21,Ander Herrera,Spain,28.0,CM,30000000.0,False,False,0,0,0,0,0,0,False,False
373301,5,Georginio Wijnaldum,Netherlands,27.0,CM,28000000.0,False,True,7,0,0,0,0,0,False,False
373303,10,Mohamed Diamé,Senegal,30.0,CM,6000000.0,False,False,0,0,0,0,0,0,False,False
373293,17,Ayoze Pérez,Spain,24.0,LW,8000000.0,False,False,0,0,0,0,0,0,False,False
373301,17,Ragnar Klavan,Estonia,32.0,CB,3500000.0,False,True,1,0,0,0,0,0,False,False
373301,20,Adam Lallana,England,29.0,AM,25000000.0,False,False,0,0,0,0,0,0,False,False
373302,38,Axel Tuanzebe,England,20.0,CB,1000000.0,False,False,0,0,0,0,0,0,False,False
373293,23,Mikel Merino,Spain,21.0,DM,7000000.0,False,True,13,0,0,0,0,0,False,False
373300,44,Michael Hefele,Germany,27.0,CB,1500000.0,False,False,0,0,0,0,0,0,False,False
373303,17,Ayoze Pérez,Spain,24.0,RW,8000000.0,False,True,18,0,0,0,0,0,False,False
373293,26,Karl Darlow,England,27.0,GK,4500000.0,False,False,0,0,0,0,0,0,False,False
373301,21,Alex Oxlade-Chamberlain,England,24.0,CM,30000000.0,False,True,18,0,0,0,0,0,False,False
373303,18,Chancel Mbemba,DR Congo,23.0,CB,7000000.0,False,False,0,0,0,0,0,0,False,False
373301,22,Simon Mignolet,Belgium,29.0,GK,12000000.0,False,False,0,0,0,0,0,0,False,False
373293,30,Christian Atsu,Ghana,25.0,LW,5000000.0,False,True,19,0,0,0,0,0,False,False
373301,29,Dominic Solanke,England,20.0,CF,5000000.0,False,False,0,0,0,0,0,0,False,False
373303,19,Javi Manquillo,Spain,23.0,RB,4000000.0,False,False,0,0,0,0,0,0,False,False
373303,41,Freddie Woodman,England,20.0,GK,500000.0,False,False,0,0,0,0,0,0,False,False
373301,66,Trent Alexander-Arnold,England,19.0,RB,5000000.0,False,False,0,0,0,0,0,0,False,False
373294,1,Hugo Lloris,France,31.0,GK,24000000.0,True,False,90,0,0,0,0,0,False,False
373294,24,Serge Aurier,Cote d'Ivoire,25.0,RB,15000000.0,True,False,90,0,0,0,0,0,False,False
373294,6,Davinson Sánchez,Colombia,21.0,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
373294,5,Jan Vertonghen,Belgium,30.0,CB,28000000.0,True,False,90,0,0,0,0,0,False,False
373294,3,Danny Rose,England,27.0,LB,28000000.0,True,False,90,0,0,0,0,0,False,False
373294,15,Eric Dier,England,23.0,DM,30000000.0,True,False,90,0,0,0,0,0,False,False
373294,19,Mousa Dembélé,Belgium,30.0,CM,18000000.0,True,True,54,0,0,0,0,0,False,False
373287,27,Asmir Begovic,Bosnia-Herzegovina,30.0,GK,8000000.0,True,False,90,0,0,0,0,0,False,False
373294,23,Christian Eriksen,Denmark,25.0,RM,50000000.0,True,False,90,0,0,0,0,1,False,False
373287,2,Simon Francis,England,32.0,RB,2500000.0,True,False,90,0,0,0,0,0,True,False
373287,3,Steve Cook,England,26.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
373294,20,Dele Alli,England,21.0,AM,60000000.0,True,True,84,1,0,0,0,2,False,False
373287,5,Nathan Aké,Netherlands,22.0,CB,12000000.0,True,False,90,1,0,0,0,1,True,False
373294,7,Heung-Min Son,"Korea, South",25.0,LW,30000000.0,True,True,76,1,0,0,0,2,False,False
373294,10,Harry Kane,England,24.0,CF,80000000.0,True,False,90,3,0,0,0,0,False,False
373287,15,Adam Smith,England,26.0,LB,5000000.0,True,False,90,0,0,0,0,0,False,False
373294,2,Kieran Trippier,England,27.0,RB,12000000.0,False,False,0,0,0,0,0,0,False,False
373287,33,Jordon Ibe,England,22.0,RW,8000000.0,True,False,90,0,0,0,0,0,False,False
373294,11,Erik Lamela,Argentina,25.0,RW,25000000.0,False,True,14,0,0,0,0,0,False,False
373287,16,Lewis Cook,England,20.0,DM,6000000.0,True,False,90,0,0,0,0,0,True,False
373294,13,Michel Vorm,Netherlands,34.0,GK,4000000.0,False,False,0,0,0,0,0,0,False,False
373294,17,Moussa Sissoko,France,28.0,CM,20000000.0,False,True,36,0,0,0,0,0,False,False
373287,4,Dan Gosling,England,27.0,DM,3000000.0,True,False,90,1,0,0,0,1,False,False
373294,18,Fernando Llorente,Spain,32.0,CF,8000000.0,False,False,0,0,0,0,0,0,False,False
373288,13,Thibaut Courtois,Belgium,25.0,GK,40000000.0,True,False,90,0,0,0,0,0,False,False
373288,28,César Azpilicueta,Spain,28.0,CB,30000000.0,True,False,90,0,0,0,0,1,False,False
373287,24,Ryan Fraser,Scotland,23.0,LW,5000000.0,True,True,86,0,0,0,0,0,False,False
373294,29,Harry Winks,England,21.0,CM,5000000.0,False,True,6,0,0,0,0,0,False,False
373288,24,Gary Cahill,England,32.0,CB,16000000.0,True,False,90,0,0,0,0,0,False,False
373294,33,Ben Davies,Wales,24.0,LB,15000000.0,False,False,0,0,0,0,0,0,False,False
373287,17,Joshua King,Norway,25.0,SS,8000000.0,True,True,65,0,0,0,0,1,False,False
373288,2,Antonio Rüdiger,Germany,24.0,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
373287,13,Callum Wilson,England,25.0,CF,10000000.0,True,False,90,1,0,0,0,0,False,False
373287,1,Artur Boruc,Poland,37.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
373288,15,Victor Moses,Nigeria,27.0,RM,18000000.0,True,False,90,0,0,0,0,0,False,False
373288,4,Cesc Fàbregas,Spain,30.0,CM,35000000.0,True,False,90,0,0,0,0,1,False,False
373287,7,Marc Pugh,England,30.0,LW,2000000.0,False,True,4,0,0,0,0,0,False,False
373288,7,N'Golo Kanté,France,26.0,DM,50000000.0,True,True,85,0,0,0,0,0,False,False
373295,1,Heurelho Gomes,Brazil,36.0,GK,1000000.0,True,False,90,0,0,0,0,0,False,False
373295,2,Daryl Janmaat,Netherlands,28.0,RB,7000000.0,True,False,90,0,0,0,0,0,False,False
373287,9,Benik Afobe,DR Congo,24.0,CF,10000000.0,False,True,25,0,0,0,0,0,False,False
373288,14,Tiemoué Bakayoko,France,23.0,CM,30000000.0,True,False,90,0,0,0,0,0,False,False
373295,13,Molla Wagué,Mali,26.0,CB,1500000.0,True,False,90,1,0,0,0,0,False,False
373295,27,Christian Kabasele,Belgium,26.0,CB,5500000.0,True,False,90,0,0,0,0,0,True,False
373288,3,Marcos Alonso,Spain,26.0,LM,25000000.0,True,False,90,1,0,0,0,0,False,False
373295,22,Marvin Zeegelaar,Netherlands,27.0,LB,3500000.0,True,False,90,0,0,0,0,0,True,False
373296,1,Ben Foster,England,34.0,GK,4000000.0,True,False,90,0,0,0,0,0,False,False
373287,22,Emerson Hyndman,United States,21.0,CM,1000000.0,False,False,0,0,0,0,0,0,False,False
373288,10,Eden Hazard,Belgium,26.0,SS,75000000.0,True,True,73,0,0,0,0,0,False,False
373295,8,Tom Cleverley,England,28.0,AM,8000000.0,True,False,90,0,0,0,0,0,False,False
373287,23,Connor Mahoney,England,20.0,RW,250000.0,False,False,0,0,0,0,0,0,False,False
373295,23,Ben Watson,England,32.0,DM,1000000.0,True,True,87,0,0,0,0,0,True,False
373295,16,Abdoulaye Doucouré,Mali,24.0,CM,6000000.0,True,False,90,0,0,0,0,0,False,False
373290,1,Jonas Lössl,Denmark,28.0,GK,1500000.0,True,False,90,0,0,0,0,0,False,False
