match_id,number_player,name_player,nationality,age,position,transfer_fee,first_team,substitution,play_time,goals,penalty_goals,missed_penalty_goals,own_goals,assists,yellow_card,red_card
464859,7,Brenden Aaronson,United States,22.0,AM,30000000.0,False,True,17,0,0,0,0,0,False,False
464859,18,Darko Gyabi,England,18.0,CM,3000000.0,False,False,0,0,0,0,0,0,False,False
464859,22,Joel,Spain,32.0,GK,1200000.0,False,False,0,0,0,0,0,0,False,False
464859,24,Georginio Rutter,France,20.0,CF,16000000.0,False,True,32,0,0,0,0,0,False,False
464859,25,Rasmus Nissen Kristensen,Denmark,25.0,RB,15000000.0,False,False,0,0,0,0,0,0,False,False
464859,42,Sam Greenwood,England,21.0,AM,4000000.0,False,True,4,0,0,0,0,0,False,False
464859,49,Mateo Fernández,England,19.0,CF,,False,False,0,0,0,0,0,0,False,False
464859,34,Diogo Pinheiro Monteiro,Portugal,18.0,CB,500000.0,False,False,0,0,0,0,0,0,False,False
464859,62,Jeremiah Mullen,Scotland,18.0,CB,,False,False,0,0,0,0,0,0,False,False
464862,31,Ederson,Brazil,29.0,GK,45000000.0,True,False,90,0,0,0,0,0,False,False
464862,2,Kyle Walker,England,32.0,CB,15000000.0,True,False,90,0,0,0,0,0,False,False
464862,3,Rúben Alves Dias,Portugal,25.0,CB,75000000.0,True,True,45,0,0,0,0,0,True,False
464862,14,Aymeric Laporte,Spain,28.0,CB,38000000.0,True,False,90,0,0,0,0,0,False,False
464862,16,Rodri,Spain,26.0,DM,80000000.0,True,False,90,1,0,0,0,0,False,False
464862,20,Bernardo Silva,Portugal,28.0,DM,80000000.0,True,False,90,0,0,0,0,0,False,False
464862,26,Riyad Mahrez,Algeria,31.0,RM,30000000.0,True,True,85,0,1,0,0,1,False,False
464862,17,Kevin De Bruyne,Belgium,31.0,AM,80000000.0,True,False,90,0,0,0,0,0,False,False
464862,8,IIkay Gündogan,Germany,32.0,AM,25000000.0,True,False,90,1,0,0,0,0,False,False
464862,10,Jack Grealish,England,27.0,LM,70000000.0,True,True,69,0,0,0,0,0,False,False
464862,9,Erling Haaland,Norway,22.0,CF,170000000.0,True,True,45,0,0,0,0,1,False,False
464862,4,Kalvin Phillips,England,27.0,DM,45000000.0,False,False,0,0,0,0,0,0,False,False
464862,6,Nathan Aké,Netherlands,27.0,CB,30000000.0,False,True,5,0,0,0,0,0,False,False
464862,18,Stefan Ortega Moreno,Germany,30.0,GK,6000000.0,False,False,0,0,0,0,0,0,False,False
464862,19,Julián Álvarez,Argentina,23.0,CF,50000000.0,False,True,45,0,0,0,0,0,False,False
464862,21,Sergio Gómez Martin,Spain,22.0,LB,15000000.0,False,False,0,0,0,0,0,0,False,False
464862,25,Manuel Akanji,Switzerland,27.0,CB,30000000.0,False,True,45,0,0,0,0,0,False,False
464862,47,Phil Foden,England,22.0,LW,110000000.0,False,True,21,0,0,0,0,0,False,False
464862,80,Cole Palmer,England,20.0,AM,15000000.0,False,False,0,0,0,0,0,0,False,False
464864,1,Lukasz Fabianski,Poland,37.0,GK,1000000.0,True,False,90,0,0,0,0,0,False,False
464864,24,Thilo Kehrer,Germany,26.0,CB,22000000.0,True,False,90,0,0,0,0,0,False,False
464862,82,Rico Lewis,England,18.0,RB,1000000.0,False,False,0,0,0,0,0,0,False,False
464864,21,Angelo Ogbonna,Italy,34.0,CB,1000000.0,True,False,90,0,0,0,0,0,False,False
464864,27,Naif Aguerd,Morocco,26.0,CB,25000000.0,True,True,80,0,0,0,0,0,False,False
464864,5,Vladimir Coufal,Czech Republic,30.0,RM,9000000.0,True,False,90,0,0,0,0,0,True,False
464864,11,Lucas Tolentino Coelho de Lima,Brazil,25.0,CM,45000000.0,True,True,14,0,0,0,0,0,False,False
464864,41,Declan Rice,England,24.0,DM,80000000.0,True,False,90,0,0,0,0,0,False,False
464864,33,Emerson,Italy,28.0,LM,12000000.0,True,False,90,1,0,0,0,0,False,False
464864,20,Jarrod Bowen,England,26.0,AM,42000000.0,True,False,90,0,0,0,0,1,False,False
464864,22,Said Benrahma,Algeria,27.0,AM,22000000.0,True,True,67,0,0,0,0,0,False,False
464864,9,Michail Antonio,Jamaica,32.0,CF,9000000.0,True,True,67,0,0,0,0,0,False,False
464864,2,Ben Johnson,England,23.0,RB,12000000.0,False,True,10,0,0,0,0,0,False,False
464864,8,Pablo Fornals,Spain,26.0,AM,25000000.0,False,False,0,0,0,0,0,0,False,False
464864,10,Manuel Lanzini,Argentina,29.0,AM,10000000.0,False,False,0,0,0,0,0,0,False,False
464864,12,Flynn Downes,England,24.0,CM,8000000.0,False,True,23,0,0,0,0,0,False,False
464864,18,Danny Ings,England,30.0,CF,16000000.0,False,True,23,0,0,0,0,0,False,False
464864,28,Tomas Soucek,Czech Republic,27.0,DM,45000000.0,False,True,76,0,0,0,0,0,False,False
464864,47,Kristjan Hegyi,Hungary,20.0,GK,250000.0,False,False,0,0,0,0,0,0,False,False
464864,49,Joseph Anang,England,22.0,GK,100000.0,False,False,0,0,0,0,0,0,False,False
464857,13,Vicente Guaita,Spain,36.0,GK,1500000.0,True,False,90,0,0,0,0,0,False,False
464857,17,Nathaniel Clyne,England,31.0,RB,3000000.0,True,False,90,0,0,0,0,0,False,False
464855,1,Aaron Ramsdale,England,24.0,GK,30000000.0,True,False,90,0,0,0,0,0,False,False
464858,17,Bernd Leno,Germany,30.0,GK,10000000.0,True,False,90,0,0,0,0,0,False,False
464855,4,Ben White,England,25.0,RB,45000000.0,True,False,90,0,0,0,0,0,False,False
464858,2,Kenny Tete,Netherlands,27.0,RB,7000000.0,True,True,91,0,0,0,0,0,False,False
464858,31,Issa Diop,France,26.0,CB,15000000.0,True,False,90,0,0,0,0,0,False,False
464857,5,James Tomkins,England,33.0,CB,1000000.0,True,False,90,1,0,0,0,0,False,False
464855,12,William Saliba,France,21.0,CB,50000000.0,True,False,90,0,0,0,0,0,False,False
464855,6,Gabriel dos Santos Magalhães,Brazil,25.0,CB,40000000.0,True,False,90,0,0,0,0,0,False,False
464858,13,Tim Ream,United States,35.0,CB,1000000.0,True,False,90,0,0,0,0,0,False,False
464855,35,Oleksandr Zinchenko,Ukraine,26.0,LB,32000000.0,True,False,90,0,0,0,0,0,False,False
464857,6,Marc Guehi,England,22.0,CB,35000000.0,True,False,90,0,0,0,0,0,False,False
464858,33,Antonee Robinson,United States,25.0,LB,10000000.0,True,False,90,0,0,0,0,0,False,False
464855,8,Martin Ødegaard,Norway,24.0,CM,60000000.0,True,False,90,0,0,0,0,0,False,False
464857,3,Tyrick Mitchell,England,23.0,LB,28000000.0,True,False,90,0,0,0,0,0,True,False
464855,5,Thomas Partey,Ghana,29.0,DM,38000000.0,True,False,90,0,0,0,0,0,False,False
464860,1,Danny Ward,Wales,29.0,GK,8000000.0,True,False,90,0,0,0,0,0,False,False
464857,28,Cheick Oumar Doucoure,Mali,23.0,DM,30000000.0,True,False,90,0,0,0,0,0,True,False
464858,6,Harrison Reed,England,28.0,DM,15000000.0,True,False,90,0,0,0,0,0,False,False
464855,34,Granit Xhaka,Switzerland,30.0,CM,28000000.0,True,True,81,0,0,0,0,0,False,False
464857,19,Will Hughes,England,27.0,CM,5000000.0,True,True,56,0,0,0,0,0,True,False
464855,7,Bukayo Saka,England,21.0,RW,100000000.0,True,False,90,0,0,0,0,1,False,False
464860,27,Timoty Castagne,Belgium,27.0,RB,28000000.0,True,False,90,0,0,0,0,0,False,False
464858,26,João Maria Lobo Alves Palhinha Gonçalves,Portugal,27.0,DM,28000000.0,True,False,90,0,0,0,0,0,False,False
464855,14,Edward Nketiah,England,23.0,CF,18000000.0,True,False,90,0,0,0,0,0,False,False
464855,11,Gabriel Martinelli,Brazil,21.0,LW,60000000.0,True,True,62,0,0,0,0,0,False,False
464857,7,Michael Olise,France,21.0,RW,22000000.0,True,True,84,0,0,0,0,0,False,False
464860,15,Harry Souttar,Australia,24.0,CB,6000000.0,True,False,90,0,0,0,0,1,True,False
464858,14,Bobby Reid,Jamaica,30.0,RW,7000000.0,True,True,85,0,0,0,0,0,False,False
464857,9,Jordan Ayew,Ghana,31.0,AM,6000000.0,True,False,90,0,0,0,0,0,False,False
464857,15,Jeffrey Schlupp,Ghana,30.0,LM,8000000.0,True,True,71,0,0,0,0,0,False,False
464858,18,Andreas Pereira,Brazil,27.0,AM,13000000.0,True,True,91,0,0,0,0,1,False,False
464855,3,Kieran Tierney,Scotland,25.0,LB,30000000.0,False,False,0,0,0,0,0,0,False,False
464857,14,Jean-Philippe Mateta,France,25.0,CF,9000000.0,True,True,71,0,0,0,0,0,False,False
464857,4,Luka Milivojevic,Serbia,31.0,DM,2500000.0,False,False,0,0,0,0,0,0,False,False
464858,20,Willian,Brazil,34.0,LW,3000000.0,True,True,72,1,0,0,0,0,False,False
464860,3,Wout Faes,Belgium,24.0,CB,20000000.0,True,False,90,0,0,0,0,0,True,False
464857,8,Albert-Mboyo Sambi Lokonga,Belgium,23.0,CM,15000000.0,False,True,34,0,0,0,0,0,True,False
464860,16,Victor Kristiansen,Denmark,20.0,LB,4000000.0,True,False,90,0,0,0,0,0,False,False
464858,9,Aleksandar Mitrovic,Serbia,28.0,CF,28000000.0,True,True,84,0,0,0,0,0,False,False
464855,15,Jakub Kiwior,Poland,22.0,CB,8000000.0,False,False,0,0,0,0,0,0,False,False
464857,10,Eberechi Eze,England,24.0,AM,30000000.0,False,True,19,0,0,0,0,0,False,False
464857,18,James McArthur,Scotland,35.0,CM,700000.0,False,False,0,0,0,0,0,0,False,False
464860,24,Nampalys Mendy,Senegal,30.0,DM,3500000.0,True,True,69,1,0,0,0,0,False,False
464858,12,Cédric Soares,Portugal,31.0,RB,4000000.0,False,True,1,0,0,0,0,0,False,False
464860,22,Kiernan Dewsbury-Hall,England,24.0,DM,20000000.0,True,False,90,0,0,0,0,0,True,False
464857,21,Sam Johnstone,England,29.0,GK,6000000.0,False,False,0,0,0,0,0,0,False,False
464858,28,Sasa Lukic,Serbia,26.0,CM,13000000.0,False,True,1,0,0,0,0,0,False,False
464860,37,Mateus Cardoso Lemos Martins,Brazil,22.0,RW,25000000.0,True,True,77,0,0,0,0,0,False,False
464857,22,Odsonne Edouard,France,25.0,CF,17000000.0,False,True,19,0,0,0,0,0,False,False
464855,16,Rob Holding,England,27.0,CB,10000000.0,False,False,0,0,0,0,0,0,False,False
464860,10,James Maddison,England,26.0,AM,55000000.0,True,True,88,1,0,0,0,1,True,False
464856,13,Neto,Brazil,33.0,GK,2500000.0,True,False,90,0,0,0,0,0,False,False
464857,29,Naouirou Ahamada,France,20.0,CM,5500000.0,False,True,6,0,0,0,0,0,False,False
464858,1,Marek Rodák,Slovakia,26.0,GK,3500000.0,False,False,0,0,0,0,0,0,False,False
464855,18,Takehiro Tomiyasu,Japan,24.0,RB,25000000.0,False,False,0,0,0,0,0,0,False,False
464856,15,Adam Smith,England,31.0,RB,1500000.0,True,True,79,0,0,0,0,0,True,False
464860,7,Harvey Barnes,England,25.0,LW,32000000.0,True,False,90,1,0,0,0,0,True,False
464855,19,Leandro Trossard,Belgium,28.0,LW,30000000.0,False,True,28,1,0,0,0,0,False,False
464860,14,Kelechi Iheanacho,Nigeria,26.0,CF,17000000.0,True,True,77,1,0,0,0,1,False,False
464856,3,Jack Stephens,England,29.0,CB,5000000.0,True,False,90,0,0,0,0,0,True,False
464857,41,Joseph Whitworth,England,18.0,GK,250000.0,False,False,0,0,0,0,0,0,False,False
464858,4,Tosin Adarabioyo,England,25.0,CB,18000000.0,False,False,0,0,0,0,0,0,False,False
464858,5,Shane Duffy,Ireland,31.0,CB,2500000.0,False,False,0,0,0,0,0,0,False,False
464856,25,Marcos Senesi,Argentina,25.0,CB,17000000.0,True,True,53,1,0,0,0,0,False,False
464860,4,Caglar Söyüncü,Turkey,26.0,CB,22000000.0,False,False,0,0,0,0,0,0,False,False
464855,20,Jorginho,Italy,31.0,DM,35000000.0,False,False,0,0,0,0,0,0,False,False
464857,44,Jairo Riedewald,Netherlands,26.0,DM,4000000.0,False,False,0,0,0,0,0,0,False,False
464858,8,Harry Wilson,Wales,25.0,RW,17000000.0,False,True,5,0,0,0,0,0,False,False
464858,11,Manor Solomon,Israel,23.0,LW,18000000.0,False,True,18,1,0,0,0,0,False,False
464860,9,Jamie Vardy,England,36.0,CF,4000000.0,False,True,13,0,0,0,0,0,False,False
464856,33,Jordan Zemura,Zimbabwe,23.0,LB,4000000.0,True,False,90,0,0,0,0,0,False,False
464855,21,Fabio Daniel Vieira,Portugal,22.0,AM,30000000.0,False,True,9,0,0,0,0,0,False,False
464863,31,Gavin Bazunu,Ireland,20.0,GK,15000000.0,True,False,90,0,0,0,0,0,False,False
464858,21,Daniel James,Wales,25.0,RW,16000000.0,False,False,0,0,0,0,0,0,False,False
464856,11,Dango Ouattara,Burkina Faso,21.0,LM,10000000.0,True,True,79,0,0,0,0,1,False,False
464860,18,Daniel Amartey,Ghana,28.0,CB,15000000.0,False,False,0,0,0,0,0,0,False,False
464863,14,James Bree,England,25.0,RB,3000000.0,True,True,80,0,0,0,0,0,False,False
464855,30,Matt Turner,United States,28.0,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
464858,30,Carlos Vinicius Alves Morais,Brazil,27.0,CF,5000000.0,False,True,6,0,0,0,0,0,False,False
464856,8,Jefferson Lerma,Colombia,28.0,CM,15000000.0,True,False,90,0,0,0,0,0,False,False
464855,85,Amario Cozier-Duberry,England,17.0,RW,300000.0,False,False,0,0,0,0,0,0,False,False
464860,20,Patson Daka,Zambia,24.0,CF,20000000.0,False,False,0,0,0,0,0,0,False,False
464863,3,Ainsley Maitland-Niles,England,25.0,CB,8000000.0,True,False,90,0,0,0,0,0,True,False
464856,29,Philip Billing,Denmark,26.0,CM,18000000.0,True,False,90,0,0,0,0,0,False,False
464860,21,Ricardo Pereira,Portugal,29.0,RB,12000000.0,False,True,2,0,0,0,0,0,False,False
464860,25,Onyinye Wilfred Ndidi,Nigeria,26.0,DM,40000000.0,False,True,21,0,0,0,0,0,False,False
464856,32,Jaidon Anthony,England,23.0,RM,5000000.0,True,True,63,0,0,0,0,0,False,False
464863,35,Jan Bednarek,Poland,26.0,CB,18000000.0,True,False,90,0,0,0,1,0,False,False
464863,22,Mohammed Salisu,Ghana,23.0,CB,18000000.0,True,False,90,0,0,0,0,0,False,False
464860,26,Dennis Praet,Belgium,28.0,CM,10000000.0,False,True,13,0,0,0,0,0,False,False
464856,22,Hamed Junior Traore,Cote d'Ivoire,22.0,SS,22000000.0,True,False,90,0,0,0,0,0,False,False
464856,9,Dominic Solanke,England,25.0,CF,18000000.0,True,False,90,0,0,0,0,0,False,False
464863,15,Romain Perraud,France,25.0,LB,10000000.0,True,True,74,0,0,0,0,0,False,False
464860,31,Daniel Iversen,Denmark,25.0,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
464863,8,James Ward-Prowse,England,28.0,CM,35000000.0,True,False,90,0,0,0,0,0,True,False
464856,18,Matias Viña,Uruguay,25.0,LB,6000000.0,False,False,0,0,0,0,0,0,False,False
464863,45,Romeo Lavia,Belgium,19.0,DM,25000000.0,True,True,89,0,0,0,0,0,False,False
464856,1,Mark Travers,Ireland,23.0,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
464860,33,Luke Thomas,England,21.0,LB,10000000.0,False,False,0,0,0,0,0,0,False,False
464863,26,Carlos Alcaraz,Argentina,20.0,DM,8500000.0,True,True,79,1,0,0,0,0,False,False
464856,2,Ryan Fredericks,England,30.0,RB,2000000.0,False,True,11,0,0,0,0,0,False,False
464863,20,Kamaldeen Sulemana,Ghana,20.0,CF,18000000.0,True,False,90,0,0,0,0,0,False,False
464856,6,Chris Mepham,Wales,25.0,CB,6000000.0,False,True,37,0,0,0,0,0,False,False
464863,12,Ebere Paul Onuachu,Nigeria,28.0,CF,15000000.0,True,True,74,0,0,0,0,0,False,False
464856,10,Ryan Christie,Scotland,27.0,AM,9000000.0,False,False,0,0,0,0,0,0,False,False
464856,14,Joe Rothwell,England,28.0,CM,3500000.0,False,False,0,0,0,0,0,0,False,False
464856,16,Marcus Tavernier,England,23.0,LM,15000000.0,False,True,27,0,0,0,0,0,False,False
464863,4,Lyanco Evangelista Silveira Neves Vojnovic,Brazil,26.0,CB,4000000.0,False,True,16,0,0,0,0,0,False,False
464856,21,Kieffer Moore,Wales,30.0,CF,4000000.0,False,False,0,0,0,0,0,0,False,False
464863,7,Joe Aribo,Nigeria,26.0,AM,15000000.0,False,True,11,0,0,0,0,0,False,False
464856,24,Antoine Semenyo,Ghana,23.0,CF,3000000.0,False,True,11,0,0,0,0,0,False,False
464863,9,Adam Armstrong,England,26.0,CF,15000000.0,False,False,0,0,0,0,0,0,False,False
464863,10,Che Adams,Scotland,26.0,CF,22000000.0,False,True,16,0,0,0,0,0,False,False
464863,13,Willy Caballero,Argentina,41.0,GK,200000.0,False,False,0,0,0,0,0,0,False,False
464863,17,Stuart Armstrong,Scotland,30.0,CM,6000000.0,False,True,1,0,0,0,0,0,False,False
464863,18,Sékou Mara,France,20.0,CF,12000000.0,False,False,0,0,0,0,0,0,False,False
464863,23,Samuel Edozie,England,20.0,LW,7000000.0,False,True,10,0,0,0,0,0,False,False
464863,32,Theo Walcott,England,33.0,RW,1800000.0,False,False,0,0,0,0,0,0,False,False
464710,1,David De Gea,Spain,32.0,GK,15000000.0,True,False,90,0,0,0,0,0,False,False
464710,20,Diogo Dalot,Portugal,23.0,RB,32000000.0,True,True,82,0,0,0,0,1,False,False
464710,19,Raphael Varane,France,29.0,CB,40000000.0,True,False,90,0,0,0,1,0,False,False
464710,6,Lisandro Martínez,Argentina,25.0,CB,50000000.0,True,False,90,0,0,0,0,0,False,False
464710,23,Luke Shaw,England,27.0,LB,28000000.0,True,False,90,0,0,0,0,0,False,False
464710,17,Fred,Brazil,29.0,DM,20000000.0,True,False,90,0,0,0,0,0,False,False
464710,15,Marcel Sabitzer,Austria,28.0,CM,20000000.0,True,True,82,0,0,0,0,0,True,False
464710,10,Marcus Rashford,England,25.0,RW,55000000.0,True,False,90,1,0,0,0,0,False,False
464710,8,Bruno Fernandes,Portugal,28.0,AM,75000000.0,True,False,90,0,0,0,0,0,False,False
464710,49,Alejandro Garnacho Ferreyra,Argentina,18.0,LW,5000000.0,True,True,59,0,0,0,0,0,False,False
464710,27,Wout Weghorst,Netherlands,30.0,CF,14000000.0,True,True,59,0,0,0,0,0,False,False
464710,2,Victor Lindelöf,Sweden,28.0,CB,15000000.0,False,True,8,0,0,0,0,0,False,False
464710,5,Harry Maguire,England,29.0,CB,30000000.0,False,False,0,0,0,0,0,0,False,False
464710,12,Tyrell Malacia,Netherlands,23.0,RB,22000000.0,False,True,8,0,0,0,0,0,False,False
464710,22,Tom Heaton,England,36.0,GK,600000.0,False,False,0,0,0,0,0,0,False,False
464710,25,Jadon Sancho,England,22.0,LW,60000000.0,False,True,31,1,0,0,0,0,False,False
464710,28,Facundo Pellistri,Uruguay,21.0,RW,3000000.0,False,True,31,0,0,0,0,0,False,False
464710,36,Anthony Elanga,Sweden,20.0,LW,25000000.0,False,False,0,0,0,0,0,0,False,False
464852,12,Keylor Navas,Costa Rica,36.0,GK,5000000.0,True,False,90,0,0,0,0,0,False,False
464710,55,Zidane Iqbal,Iraq,19.0,CM,800000.0,False,False,0,0,0,0,0,0,False,False
464852,7,Neco Williams,Wales,21.0,RB,18000000.0,True,True,90,0,0,0,0,0,True,False
464710,73,Kobbie Mainoo,England,17.0,CM,300000.0,False,False,0,0,0,0,0,0,False,False
464852,30,Willy Boly,Cote d'Ivoire,32.0,CB,4000000.0,True,False,90,0,0,0,0,0,True,False
464852,26,Scott McKenna,Scotland,26.0,CB,10000000.0,True,False,90,0,0,0,0,0,False,False
464852,32,Renan Lodi,Brazil,24.0,LB,20000000.0,True,False,90,0,0,0,0,0,False,False
464852,28,Danilo dos Santos de Oliveira,Brazil,21.0,CM,25000000.0,True,True,45,0,0,0,0,0,True,False
464852,23,Remo Freuler,Switzerland,30.0,DM,13000000.0,True,False,90,0,0,0,0,0,False,False
464852,5,Orel Mangala,Belgium,24.0,CM,12000000.0,True,True,45,0,0,0,0,0,False,False
464852,10,Morgan Gibbs-White,England,23.0,AM,25000000.0,True,False,90,0,0,0,0,0,False,False
464852,20,Brennan Johnson,Wales,21.0,CF,20000000.0,True,False,90,1,0,0,0,0,False,False
464852,39,Chris Wood,New Zealand,31.0,CF,10000000.0,True,True,73,0,0,0,0,0,False,False
464852,38,Felipe,Brazil,33.0,CB,3000000.0,False,False,0,0,0,0,0,0,False,False
464852,34,André Ayew,Ghana,33.0,LW,2200000.0,False,True,0,0,0,0,0,0,False,False
464852,4,Joe Worrall,England,26.0,CB,8000000.0,False,False,0,0,0,0,0,0,False,False
464853,1,Hugo Lloris,France,36.0,GK,7000000.0,True,False,90,0,0,0,0,0,False,False
464852,8,Jack Colback,England,33.0,DM,800000.0,False,True,45,0,0,0,0,0,False,False
464853,17,Cristian Romero,Argentina,24.0,CB,60000000.0,True,False,87,0,0,0,0,0,True,True
464852,11,Jesse Lingard,England,30.0,AM,14000000.0,False,False,0,0,0,0,0,0,False,False
464849,1,Jordan Pickford,England,28.0,GK,28000000.0,True,False,90,0,0,0,0,0,True,False
464853,15,Eric Dier,England,29.0,CB,30000000.0,True,False,90,0,0,0,0,0,False,False
464849,23,Seamus Coleman,Ireland,34.0,RB,1200000.0,True,False,90,0,0,0,0,0,False,False
464853,33,Ben Davies,Wales,29.0,CB,20000000.0,True,False,90,0,0,0,0,0,False,False
464852,13,Wayne Hennessey,Wales,36.0,GK,500000.0,False,False,0,0,0,0,0,0,False,False
464849,30,Conor Coady,England,29.0,CB,18000000.0,True,False,90,0,0,0,0,0,False,False
464853,12,Emerson Aparecido Leite de Souza Junior,Brazil,24.0,RM,30000000.0,True,False,90,0,0,0,0,0,False,False
464852,16,Sam Surridge,England,24.0,CF,3500000.0,False,True,17,0,0,0,0,0,True,False
464853,5,Pierre-Emile Højbjerg,Denmark,27.0,DM,45000000.0,True,False,90,0,0,0,0,1,False,False
464852,24,Serge Aurier,Cote d'Ivoire,30.0,RB,6000000.0,False,True,45,0,0,0,0,0,False,False
464849,2,James Tarkowski,England,30.0,CB,22000000.0,True,False,90,1,0,0,0,0,False,False
464852,31,Gustavo Henrique Furtado Scarpa,Brazil,29.0,AM,12000000.0,False,False,0,0,0,0,0,0,False,False
464849,19,Vitaliy Mykolenko,Ukraine,23.0,LB,22000000.0,True,False,90,0,0,0,0,0,True,False
464853,30,Rodrigo Bentancur,Uruguay,25.0,DM,40000000.0,True,False,90,0,0,0,0,0,True,False
464849,7,Dwight McNeil,England,23.0,LM,18000000.0,True,False,90,0,0,0,0,1,False,False
464853,14,Ivan Perisic,Croatia,34.0,LM,10000000.0,True,True,79,0,0,0,0,0,True,False
464849,16,Abdoulaye Doucouré,Mali,30.0,CM,12000000.0,True,False,90,0,0,0,0,0,False,False
464849,27,Idrissa Gueye,Senegal,33.0,DM,8000000.0,True,False,90,0,0,0,0,0,False,False
464853,21,Dejan Kulusevski,Sweden,22.0,AM,50000000.0,True,True,88,0,0,0,0,0,False,False
464849,8,Amadou Mvom Onana,Belgium,21.0,CM,35000000.0,True,False,90,0,0,0,0,0,True,False
464853,7,Heung-Min Son,"Korea, South",30.0,AM,70000000.0,True,True,84,0,0,0,0,0,False,False
464853,10,Harry Kane,England,29.0,CF,90000000.0,True,False,90,1,0,0,0,0,False,False
464849,17,Alex Iwobi,Nigeria,26.0,RM,25000000.0,True,False,90,0,0,0,0,0,False,False
464853,23,Pedro Porro,Spain,23.0,RB,25000000.0,False,False,0,0,0,0,0,0,False,False
464849,9,Dominic Calvert-Lewin,England,25.0,CF,30000000.0,True,True,62,0,0,0,0,0,False,False
464853,4,Oliver Skipp,England,22.0,DM,15000000.0,False,False,0,0,0,0,0,0,False,False
464849,4,Mason Holgate,England,26.0,CB,16000000.0,False,False,0,0,0,0,0,0,False,False
464849,11,Demarai Gray,Jamaica,26.0,LW,20000000.0,False,False,0,0,0,0,0,0,False,False
464853,6,Davinson Sánchez,Colombia,26.0,CB,25000000.0,False,True,2,0,0,0,0,0,False,False
464849,13,Yerry Mina,Colombia,28.0,CB,18000000.0,False,False,0,0,0,0,0,0,False,False
464849,15,Asmir Begovic,Bosnia-Herzegovina,35.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
464853,9,Richarlison,Brazil,25.0,CF,55000000.0,False,False,0,0,0,0,0,0,False,False
464849,20,Neal Maupay,France,26.0,CF,13000000.0,False,True,28,0,0,0,0,0,True,False
464853,16,Arnaut Danjuma,Netherlands,26.0,LW,35000000.0,False,False,0,0,0,0,0,0,False,False
464849,22,Ben Godfrey,England,25.0,CB,18000000.0,False,False,0,0,0,0,0,0,False,False
464853,19,Ryan Sessegnon,England,22.0,LM,22000000.0,False,True,11,0,0,0,0,0,False,False
464846,1,David Raya,Spain,27.0,GK,22000000.0,True,False,90,0,0,0,0,0,False,False
464849,26,Tom Davies,England,24.0,CM,12000000.0,False,False,0,0,0,0,0,0,False,False
464853,20,Fraser Forster,England,34.0,GK,1500000.0,False,False,0,0,0,0,0,0,False,False
464846,2,Aaron Hickey,Scotland,20.0,RB,18000000.0,True,True,61,0,0,0,0,0,False,False
464853,34,Clement Lenglet,France,27.0,CB,12000000.0,False,False,0,0,0,0,0,0,False,False
464849,29,Ruben Vinagre,Portugal,23.0,LB,5000000.0,False,False,0,0,0,0,0,0,False,False
464853,38,Yves Bissouma,Mali,26.0,CM,32000000.0,False,True,6,0,0,0,0,0,False,False
464849,50,Ellis Simms,England,22.0,CF,1200000.0,False,False,0,0,0,0,0,0,False,False
464846,5,Ethan Pinnock,Jamaica,29.0,CB,12000000.0,True,False,90,0,0,0,0,0,False,False
464845,1,Emiliano Martinez,Argentina,30.0,GK,28000000.0,True,False,90,0,0,0,0,0,False,False
464846,16,Ben Mee,England,33.0,CB,1800000.0,True,False,90,1,0,0,0,0,False,False
464847,1,Robert Sanchez,Spain,25.0,GK,32000000.0,True,False,90,0,0,0,0,0,False,False
464847,34,Joël Veltman,Netherlands,31.0,CB,10000000.0,True,False,90,0,0,0,0,0,True,False
464847,5,Lewis Dunk,England,31.0,CB,18000000.0,True,False,90,0,0,0,0,0,True,False
464846,3,Rico Henry,England,25.0,LB,22000000.0,True,False,90,0,0,0,0,1,False,False
464846,10,Josh Dasilva,England,24.0,CM,9000000.0,True,True,61,0,0,0,0,0,False,False
464847,30,Pervis Estupinan Tenorio,Ecuador,25.0,CB,20000000.0,True,False,90,0,0,0,0,0,False,False
464845,18,Ashley Young,England,37.0,RB,1000000.0,True,True,59,0,0,0,0,0,False,False
464845,4,Ezri Konsa Ngoyo,England,25.0,CB,22000000.0,True,False,90,0,0,0,0,0,False,False
464845,5,Tyrone Mings,England,29.0,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
464846,6,Christian Norgaard,Denmark,28.0,DM,14000000.0,True,False,90,0,0,0,0,0,False,False
464847,2,Tariq Lamptey,Ghana,22.0,RM,15000000.0,True,True,75,0,0,0,0,0,False,False
464847,13,Pascal Groß,Germany,31.0,DM,8000000.0,True,False,90,0,0,0,0,0,False,False
464845,27,Lucas Digne,France,29.0,LB,22000000.0,True,True,45,0,0,0,0,0,False,False
464846,8,Mathias Jensen,Denmark,27.0,CM,14000000.0,True,True,82,1,0,0,0,0,False,False
464847,27,Billy Gilmour,Scotland,21.0,DM,12000000.0,True,True,57,0,0,0,0,0,False,False
464845,41,Jacob Ramsey,England,21.0,RM,28000000.0,True,True,45,0,0,0,0,0,False,False
464845,44,Boubacar Kamara,France,23.0,CM,25000000.0,True,True,82,0,0,0,0,0,False,False
464846,19,Bryan Mbeumo,Cameroon,23.0,RW,28000000.0,True,True,82,1,0,0,0,1,False,False
