match_id,number_player,name_player,nationality,age,position,transfer_fee,first_team,substitution,play_time,goals,penalty_goals,missed_penalty_goals,own_goals,assists,yellow_card,red_card
429082,6,Thiago,Spain,29,DM,48000000.0,True,True,87,0,0,0,0,0,False,False
429081,25,Joshua Onomah,England,23,CM,6000000.0,False,False,0,0,0,0,0,0,False,False
429082,11,Mohamed Salah,Egypt,28,RW,120000000.0,True,False,90,0,0,0,0,0,False,False
429082,9,Roberto Firmino,Brazil,29,CF,72000000.0,True,False,90,0,0,0,0,0,False,False
429082,10,Sadio Mané,Senegal,28,LW,120000000.0,True,False,90,0,0,0,0,0,True,False
429082,8,Naby Keita,Guinea,26,CM,40000000.0,False,False,0,0,0,0,0,0,False,False
429082,13,Adrián,Spain,34,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
429082,15,Alex Oxlade-Chamberlain,England,27,CM,24000000.0,False,False,0,0,0,0,0,0,False,False
429082,21,Konstantinos Tsimikas,Greece,24,LB,9000000.0,False,False,0,0,0,0,0,0,False,False
429082,23,Xherdan Shaqiri,Switzerland,29,AM,16000000.0,False,True,27,0,0,0,0,0,False,False
429082,27,Divock Origi,Belgium,25,CF,16000000.0,False,True,3,0,0,0,0,0,False,False
429082,28,Ben Davies,England,25,CB,2400000.0,False,False,0,0,0,0,0,0,False,False
429082,47,Nathaniel Phillips,England,23,CB,1800000.0,False,True,60,0,0,0,0,0,False,False
429082,76,Neco Williams,Wales,19,RB,10000000.0,False,False,0,0,0,0,0,0,False,False
428998,1,Nick Pope,England,28,GK,12000000.0,True,False,90,0,0,0,0,0,False,False
428998,2,Matthew Lowton,England,31,RB,4000000.0,True,False,90,0,0,0,0,0,False,False
428998,28,Kevin Long,Ireland,30,CB,1600000.0,True,False,90,0,0,0,0,0,False,False
428998,5,James Tarkowski,England,28,CB,28000000.0,True,False,90,0,0,0,0,0,False,False
428998,3,Charlie Taylor,England,27,LB,4000000.0,True,False,90,0,0,0,0,0,False,False
428998,7,Johann Berg Gudmundsson,Iceland,30,RW,6500000.0,True,True,40,0,0,0,0,0,False,False
428998,18,Ashley Westwood,England,30,DM,5500000.0,True,False,90,0,0,0,0,0,False,False
428998,4,Jack Cork,England,31,DM,8000000.0,True,False,90,0,0,0,0,0,False,False
428998,11,Dwight McNeil,England,21,LW,25000000.0,True,False,90,0,0,0,0,0,False,False
428998,10,Ashley Barnes,England,31,CF,6500000.0,True,False,90,1,0,0,0,0,False,False
428998,19,Jay Rodriguez,England,31,CF,6000000.0,True,False,90,0,0,0,0,1,False,False
428998,8,Josh Brownhill,England,25,CM,5500000.0,False,True,25,0,0,0,0,0,False,False
428998,12,Robbie Brady,Ireland,29,LM,4800000.0,False,True,-6,0,0,0,0,0,True,False
428998,15,Bailey Peacock-Farrell,Northern Ireland,24,GK,1200000.0,False,False,0,0,0,0,0,0,False,False
428998,25,Will Norris,England,27,GK,250000.0,False,False,0,0,0,0,0,0,False,False
428998,26,Phil Bardsley,Scotland,35,RB,800000.0,False,False,0,0,0,0,0,0,False,False
428998,34,Jimmy Dunne,Ireland,23,CB,200000.0,False,False,0,0,0,0,0,0,False,False
428998,41,Josh Benson,England,21,CM,400000.0,False,False,0,0,0,0,0,0,False,False
428998,45,Anthony Driscoll-Glennon,England,21,LB,,False,False,0,0,0,0,0,0,False,False
428998,46,Joel Mumbongo,Sweden,22,CF,,False,False,0,0,0,0,0,0,False,False
428991,1,Jordan Pickford,England,26,GK,26000000.0,True,False,90,0,0,0,0,0,False,False
428991,4,Mason Holgate,England,24,RB,18000000.0,True,False,90,0,0,0,0,0,False,False
428991,13,Yerry Mina,Colombia,26,CB,20000000.0,True,True,18,0,0,0,0,0,False,False
428991,5,Michael Keane,England,28,CB,28000000.0,True,False,90,0,0,0,0,0,False,False
428991,22,Ben Godfrey,England,23,LB,25000000.0,True,False,90,0,0,0,0,0,False,False
428991,17,Alex Iwobi,Nigeria,24,RM,25500000.0,True,True,69,0,0,0,0,0,False,False
428991,16,Abdoulaye Doucouré,Mali,28,CM,25000000.0,True,False,90,0,0,0,0,0,True,False
428991,26,Tom Davies,England,22,DM,16000000.0,True,True,69,0,0,0,0,0,False,False
428991,12,Lucas Digne,France,27,LM,33000000.0,True,False,90,0,0,0,0,0,False,False
428991,10,Gylfi Sigurdsson,Iceland,31,SS,18000000.0,True,False,90,0,0,0,0,0,False,False
428991,7,Richarlison,Brazil,23,CF,60000000.0,True,False,90,1,0,0,0,0,True,False
428991,8,Fabian Delph,England,31,CM,8000000.0,False,False,0,0,0,0,0,0,False,False
428991,11,Joshua King,Norway,29,LW,11000000.0,False,True,21,0,0,0,0,0,False,False
428991,18,Niels Nkounkou,France,20,LB,3000000.0,False,False,0,0,0,0,0,0,False,False
428991,19,James Rodríguez,Colombia,29,CM,35000000.0,False,True,21,0,0,0,0,0,False,False
428991,20,Bernard,Brazil,28,LW,15000000.0,False,False,0,0,0,0,0,0,False,False
428991,21,André Gomes,Portugal,27,CM,20000000.0,False,False,0,0,0,0,0,0,False,False
428991,23,Seamus Coleman,Ireland,32,RB,9500000.0,False,True,72,0,0,0,0,0,False,False
428991,33,Robin Olsen,Sweden,31,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
428991,62,Tyler Onyango,England,17,CM,,False,False,0,0,0,0,0,0,False,False
429076,1,Lukasz Fabianski,Poland,35,GK,2500000.0,True,False,90,0,0,0,0,0,False,False
429076,23,Issa Diop,France,24,CB,20000000.0,True,False,90,1,0,0,0,0,False,False
429076,15,Craig Dawson,England,30,CB,4000000.0,True,False,90,0,0,0,0,0,False,False
429076,3,Aaron Cresswell,England,31,CB,6500000.0,True,False,90,0,0,0,0,1,False,False
429076,5,Vladimir Coufal,Czech Republic,28,RM,8000000.0,True,False,90,0,0,0,0,0,False,False
429076,28,Tomas Soucek,Czech Republic,25,DM,30000000.0,True,False,90,0,0,0,0,0,False,False
429076,41,Declan Rice,England,22,DM,55000000.0,True,False,90,0,1,0,0,0,False,False
429076,31,Ben Johnson,England,21,LM,2000000.0,True,True,92,0,0,0,0,0,False,False
429076,10,Manuel Lanzini,Argentina,28,AM,14000000.0,True,True,63,0,0,0,0,0,False,False
429076,11,Jesse Lingard,England,28,AM,10000000.0,True,True,82,0,0,0,0,0,False,False
429076,20,Jarrod Bowen,England,24,CF,28000000.0,True,False,90,0,0,0,0,0,False,False
429076,9,Said Benrahma,Algeria,25,SS,22000000.0,False,True,8,0,0,0,0,1,False,False
429076,14,Frederik Alves,Denmark,21,CB,400000.0,False,False,0,0,0,0,0,0,False,False
429076,16,Mark Noble,England,33,AM,4500000.0,False,True,27,0,0,0,0,0,False,False
429076,18,Pablo Fornals,Spain,24,AM,18000000.0,False,False,0,0,0,0,0,0,False,False
429076,24,Ryan Fredericks,England,28,RB,4000000.0,False,True,2,1,0,0,0,0,False,False
429076,25,David Martin,England,35,GK,250000.0,False,False,0,0,0,0,0,0,False,False
429076,45,Ademipo Odubeko,Ireland,18,CF,,False,False,0,0,0,0,0,0,False,False
429076,54,Conor Coventry,Ireland,20,DM,,False,False,0,0,0,0,0,0,False,False
429076,75,Jamal Baptiste,England,17,CB,,False,False,0,0,0,0,0,0,False,False
429074,1,Alex McCarthy,England,31,GK,6500000.0,True,False,90,0,0,0,0,0,False,False
429074,2,Kyle Walker-Peters,England,23,RB,15000000.0,True,True,72,0,0,0,0,0,False,False
429074,35,Jan Bednarek,Poland,24,CB,20000000.0,True,False,90,0,0,0,0,0,True,False
429074,4,Jannik Vestergaard,Denmark,28,CB,15000000.0,True,False,90,0,0,0,0,0,False,False
429074,3,Ryan Bertrand,England,31,LB,10500000.0,True,False,90,0,0,0,0,0,False,False
429074,17,Stuart Armstrong,Scotland,28,LM,6500000.0,True,True,69,0,0,0,0,1,False,False
429074,8,James Ward-Prowse,England,26,CM,25000000.0,True,False,90,0,0,0,0,0,False,False
429074,6,Oriol Romeu,Spain,29,CM,8000000.0,True,False,90,0,0,0,0,0,True,False
429074,19,Takumi Minamino,Japan,26,RM,10000000.0,True,True,62,0,0,0,0,0,False,False
429074,9,Danny Ings,England,28,CF,20000000.0,True,False,90,1,0,0,0,0,False,False
429074,11,Nathan Redmond,England,26,CF,18000000.0,True,False,90,0,0,0,0,0,False,False
429074,5,Jack Stephens,England,27,CB,5500000.0,False,False,0,0,0,0,0,0,False,False
429074,10,Che Adams,Scotland,24,CF,15000000.0,False,True,21,0,0,0,0,0,False,False
429074,12,Moussa Djenepo,Mali,22,LW,13000000.0,False,True,28,0,0,0,0,0,False,False
429074,22,Mohammed Salisu,Ghana,21,CB,12000000.0,False,True,18,0,0,0,0,0,False,False
429074,23,Nathan Tella,England,21,RW,750000.0,False,False,0,0,0,0,0,0,False,False
429074,40,Daniel N'Lundulu,England,22,CF,800000.0,False,False,0,0,0,0,0,0,False,False
429074,44,Fraser Forster,England,32,GK,4500000.0,False,False,0,0,0,0,0,0,False,False
429074,65,Caleb Watts,Australia,19,AM,,False,False,0,0,0,0,0,0,False,False
429069,1,Kepa Arrizabalaga,Spain,26,GK,15000000.0,True,False,90,0,0,0,0,0,False,False
429074,72,Kgagelo Chauke,South Africa,18,CM,,False,False,0,0,0,0,0,0,False,False
429069,28,César Azpilicueta,Spain,31,CB,17000000.0,True,False,90,0,0,0,0,0,False,False
429069,4,Andreas Christensen,Denmark,24,CB,24000000.0,True,False,90,0,0,0,0,0,False,False
429069,2,Antonio Rüdiger,Germany,27,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
429069,20,Callum Hudson-Odoi,England,20,RM,35000000.0,True,True,78,0,0,0,0,0,False,False
429069,5,Jorginho,Italy,29,DM,50000000.0,True,False,90,0,0,0,0,0,False,False
429069,17,Mateo Kovacic,Croatia,26,DM,45000000.0,True,False,90,0,0,0,0,0,False,False
429069,3,Marcos Alonso,Spain,30,LM,13000000.0,True,False,90,0,0,0,0,0,False,False
429069,19,Mason Mount,England,22,AM,45000000.0,True,True,70,0,0,0,0,0,False,False
429069,11,Timo Werner,Germany,24,SS,70000000.0,True,False,90,1,0,0,0,0,False,False
429069,9,Tammy Abraham,England,23,CF,40000000.0,True,True,20,0,0,0,0,0,False,False
429069,7,N'Golo Kanté,France,29,CM,60000000.0,False,True,20,0,0,0,0,0,False,False
429069,10,Christian Pulisic,United States,22,RW,60000000.0,False,False,0,0,0,0,0,0,False,False
429069,15,Kurt Zouma,France,26,CB,35000000.0,False,False,0,0,0,0,0,0,False,False
429069,16,Edouard Mendy,Senegal,28,GK,25000000.0,False,False,0,0,0,0,0,0,False,False
429069,18,Olivier Giroud,France,34,CF,5000000.0,False,True,70,1,0,0,0,0,False,False
429069,21,Benjamin Chilwell,England,24,LB,50000000.0,False,False,0,0,0,0,0,0,False,False
429069,22,Hakim Ziyech,Morocco,27,RW,45000000.0,False,False,0,0,0,0,0,0,False,False
429067,1,Bernd Leno,Germany,28,GK,32000000.0,True,False,90,0,0,0,0,0,False,False
429069,24,Reece James,England,21,RM,35000000.0,False,True,12,0,0,0,0,0,False,False
429067,2,Hector Bellerin,Spain,25,RB,28000000.0,True,False,90,1,0,0,0,0,False,False
429069,33,Emerson,Italy,26,LB,15000000.0,False,False,0,0,0,0,0,0,False,False
429067,23,David Luiz,Brazil,33,CB,6000000.0,True,False,90,0,0,0,0,0,False,False
429067,6,Gabriel dos Santos Magalhães,Brazil,23,CB,28000000.0,True,False,90,0,0,0,0,0,False,False
429067,17,Cédric Soares,Portugal,29,LB,4000000.0,True,False,90,0,0,0,0,0,False,False
429067,8,Daniel Ceballos,Spain,24,CM,32000000.0,True,True,89,0,0,0,0,1,False,False
429067,34,Granit Xhaka,Switzerland,28,DM,25000000.0,True,False,90,0,0,0,0,1,False,False
429067,7,Bukayo Saka,England,19,RM,40000000.0,True,False,90,0,0,0,0,0,False,False
429067,11,Martin Ødegaard,Norway,22,AM,40000000.0,True,True,78,0,0,0,0,0,False,False
429067,32,Emile Smith-Rowe,England,20,LM,2700000.0,True,True,62,0,0,0,0,1,False,False
429067,14,Pierre-Emerick Aubameyang,Gabon,31,CF,40000000.0,True,False,90,2,1,0,0,0,False,False
429067,9,Alexandre Lacazette,France,29,CF,35000000.0,False,False,0,0,0,0,0,0,False,False
429067,12,Willian,Brazil,32,LW,15000000.0,False,True,28,0,0,0,0,0,False,False
429067,16,Rob Holding,England,25,CB,12000000.0,False,True,1,0,0,0,0,0,False,False
429075,1,Sam Johnstone,England,27,GK,6500000.0,True,False,90,0,0,0,0,0,False,False
429067,19,Nicolas Pepe,Cote d'Ivoire,25,RW,40000000.0,False,False,0,0,0,0,0,0,False,False
429075,22,Lee Peltier,England,34,RB,800000.0,True,True,45,0,0,0,0,0,False,False
429072,1,Kasper Schmeichel,Denmark,34,GK,8000000.0,True,False,90,0,0,0,0,0,False,False
429067,21,Calum Chambers,England,26,CB,14500000.0,False,False,0,0,0,0,0,0,False,False
429072,18,Daniel Amartey,Ghana,26,RB,3500000.0,True,False,90,0,0,0,0,0,False,False
429072,6,Jonny Evans,Northern Ireland,33,CB,10000000.0,True,False,90,0,0,0,0,0,True,False
429075,6,Semi Ajayi,Nigeria,27,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
429072,4,Caglar Söyüncü,Turkey,24,CB,40000000.0,True,False,90,0,0,0,0,0,False,False
429067,22,Pablo Mari Villar,Spain,27,CB,7000000.0,False,False,0,0,0,0,0,0,False,False
429075,5,Kyle Bartley,England,29,CB,2800000.0,True,False,90,0,0,0,0,0,True,False
429072,21,Ricardo Pereira,Portugal,27,LB,32000000.0,True,False,90,0,0,0,0,0,False,False
429072,25,Onyinye Wilfred Ndidi,Nigeria,24,DM,45000000.0,True,False,90,0,0,0,0,1,False,False
429075,14,Conor Townsend,England,27,LB,800000.0,True,False,90,0,0,0,0,0,False,False
429067,25,Mohamed Elneny,Egypt,28,CM,7000000.0,False,True,12,0,0,0,0,0,False,False
429067,33,Mathew Ryan,Australia,28,GK,8000000.0,False,False,0,0,0,0,0,0,False,False
429075,35,Okay Yokuslu,Turkey,26,DM,4000000.0,True,True,67,0,0,0,0,0,False,False
429072,8,Youri Tielemans,Belgium,23,DM,50000000.0,True,True,87,0,0,0,0,0,False,False
429075,23,Robert Snodgrass,Scotland,33,RW,4000000.0,True,True,87,0,0,0,0,0,True,False
429067,35,Gabriel Martinelli,Brazil,19,LW,25000000.0,False,False,0,0,0,0,0,0,False,False
429072,11,Marc Albrighton,England,31,RM,5000000.0,True,True,74,0,0,0,0,0,False,False
429075,30,Ainsley Maitland-Niles,England,23,CM,18000000.0,True,False,90,0,0,0,0,0,True,False
429071,33,Robin Olsen,Sweden,31,GK,5000000.0,True,False,90,0,0,0,0,0,False,False
429075,18,Conor Gallagher,England,21,CM,10000000.0,True,False,90,0,0,0,0,1,True,False
429072,10,James Maddison,England,24,AM,55000000.0,True,False,90,1,0,0,0,0,False,False
429071,23,Seamus Coleman,Ireland,32,RB,9500000.0,True,True,56,0,0,0,0,0,False,False
429075,12,Matheus Pereira,Brazil,24,LW,13000000.0,True,False,90,0,0,0,0,0,False,False
429072,15,Harvey Barnes,England,23,LM,28000000.0,True,False,90,1,0,0,0,0,False,False
429071,22,Ben Godfrey,England,23,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
429075,17,Mbaye Diagne,Senegal,29,CF,3200000.0,True,False,90,1,0,0,0,0,True,False
429075,2,Darnell Furlong,England,25,RB,3200000.0,False,True,45,0,0,0,0,0,False,False
429071,4,Mason Holgate,England,24,CB,18000000.0,True,False,90,0,0,0,0,0,False,False
429072,9,Jamie Vardy,England,34,CF,16000000.0,True,False,90,1,0,0,0,0,False,False
429075,4,Hal Robson-Kanu,Wales,31,CF,2400000.0,False,False,0,0,0,0,0,0,False,False
429072,12,Danny Ward,Wales,27,GK,6500000.0,False,False,0,0,0,0,0,0,False,False
429071,12,Lucas Digne,France,27,LB,33000000.0,True,False,90,0,0,0,0,0,False,False
429071,16,Abdoulaye Doucouré,Mali,28,CM,25000000.0,True,False,90,0,0,0,0,0,False,False
429072,14,Kelechi Iheanacho,Nigeria,24,CF,15000000.0,False,False,0,0,0,0,0,0,False,False
429071,26,Tom Davies,England,22,DM,16000000.0,True,True,56,0,0,0,0,0,False,False
429075,7,Callum Robinson,Ireland,26,CF,8000000.0,False,False,0,0,0,0,0,0,False,False
429071,21,André Gomes,Portugal,27,CM,20000000.0,True,False,90,0,0,0,0,0,False,False
429075,8,Jake Livermore,England,31,DM,5500000.0,False,True,23,0,0,0,0,0,False,False
429071,19,James Rodríguez,Colombia,29,RW,35000000.0,True,True,68,0,0,0,0,0,False,False
429072,17,Ayoze Pérez,Spain,27,RW,20000000.0,False,True,-16,0,0,0,0,0,False,False
429071,10,Gylfi Sigurdsson,Iceland,31,CF,18000000.0,True,False,90,0,0,0,0,0,False,False
429071,7,Richarlison,Brazil,23,LW,60000000.0,True,False,90,0,0,0,0,0,False,False
429072,19,Cengiz Ünder,Turkey,23,RW,23000000.0,False,False,0,0,0,0,0,0,False,False
429075,10,Matt Phillips,Scotland,29,RW,5500000.0,False,True,3,0,0,0,0,0,False,False
429075,19,Romaine Sawyers,St. Kitts & Nevis,29,AM,3200000.0,False,False,0,0,0,0,0,0,False,False
429071,5,Michael Keane,England,28,CB,28000000.0,False,True,34,0,0,0,0,0,True,False
429072,20,Hamza Choudhury,England,23,DM,8000000.0,False,True,3,0,0,0,0,0,False,False
429075,25,David Button,England,31,GK,1200000.0,False,False,0,0,0,0,0,0,False,False
429071,6,Allan,Brazil,30,DM,25000000.0,False,False,0,0,0,0,0,0,False,False
429075,27,Dara O'Shea,Ireland,21,CB,2500000.0,False,False,0,0,0,0,0,0,False,False
429071,11,Joshua King,Norway,29,CF,11000000.0,False,True,34,0,0,0,0,0,False,False
429072,24,Nampalys Mendy,Senegal,28,DM,8000000.0,False,True,0,0,0,0,0,0,False,False
429071,13,Yerry Mina,Colombia,26,CB,20000000.0,False,False,0,0,0,0,0,0,False,False
429071,17,Alex Iwobi,Nigeria,24,AM,25500000.0,False,False,0,0,0,0,0,0,False,False
429075,29,Karlan Ahearne-Grant,England,23,CF,10000000.0,False,False,0,0,0,0,0,0,False,False
429071,18,Niels Nkounkou,France,20,LB,3000000.0,False,False,0,0,0,0,0,0,False,False
429072,28,Christian Fuchs,Austria,34,LB,1600000.0,False,False,0,0,0,0,0,0,False,False
429071,20,Bernard,Brazil,28,LW,15000000.0,False,True,22,0,0,0,0,0,False,False
429071,31,João Manuel Neves Virgínia,Portugal,21,GK,500000.0,False,False,0,0,0,0,0,0,False,False
429072,33,Luke Thomas,England,19,LB,2500000.0,False,False,0,0,0,0,0,0,False,False
429072,46,Vontae Daley-Campbell,England,19,RB,,False,False,0,0,0,0,0,0,False,False
429071,62,Tyler Onyango,England,17,CM,,False,False,0,0,0,0,0,0,False,False
429070,31,Vicente Guaita,Spain,34,GK,4000000.0,True,False,90,0,0,0,0,0,False,False
429070,17,Nathaniel Clyne,England,29,RB,4000000.0,True,False,90,0,0,0,0,0,False,False
429070,8,Cheikhou Kouyaté,Senegal,31,CB,8000000.0,True,False,90,0,0,0,0,0,False,False
429070,6,Scott Dann,England,33,CB,2800000.0,True,False,90,0,0,0,0,0,False,False
429070,3,Patrick van Aanholt,Netherlands,30,LB,8000000.0,True,False,90,0,0,0,0,0,False,False
429070,9,Jordan Ayew,Ghana,29,RW,10000000.0,True,False,90,0,0,0,0,0,False,False
429070,4,Luka Milivojevic,Serbia,29,DM,12000000.0,True,False,90,0,0,0,0,0,False,False
429070,44,Jairo Riedewald,Netherlands,24,DM,4500000.0,True,False,90,0,0,0,0,0,False,False
429070,25,Eberechi Eze,England,22,LM,18000000.0,True,False,90,0,0,0,0,0,False,False
429070,20,Christian Benteke,Belgium,30,CF,9000000.0,True,True,76,0,0,0,0,0,False,False
429070,23,Michy Batshuayi,Belgium,27,CF,12000000.0,True,True,62,0,0,0,0,0,False,False
429070,1,Jack Butland,England,27,GK,3500000.0,False,False,0,0,0,0,0,0,False,False
429070,2,Joel Ward,England,31,RB,3200000.0,False,False,0,0,0,0,0,0,False,False
429070,10,Andros Townsend,England,29,RW,9500000.0,False,True,28,0,0,0,0,0,False,False
429070,14,Jean-Philippe Mateta,France,23,CF,15000000.0,False,True,14,0,0,0,0,0,False,False
429070,24,Gary Cahill,England,35,CB,2500000.0,False,False,0,0,0,0,0,0,False,False
429070,27,Tyrick Mitchell,England,21,LB,5000000.0,False,False,0,0,0,0,0,0,False,False
429070,34,Martin Kelly,England,30,RB,2800000.0,False,False,0,0,0,0,0,0,False,False
429073,31,Ederson,Brazil,27,GK,56000000.0,True,False,90,0,0,0,0,1,False,False
429073,27,João Cancelo,Portugal,26,RB,36000000.0,True,False,90,0,0,0,0,0,False,False
429073,5,John Stones,England,26,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
429073,14,Aymeric Laporte,Spain,26,CB,60000000.0,True,False,90,0,0,0,0,0,False,False
429073,11,Oleksandr Zinchenko,Ukraine,24,LB,20000000.0,True,False,90,0,0,0,0,0,False,False
429073,20,Bernardo Silva,Portugal,26,AM,70000000.0,True,False,90,0,0,0,0,0,True,False
429073,16,Rodri,Spain,24,DM,64000000.0,True,False,90,0,1,0,0,0,False,False
429073,8,IIkay Gündogan,Germany,30,CM,40000000.0,True,True,69,2,0,0,0,0,False,False
429073,47,Phil Foden,England,20,RW,60000000.0,True,False,90,0,0,0,0,0,False,False
429073,9,Gabriel Jesus,Brazil,23,CF,60000000.0,True,True,79,0,0,0,0,0,False,False
429073,7,Raheem Sterling,England,26,LW,110000000.0,True,False,90,0,0,0,0,1,False,False
429068,26,Robert Sanchez,Spain,23,GK,150000.0,True,False,90,0,0,0,0,0,False,False
429068,3,Ben White,England,23,CB,22000000.0,True,False,90,0,0,0,0,0,False,False
429073,2,Kyle Walker,England,30,RB,40000000.0,False,False,0,0,0,0,0,0,False,False
429068,5,Lewis Dunk,England,29,CB,27000000.0,True,False,90,0,0,0,0,0,False,False
429073,3,Rúben Alves Dias,Portugal,23,CB,60000000.0,False,False,0,0,0,0,0,0,False,False
429068,33,Dan Burn,England,28,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
429068,34,Joël Veltman,Netherlands,29,RM,5000000.0,True,False,90,0,0,0,0,0,False,False
429073,10,Sergio Agüero,Argentina,32,CF,35000000.0,False,False,0,0,0,0,0,0,False,False
429068,13,Pascal Groß,Germany,29,CM,7000000.0,True,False,90,0,0,0,0,0,False,False
429068,8,Yves Bissouma,Mali,24,DM,13000000.0,True,False,90,0,0,0,0,0,False,False
429073,13,Zackary Steffen,United States,25,GK,6000000.0,False,False,0,0,0,0,0,0,False,False
429068,17,Steven Alzate,Colombia,22,LM,7000000.0,True,True,62,0,0,0,0,0,True,False
429068,10,Alexis Mac Allister,Argentina,22,AM,11000000.0,True,False,90,0,0,0,0,0,False,False
429073,21,Ferrán Torres,Spain,20,CF,50000000.0,False,True,21,0,0,0,0,0,False,False
429068,11,Leandro Trossard,Belgium,26,SS,15000000.0,True,False,90,0,0,0,0,0,True,False
429068,9,Neal Maupay,France,24,CF,22000000.0,True,True,80,0,0,0,0,0,False,False
429073,22,Benjamin Mendy,France,26,LB,28000000.0,False,False,0,0,0,0,0,0,False,False
429073,26,Riyad Mahrez,Algeria,29,RW,48000000.0,False,True,11,0,0,0,0,0,False,False
429068,6,Michal Karbownik,Poland,19,LB,6000000.0,False,False,0,0,0,0,0,0,False,False
429073,50,Eric Garcia,Spain,20,CB,20000000.0,False,False,0,0,0,0,0,0,False,False
429068,7,Aaron Connolly,Ireland,21,CF,7000000.0,False,False,0,0,0,0,0,0,False,False
429073,69,Tommy Doyle,England,19,CM,1000000.0,False,False,0,0,0,0,0,0,False,False
429068,14,Adam Lallana,England,32,AM,8000000.0,False,True,28,0,0,0,0,0,False,False
429068,15,Jakub Moder,Poland,21,CM,10000000.0,False,False,0,0,0,0,0,0,False,False
429068,18,Danny Welbeck,England,30,CF,5500000.0,False,True,10,0,0,0,0,0,False,False
429068,22,Percy Tau,South Africa,26,RW,4000000.0,False,False,0,0,0,0,0,0,False,False
429068,24,Davy Propper,Netherlands,29,CM,10000000.0,False,False,0,0,0,0,0,0,False,False
429068,29,Andi Zeqiri,Switzerland,21,CF,1500000.0,False,False,0,0,0,0,0,0,False,False
429068,31,Christian Walton,England,25,GK,800000.0,False,False,0,0,0,0,0,0,False,False
429060,1,Illan Meslier,France,20,GK,12000000.0,True,False,90,0,0,0,0,0,False,False
429060,2,Luke Ayling,England,29,RB,3500000.0,True,False,90,0,0,0,0,0,False,False
429060,21,Pascal Struijk,Netherlands,21,CB,2500000.0,True,False,90,0,0,0,0,0,False,False
429060,6,Liam Cooper,Scotland,29,CB,7000000.0,True,False,90,0,0,0,0,0,False,False
429060,10,Ezgjan Alioski,North Macedonia,28,LB,4000000.0,True,False,90,0,0,0,0,0,False,False
429060,23,Kalvin Phillips,England,25,DM,27000000.0,True,True,88,0,0,0,0,0,False,False
429060,18,Raphael Dias Belloli,Brazil,24,RW,18000000.0,True,False,90,0,0,0,0,0,False,False
429060,15,Stuart Dallas,Northern Ireland,29,CM,3000000.0,True,False,90,0,0,0,0,1,False,False
429065,1,Hugo Lloris,France,34,GK,12000000.0,True,False,90,0,0,0,0,0,False,False
429060,43,Mateusz Klich,Poland,30,CM,3500000.0,True,False,90,0,0,0,0,0,False,False
429065,24,Serge Aurier,Cote d'Ivoire,28,RB,20000000.0,True,True,68,0,0,0,0,0,False,False
429065,6,Davinson Sánchez,Colombia,24,CB,40000000.0,True,False,90,0,0,0,0,0,False,False
429060,22,Jack Harrison,England,24,LW,9000000.0,True,False,90,1,0,0,0,0,False,False
429065,4,Toby Alderweireld,Belgium,31,CB,20000000.0,True,False,90,0,0,0,0,0,False,False
429060,9,Patrick Bamford,England,27,CF,15000000.0,True,False,90,1,0,0,0,0,False,False
429060,11,Tyler Roberts,Wales,22,CF,3600000.0,False,False,0,0,0,0,0,0,False,False
429065,33,Ben Davies,Wales,27,LB,17500000.0,True,False,90,0,0,0,0,0,False,False
429065,28,Tanguy NDombele,France,24,DM,45000000.0,True,False,90,0,0,0,0,0,False,False
429060,13,Kiko Casilla,Spain,34,GK,1500000.0,False,False,0,0,0,0,0,0,False,False
429065,5,Pierre-Emile Højbjerg,Denmark,25,DM,30000000.0,True,False,90,0,0,0,0,1,False,False
429065,11,Erik Lamela,Argentina,28,RW,16000000.0,True,True,74,0,0,0,0,0,True,False
429060,17,Hélder Costa,Angola,27,RW,12000000.0,False,False,0,0,0,0,0,0,False,False
429065,27,Lucas Moura,Brazil,28,SS,25000000.0,True,False,90,0,0,0,0,1,False,False
429060,24,Leif Davis,England,21,LB,400000.0,False,False,0,0,0,0,0,0,False,False
429060,30,Joe Gelhardt,England,18,CF,1300000.0,False,False,0,0,0,0,0,0,False,False
429065,7,Heung-Min Son,"Korea, South",28,LW,90000000.0,True,True,93,1,0,0,0,0,False,False
429065,10,Harry Kane,England,27,CF,120000000.0,True,False,90,1,0,0,0,0,False,False
429060,35,Charlie Cresswell,England,18,CB,,False,False,0,0,0,0,0,0,False,False
429065,2,Matt Doherty,Ireland,29,RB,20000000.0,False,True,22,0,0,0,0,0,False,False
429060,46,Jamie Shackleton,England,21,CM,2300000.0,False,True,2,0,0,0,0,0,False,False
429060,47,Jack Jenkins,England,18,DM,,False,False,0,0,0,0,0,0,False,False
429065,9,Gareth Bale,Wales,31,RW,20000000.0,False,False,0,0,0,0,0,0,False,False
429060,52,Niall Huggins,Wales,20,RB,,False,False,0,0,0,0,0,0,False,False
429065,12,Joe Hart,England,33,GK,2400000.0,False,False,0,0,0,0,0,0,False,False
429065,14,Joe Rodon,Wales,23,CB,10000000.0,False,False,0,0,0,0,0,0,False,False
