match_id,number_player,name_player,nationality,age,position,transfer_fee,first_team,substitution,play_time,goals,penalty_goals,missed_penalty_goals,own_goals,assists,yellow_card,red_card
429056,16,Edouard Mendy,Senegal,28,GK,25000000.0,True,False,90,0,0,0,0,0,False,False
429056,28,César Azpilicueta,Spain,31,CB,17000000.0,True,False,90,0,0,0,0,0,True,False
429056,6,Thiago Silva,Brazil,36,CB,4500000.0,True,True,36,0,0,0,0,0,False,False
429056,2,Antonio Rüdiger,Germany,27,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
429056,24,Reece James,England,21,RM,35000000.0,True,False,90,0,0,0,0,0,False,False
429056,5,Jorginho,Italy,29,DM,50000000.0,True,False,90,0,1,0,0,0,False,False
429056,17,Mateo Kovacic,Croatia,26,DM,45000000.0,True,True,74,0,0,0,0,0,False,False
429056,3,Marcos Alonso,Spain,30,LM,13000000.0,True,False,90,0,0,0,0,0,False,False
429056,20,Callum Hudson-Odoi,England,20,SS,35000000.0,True,True,65,0,0,0,0,0,False,False
429056,19,Mason Mount,England,22,AM,45000000.0,True,False,90,0,0,0,0,0,False,False
429056,11,Timo Werner,Germany,24,CF,70000000.0,True,False,90,0,0,0,0,0,False,False
429056,1,Kepa Arrizabalaga,Spain,26,GK,15000000.0,False,False,0,0,0,0,0,0,False,False
429056,4,Andreas Christensen,Denmark,24,CB,24000000.0,False,True,54,0,0,0,0,0,False,False
429056,7,N'Golo Kanté,France,29,DM,60000000.0,False,True,16,0,0,0,0,0,True,False
429056,9,Tammy Abraham,England,23,CF,40000000.0,False,False,0,0,0,0,0,0,False,False
429056,10,Christian Pulisic,United States,22,SS,60000000.0,False,True,25,0,0,0,0,0,True,False
429056,18,Olivier Giroud,France,34,CF,5000000.0,False,False,0,0,0,0,0,0,False,False
429056,21,Benjamin Chilwell,England,24,LB,50000000.0,False,False,0,0,0,0,0,0,False,False
429056,22,Hakim Ziyech,Morocco,27,RW,45000000.0,False,False,0,0,0,0,0,0,False,False
429056,33,Emerson,Italy,26,LB,15000000.0,False,False,0,0,0,0,0,0,False,False
429048,31,Ederson,Brazil,27,GK,56000000.0,True,False,90,0,0,0,0,0,True,False
429048,27,João Cancelo,Portugal,26,RB,36000000.0,True,True,64,0,0,0,0,0,False,False
429048,5,John Stones,England,26,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
429048,3,Rúben Alves Dias,Portugal,23,CB,60000000.0,True,False,90,0,0,0,0,0,False,False
429048,14,Aymeric Laporte,Spain,26,LB,60000000.0,True,False,90,0,0,0,0,0,False,False
429048,20,Bernardo Silva,Portugal,26,CM,70000000.0,True,False,90,0,0,0,0,0,False,False
429048,16,Rodri,Spain,24,DM,64000000.0,True,False,90,0,0,0,0,0,False,False
429048,8,IIkay Gündogan,Germany,30,CM,40000000.0,True,False,90,0,0,0,0,1,False,False
429048,26,Riyad Mahrez,Algeria,29,RW,48000000.0,True,False,90,0,0,0,0,0,False,False
429048,9,Gabriel Jesus,Brazil,23,CF,60000000.0,True,False,90,1,0,0,0,0,False,False
429048,7,Raheem Sterling,England,26,LW,110000000.0,True,False,90,1,0,0,0,0,False,False
429049,1,Kasper Schmeichel,Denmark,34,GK,8000000.0,True,False,90,0,0,0,0,0,False,False
429049,21,Ricardo Pereira,Portugal,27,RB,32000000.0,True,False,90,0,0,0,0,0,False,False
429048,2,Kyle Walker,England,30,RB,40000000.0,False,False,0,0,0,0,0,0,False,False
429049,6,Jonny Evans,Northern Ireland,33,CB,10000000.0,True,False,90,0,0,0,0,0,False,False
429049,4,Caglar Söyüncü,Turkey,24,CB,40000000.0,True,False,90,0,0,0,0,0,False,False
429048,11,Oleksandr Zinchenko,Ukraine,24,LB,20000000.0,False,True,26,0,0,0,0,0,False,False
429049,2,James Justin,England,22,LB,17000000.0,True,False,90,1,0,0,0,0,False,False
429048,13,Zackary Steffen,United States,25,GK,6000000.0,False,False,0,0,0,0,0,0,False,False
429049,8,Youri Tielemans,Belgium,23,CM,50000000.0,True,False,90,0,0,0,0,0,False,False
429048,21,Ferrán Torres,Spain,20,LW,50000000.0,False,False,0,0,0,0,0,0,False,False
429049,20,Hamza Choudhury,England,23,DM,8000000.0,True,True,61,0,0,0,0,0,False,False
429049,17,Ayoze Pérez,Spain,27,RW,20000000.0,True,True,61,0,0,0,0,0,False,False
429048,22,Benjamin Mendy,France,26,LB,28000000.0,False,False,0,0,0,0,0,0,False,False
429048,25,Fernandinho,Brazil,35,DM,4000000.0,False,False,0,0,0,0,0,0,False,False
429048,47,Phil Foden,England,20,LW,60000000.0,False,False,0,0,0,0,0,0,False,False
429049,10,James Maddison,England,24,AM,55000000.0,True,False,90,0,0,0,0,2,False,False
429048,50,Eric Garcia,Spain,20,CB,20000000.0,False,False,0,0,0,0,0,0,False,False
429049,15,Harvey Barnes,England,23,LW,28000000.0,True,True,76,0,0,0,0,0,False,False
429049,14,Kelechi Iheanacho,Nigeria,24,CF,15000000.0,True,False,90,1,0,0,0,0,False,False
429048,81,Claudio Gomes,France,20,DM,450000.0,False,False,0,0,0,0,0,0,False,False
429049,11,Marc Albrighton,England,31,RM,5000000.0,False,True,29,0,0,0,0,0,False,False
429049,12,Danny Ward,Wales,27,GK,6500000.0,False,False,0,0,0,0,0,0,False,False
429049,18,Daniel Amartey,Ghana,26,CB,3500000.0,False,True,14,0,0,0,0,0,False,False
429049,19,Cengiz Ünder,Turkey,23,RW,23000000.0,False,False,0,0,0,0,0,0,False,False
429049,24,Nampalys Mendy,Senegal,28,DM,8000000.0,False,True,29,0,0,0,0,0,True,False
429049,28,Christian Fuchs,Austria,34,LB,1600000.0,False,False,0,0,0,0,0,0,False,False
429049,33,Luke Thomas,England,19,LB,2500000.0,False,False,0,0,0,0,0,0,False,False
429049,38,Thakgalo Leshabela,South Africa,21,CM,100000.0,False,False,0,0,0,0,0,0,False,False
429049,46,Vontae Daley-Campbell,England,19,RB,,False,False,0,0,0,0,0,0,False,False
429054,26,Robert Sanchez,Spain,23,GK,150000.0,True,False,90,0,0,0,0,0,False,False
429054,3,Ben White,England,23,CB,22000000.0,True,False,90,0,0,0,0,0,False,False
429052,1,Sam Johnstone,England,27,GK,6500000.0,True,False,90,0,0,0,0,0,False,False
429054,5,Lewis Dunk,England,29,CB,27000000.0,True,False,90,0,0,0,0,0,False,False
429047,1,Lukasz Fabianski,Poland,35,GK,2500000.0,True,False,90,0,0,0,0,0,False,False
429054,4,Adam Webster,England,26,CB,15000000.0,True,False,90,0,0,0,0,0,False,False
429047,5,Vladimir Coufal,Czech Republic,28,RB,8000000.0,True,False,90,0,0,0,0,0,False,False
429047,15,Craig Dawson,England,30,CB,4000000.0,True,False,90,0,0,0,0,0,False,False
429052,27,Dara O'Shea,Ireland,21,RB,2500000.0,True,False,90,0,0,0,0,0,False,False
429052,6,Semi Ajayi,Nigeria,27,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
429052,5,Kyle Bartley,England,29,CB,2800000.0,True,False,90,0,0,0,0,0,False,False
429047,21,Angelo Ogbonna,Italy,32,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
429052,14,Conor Townsend,England,27,LB,800000.0,True,False,90,0,0,0,0,0,False,False
429047,3,Aaron Cresswell,England,31,LB,6500000.0,True,False,90,0,0,0,0,0,True,False
429054,20,Solly March,England,26,RM,9000000.0,True,True,67,0,0,0,0,0,False,False
429052,10,Matt Phillips,Scotland,29,LW,5500000.0,True,True,74,1,0,0,0,0,False,False
429047,28,Tomas Soucek,Czech Republic,25,DM,30000000.0,True,False,90,1,0,0,0,0,False,False
429052,8,Jake Livermore,England,31,DM,5500000.0,True,False,90,0,0,0,0,0,False,False
429054,8,Yves Bissouma,Mali,24,DM,13000000.0,True,False,90,0,0,0,0,0,False,False
429047,41,Declan Rice,England,22,DM,55000000.0,True,False,90,0,0,0,0,0,False,False
429054,17,Steven Alzate,Colombia,22,CM,7000000.0,True,False,90,1,0,0,0,0,False,False
429052,23,Robert Snodgrass,Scotland,33,CM,4000000.0,True,False,90,0,0,0,0,0,False,False
429047,24,Ryan Fredericks,England,28,RM,4000000.0,True,True,84,0,0,0,0,0,False,False
429052,12,Matheus Pereira,Brazil,24,RW,13000000.0,True,False,90,0,0,0,0,0,True,False
429047,11,Jesse Lingard,England,28,AM,10000000.0,True,True,91,2,0,0,0,0,False,False
429054,33,Dan Burn,England,28,LM,5000000.0,True,False,90,0,0,0,0,0,False,False
429050,33,Robin Olsen,Sweden,31,GK,5000000.0,True,False,90,0,0,0,0,0,True,False
429054,13,Pascal Groß,Germany,29,CM,7000000.0,True,False,90,0,0,0,0,0,False,False
429054,11,Leandro Trossard,Belgium,26,CF,15000000.0,True,True,87,0,0,0,0,1,False,False
429053,1,Bernd Leno,Germany,28,GK,32000000.0,True,False,72,0,0,0,0,0,False,True
429050,4,Mason Holgate,England,24,RB,18000000.0,True,False,90,0,0,0,0,0,True,False
429047,9,Said Benrahma,Algeria,25,LW,22000000.0,True,True,88,0,0,0,0,1,False,False
429053,2,Hector Bellerin,Spain,25,RB,28000000.0,True,False,90,0,0,0,0,0,False,False
429050,13,Yerry Mina,Colombia,26,CB,20000000.0,True,False,90,0,0,0,0,0,False,False
429052,7,Callum Robinson,Ireland,26,SS,8000000.0,True,True,68,0,0,0,0,0,False,False
429047,30,Michail Antonio,Jamaica,30,CF,12000000.0,True,False,90,0,0,0,0,2,False,False
429052,17,Mbaye Diagne,Senegal,29,CF,3200000.0,True,True,68,0,0,0,0,0,False,False
429050,22,Ben Godfrey,England,23,CB,25000000.0,True,False,90,0,0,0,0,1,True,False
429047,4,Fabián Balbuena,Paraguay,29,CB,8000000.0,False,False,0,0,0,0,0,0,False,False
429054,9,Neal Maupay,France,24,CF,22000000.0,True,True,83,0,0,0,0,0,False,False
429053,16,Rob Holding,England,25,CB,12000000.0,True,False,90,0,0,0,0,0,False,False
429052,2,Darnell Furlong,England,25,RB,3200000.0,False,False,0,0,0,0,0,0,False,False
429052,3,Kieran Gibbs,England,31,LB,3200000.0,False,False,0,0,0,0,0,0,False,False
429053,23,David Luiz,Brazil,33,CB,6000000.0,True,False,48,0,0,0,0,0,False,True
429054,6,Michal Karbownik,Poland,19,LB,6000000.0,False,False,0,0,0,0,0,0,False,False
429054,7,Aaron Connolly,Ireland,21,CF,7000000.0,False,True,7,0,0,0,0,0,False,False
429050,12,Lucas Digne,France,27,LB,33000000.0,True,False,90,0,0,0,0,1,False,False
429047,7,Andriy Yarmolenko,Ukraine,31,RW,7500000.0,False,False,0,0,0,0,0,0,False,False
429050,16,Abdoulaye Doucouré,Mali,28,DM,25000000.0,True,False,90,0,0,0,0,0,False,False
429050,21,André Gomes,Portugal,27,DM,20000000.0,True,False,90,0,0,0,0,0,False,False
429053,17,Cédric Soares,Portugal,29,LB,4000000.0,True,False,90,0,0,0,0,0,False,False
429050,17,Alex Iwobi,Nigeria,24,RW,25500000.0,True,True,87,0,0,0,0,0,False,False
429054,14,Adam Lallana,England,32,RM,8000000.0,False,True,23,0,0,0,0,0,False,False
429053,18,Thomas Partey,Ghana,27,DM,50000000.0,True,True,75,0,0,0,0,0,True,False
429052,4,Hal Robson-Kanu,Wales,31,CF,2400000.0,False,True,22,0,0,0,0,0,False,False
429047,10,Manuel Lanzini,Argentina,27,AM,14000000.0,False,False,0,0,0,0,0,0,False,False
429054,15,Jakub Moder,Poland,21,CM,10000000.0,False,False,0,0,0,0,0,0,False,False
429053,34,Granit Xhaka,Switzerland,28,CM,25000000.0,True,False,90,0,0,0,0,0,True,False
429047,18,Pablo Fornals,Spain,24,AM,18000000.0,False,True,6,0,0,0,0,0,False,False
429054,22,Percy Tau,South Africa,26,RW,4000000.0,False,False,0,0,0,0,0,0,False,False
429050,10,Gylfi Sigurdsson,Iceland,31,AM,18000000.0,True,True,89,1,0,0,0,0,False,False
429053,7,Bukayo Saka,England,19,RM,40000000.0,True,False,90,0,0,0,0,0,False,False
429047,20,Jarrod Bowen,England,24,RW,28000000.0,False,True,1,0,0,0,0,0,False,False
429050,7,Richarlison,Brazil,23,LW,60000000.0,True,True,80,0,0,0,0,0,False,False
429053,32,Emile Smith-Rowe,England,20,AM,2700000.0,True,False,90,0,0,0,0,0,False,False
429047,23,Issa Diop,France,24,CB,20000000.0,False,False,0,0,0,0,0,0,False,False
429053,19,Nicolas Pepe,Cote d'Ivoire,25,LW,40000000.0,True,True,61,1,0,0,0,0,False,False
429054,29,Andi Zeqiri,Switzerland,21,CF,1500000.0,False,True,3,0,0,0,0,0,False,False
429052,18,Conor Gallagher,England,20,CM,10000000.0,False,True,16,0,0,0,0,0,False,False
429047,25,David Martin,England,35,GK,250000.0,False,False,0,0,0,0,0,0,False,False
429054,31,Christian Walton,England,25,GK,800000.0,False,False,0,0,0,0,0,0,False,False
429050,9,Dominic Calvert-Lewin,England,23,CF,45000000.0,True,False,90,1,0,0,0,0,False,False
429053,9,Alexandre Lacazette,France,29,CF,35000000.0,True,True,45,0,0,0,0,1,False,False
429052,19,Romaine Sawyers,St. Kitts & Nevis,29,AM,3200000.0,False,False,0,0,0,0,0,0,False,False
429054,54,Jensen Weir,England,19,CM,150000.0,False,False,0,0,0,0,0,0,False,False
429047,31,Ben Johnson,England,21,RB,2000000.0,False,True,2,0,0,0,0,0,False,False
429052,20,Branislav Ivanovic,Serbia,36,RB,1000000.0,False,False,0,0,0,0,0,0,False,False
429050,11,Joshua King,Norway,29,CF,11000000.0,False,True,3,0,0,0,0,0,False,False
429054,61,Thomas McGill,Canada,20,GK,,False,False,0,0,0,0,0,0,False,False
429050,5,Michael Keane,England,28,CB,28000000.0,False,True,10,0,0,0,0,0,False,False
429052,22,Lee Peltier,England,34,RB,800000.0,False,False,0,0,0,0,0,0,False,False
429053,6,Gabriel dos Santos Magalhães,Brazil,23,CB,28000000.0,False,True,45,0,0,0,0,0,False,False
429052,25,David Button,England,31,GK,1200000.0,False,False,0,0,0,0,0,0,False,False
429052,29,Karlan Ahearne-Grant,England,23,CF,10000000.0,False,True,22,0,0,0,0,0,False,False
429047,45,Ademipo Odubeko,Ireland,18,CF,,False,False,0,0,0,0,0,0,False,False
429053,8,Daniel Ceballos,Spain,24,CM,32000000.0,False,False,0,0,0,0,0,0,False,False
429050,8,Fabian Delph,England,31,CM,8000000.0,False,False,0,0,0,0,0,0,False,False
429053,11,Martin Ødegaard,Norway,22,AM,40000000.0,False,False,0,0,0,0,0,0,False,False
429050,18,Niels Nkounkou,France,20,LB,3000000.0,False,False,0,0,0,0,0,0,False,False
429050,19,James Rodríguez,Colombia,29,AM,35000000.0,False,False,0,0,0,0,0,0,False,False
429053,12,Willian,Brazil,32,LW,15000000.0,False,False,0,0,0,0,0,0,False,False
429050,20,Bernard,Brazil,28,LW,15000000.0,False,False,0,0,0,0,0,0,False,False
429053,13,Rúnar Rúnarsson,Iceland,25,GK,2000000.0,False,True,15,0,0,0,0,0,False,False
429053,14,Pierre-Emerick Aubameyang,Gabon,31,LW,40000000.0,False,True,29,0,0,0,0,0,False,False
429053,21,Calum Chambers,England,26,CB,14500000.0,False,False,0,0,0,0,0,0,False,False
429053,25,Mohamed Elneny,Egypt,28,DM,7000000.0,False,False,0,0,0,0,0,0,False,False
429050,23,Seamus Coleman,Ireland,32,RB,9500000.0,False,False,0,0,0,0,0,0,False,False
429053,35,Gabriel Martinelli,Brazil,19,LW,25000000.0,False,False,0,0,0,0,0,0,False,False
429050,26,Tom Davies,England,22,CM,16000000.0,False,True,1,0,0,0,0,0,False,False
429050,31,João Manuel Neves Virgínia,Portugal,21,GK,500000.0,False,False,0,0,0,0,0,0,False,False
429051,1,Alex McCarthy,England,31,GK,6500000.0,True,False,90,0,0,0,0,0,False,False
429051,31,Kayne Ramsay,England,20,RB,,True,False,90,0,0,0,0,0,True,False
429051,35,Jan Bednarek,Poland,24,CB,20000000.0,True,False,86,0,0,0,1,0,False,True
429051,5,Jack Stephens,England,27,CB,5500000.0,True,False,90,0,0,0,0,0,True,False
429051,3,Ryan Bertrand,England,31,LB,10500000.0,True,False,90,0,0,0,0,0,False,False
429051,12,Moussa Djenepo,Mali,22,RW,13000000.0,True,True,78,0,0,0,0,0,False,False
429051,8,James Ward-Prowse,England,26,CM,25000000.0,True,False,90,0,0,0,0,0,False,False
429051,64,Alexandre Jankewitz,Switzerland,19,CM,,True,False,2,0,0,0,0,0,False,True
429051,17,Stuart Armstrong,Scotland,28,LM,6500000.0,True,False,90,0,0,0,0,0,True,False
429051,10,Che Adams,Scotland,24,CF,15000000.0,True,False,90,0,0,0,0,0,False,False
429051,9,Danny Ings,England,28,CF,20000000.0,True,True,70,0,0,0,0,0,False,False
429051,11,Nathan Redmond,England,26,RW,18000000.0,False,True,20,0,0,0,0,0,False,False
429051,40,Daniel N'Lundulu,England,21,CF,800000.0,False,False,0,0,0,0,0,0,False,False
429051,41,Harry Lewis,England,23,GK,200000.0,False,False,0,0,0,0,0,0,False,False
429051,44,Fraser Forster,England,32,GK,4500000.0,False,False,0,0,0,0,0,0,False,False
429051,47,Will Ferry,Ireland,20,LM,,False,False,0,0,0,0,0,0,False,False
429051,52,Ryan Finnigan,England,17,CM,,False,False,0,0,0,0,0,0,False,False
429051,62,Allan Tchaptchet,France,19,CB,,False,True,12,0,0,0,0,0,False,False
429051,65,Caleb Watts,Australia,19,AM,,False,False,0,0,0,0,0,0,False,False
429051,72,Kgagelo Chauke,South Africa,18,CM,,False,False,0,0,0,0,0,0,False,False
429055,31,Vicente Guaita,Spain,34,GK,4000000.0,True,False,90,0,0,0,0,0,False,False
429055,17,Nathaniel Clyne,England,29,RB,4000000.0,True,False,90,0,0,0,0,0,True,False
429055,6,Scott Dann,England,33,CB,2800000.0,True,False,90,0,0,0,0,0,False,False
429055,24,Gary Cahill,England,35,CB,2500000.0,True,False,90,1,0,0,0,0,False,False
429055,3,Patrick van Aanholt,Netherlands,30,LB,8000000.0,True,False,90,0,0,0,0,0,False,False
429055,44,Jairo Riedewald,Netherlands,24,DM,4500000.0,True,True,21,1,0,0,0,0,False,False
429055,4,Luka Milivojevic,Serbia,29,DM,12000000.0,True,False,90,0,0,0,0,0,True,False
429055,9,Jordan Ayew,Ghana,29,RW,10000000.0,True,False,90,0,0,0,0,0,True,False
429055,25,Eberechi Eze,England,22,AM,18000000.0,True,False,90,0,0,0,0,1,False,False
429055,11,Wilfried Zaha,Cote d'Ivoire,28,LW,50000000.0,True,True,58,0,0,0,0,0,False,False
429055,23,Michy Batshuayi,Belgium,27,CF,12000000.0,True,True,73,0,0,0,0,0,False,False
429055,1,Jack Butland,England,27,GK,3500000.0,False,False,0,0,0,0,0,0,False,False
429055,8,Cheikhou Kouyaté,Senegal,31,DM,8000000.0,False,True,2,0,0,0,0,0,False,False
429055,10,Andros Townsend,England,29,RW,9500000.0,False,True,32,0,0,0,0,0,False,False
429055,14,Jean-Philippe Mateta,France,23,CF,15000000.0,False,False,0,0,0,0,0,0,False,False
429055,20,Christian Benteke,Belgium,30,CF,9000000.0,False,True,17,0,0,0,0,0,False,False
429055,27,Tyrick Mitchell,England,21,LB,5000000.0,False,False,0,0,0,0,0,0,False,False
429055,34,Martin Kelly,England,30,RB,2800000.0,False,False,0,0,0,0,0,0,False,False
429039,1,Nick Pope,England,28,GK,12000000.0,True,False,90,0,0,0,0,0,False,False
429039,2,Matthew Lowton,England,31,RB,4000000.0,True,False,90,0,0,0,0,0,False,False
429039,5,James Tarkowski,England,28,CB,28000000.0,True,False,90,0,0,0,0,0,False,False
429039,6,Ben Mee,England,31,CB,8000000.0,True,False,90,0,0,0,0,0,False,False
429039,23,Erik Pieters,Netherlands,32,LB,3000000.0,True,False,90,0,0,0,0,0,False,False
429039,12,Robbie Brady,Ireland,29,RM,4800000.0,True,True,76,0,0,0,0,0,False,False
429039,18,Ashley Westwood,England,30,CM,5500000.0,True,False,90,0,0,0,0,0,True,False
429039,4,Jack Cork,England,31,CM,8000000.0,True,False,90,0,0,0,0,0,False,False
429039,11,Dwight McNeil,England,21,LM,25000000.0,True,False,90,0,0,0,0,0,False,False
429039,27,Matej Vydra,Czech Republic,28,CF,4000000.0,True,True,57,0,0,0,0,0,False,False
429039,9,Chris Wood,New Zealand,29,CF,12000000.0,True,True,62,0,0,0,0,0,False,False
429039,7,Johann Berg Gudmundsson,Iceland,30,RW,6500000.0,False,True,28,0,0,0,0,0,False,False
429039,15,Bailey Peacock-Farrell,Northern Ireland,24,GK,1200000.0,False,False,0,0,0,0,0,0,False,False
429039,16,Dale Stephens,England,31,CM,4800000.0,False,False,0,0,0,0,0,0,False,False
429039,19,Jay Rodriguez,England,31,CF,6000000.0,False,True,33,0,0,0,0,0,False,False
429039,26,Phil Bardsley,Scotland,35,RB,800000.0,False,False,0,0,0,0,0,0,False,False
429039,28,Kevin Long,Ireland,30,CB,1600000.0,False,False,0,0,0,0,0,0,False,False
429039,34,Jimmy Dunne,Ireland,23,CB,200000.0,False,False,0,0,0,0,0,0,False,False
429039,41,Josh Benson,England,21,CM,400000.0,False,False,0,0,0,0,0,0,False,False
429039,46,Joel Mumbongo,Sweden,22,CF,,False,True,14,0,0,0,0,0,False,False
429041,26,Karl Darlow,England,30,GK,3000000.0,True,False,90,0,0,0,0,0,True,False
429041,19,Javi Manquillo,Spain,26,RB,4000000.0,True,False,90,0,0,0,0,0,False,False
429041,6,Jamaal Lascelles,England,27,CB,14500000.0,True,True,54,0,0,0,0,0,True,False
429041,5,Fabian Schär,Switzerland,29,CB,13000000.0,True,False,90,0,0,0,0,0,False,False
429041,15,Jamal Lewis,Northern Ireland,23,LB,15000000.0,True,False,90,0,0,0,0,1,False,False
429041,16,Jeff Hendrick,Ireland,28,RM,9000000.0,True,False,90,0,0,0,0,0,True,False
429041,14,Isaac Hayden,England,25,DM,10000000.0,True,False,90,0,0,0,0,0,False,False
429041,8,Jonjo Shelvey,England,28,LM,14500000.0,True,False,90,0,0,0,0,1,True,False
429041,24,Miguel Almirón,Paraguay,26,AM,16000000.0,True,False,90,0,0,0,0,0,False,False
429041,13,Callum Wilson,England,28,CF,22500000.0,True,False,90,2,0,0,0,0,False,False
429041,21,Ryan Fraser,Scotland,26,SS,12000000.0,True,True,67,0,0,0,0,0,False,False
429041,1,Martin Dubravka,Slovakia,32,GK,7500000.0,False,False,0,0,0,0,0,0,False,False
429041,2,Ciaran Clark,Ireland,31,CB,4800000.0,False,True,36,0,0,0,0,0,False,False
429042,1,Illan Meslier,France,20,GK,12000000.0,True,False,90,0,0,0,0,0,False,False
429041,4,Matthew Longstaff,England,20,CM,5000000.0,False,False,0,0,0,0,0,0,False,False
429042,2,Luke Ayling,England,29,RB,3500000.0,True,False,90,0,0,0,0,0,True,False
429041,7,Andy Carroll,England,32,CF,3200000.0,False,False,0,0,0,0,0,0,False,False
429042,21,Pascal Struijk,Netherlands,21,CB,2500000.0,True,False,90,0,0,0,0,0,False,False
429042,6,Liam Cooper,Scotland,29,CB,7000000.0,True,False,90,0,0,0,0,0,False,False
429042,10,Ezgjan Alioski,North Macedonia,28,LB,4000000.0,True,False,90,0,0,0,0,0,False,False
429041,9,Joelinton,Brazil,24,AM,20000000.0,False,False,0,0,0,0,0,0,False,False
429041,10,Allan Saint-Maximin,France,23,LW,32000000.0,False,True,23,0,0,0,0,0,False,False
429042,23,Kalvin Phillips,England,25,DM,27000000.0,True,False,90,0,0,0,0,0,False,False
429041,12,Dwight Gayle,England,31,CF,8000000.0,False,False,0,0,0,0,0,0,False,False
429042,18,Raphael Dias Belloli,Brazil,24,LM,18000000.0,True,True,80,0,0,0,0,1,False,False
429041,17,Emil Krafth,Sweden,26,RB,4000000.0,False,False,0,0,0,0,0,0,False,False
429046,1,Alisson Ramses Becker,Brazil,28,GK,80000000.0,True,False,90,0,0,0,0,0,False,False
429046,66,Trent Alexander-Arnold,England,22,RB,110000000.0,True,False,90,0,0,0,0,0,False,False
429042,20,Rodrigo,Spain,29,AM,25000000.0,True,True,21,0,0,0,0,0,False,False
429046,47,Nathaniel Phillips,England,23,CB,1800000.0,True,False,90,0,0,0,0,0,False,False
429042,15,Stuart Dallas,Northern Ireland,29,AM,3000000.0,True,False,90,1,0,0,0,0,True,False
429041,57,Elliot Anderson,Scotland,18,AM,,False,False,0,0,0,0,0,0,False,False
429046,14,Jordan Henderson,England,30,CB,28000000.0,True,False,90,0,0,0,0,0,False,False
429042,22,Jack Harrison,England,24,RM,9000000.0,True,False,90,1,0,0,0,0,False,False
429043,1,Aaron Ramsdale,England,22,GK,16000000.0,True,False,90,0,0,0,0,0,False,False
429040,11,Rui Patrício,Portugal,32,GK,14000000.0,True,False,90,0,0,0,0,0,False,False
429040,15,Willy Boly,Cote d'Ivoire,29,CB,16000000.0,True,False,90,0,0,0,0,0,False,False
429042,9,Patrick Bamford,England,27,CF,15000000.0,True,False,90,1,0,0,0,2,False,False
429043,2,George Baldock,Greece,27,RM,6500000.0,True,False,90,0,0,0,0,0,True,False
429046,26,Andrew Robertson,Scotland,26,LB,75000000.0,True,False,90,0,0,0,0,0,False,False
429040,16,Conor Coady,England,27,CB,25000000.0,True,False,90,0,0,0,0,0,True,False
429043,6,Chris Basham,England,32,CB,3000000.0,True,True,78,0,0,0,0,0,False,False
429040,49,Max Kilman,England,23,CB,4500000.0,True,False,90,0,0,0,0,0,True,False
429046,6,Thiago,Spain,29,CM,48000000.0,True,False,90,0,0,0,0,0,False,False
429042,7,Ian Carlo Poveda-Ocampo,England,20,RW,1500000.0,False,False,0,0,0,0,0,0,False,False
429046,5,Georginio Wijnaldum,Netherlands,30,DM,40000000.0,True,False,90,1,0,0,0,0,False,False
429042,11,Tyler Roberts,Wales,22,CF,3600000.0,False,False,0,0,0,0,0,0,False,False
429043,12,John Egan,Ireland,28,CB,13000000.0,True,False,90,0,0,0,0,0,True,False
429042,13,Kiko Casilla,Spain,34,GK,1500000.0,False,False,0,0,0,0,0,0,False,False
429040,2,Ki-Jana Hoever,Netherlands,19,RB,7000000.0,True,True,63,0,0,0,0,0,False,False
429042,17,Hélder Costa,Angola,27,RW,12000000.0,False,True,10,0,0,0,0,0,False,False
429046,7,James Milner,England,35,CM,5000000.0,True,True,57,0,0,0,0,0,False,False
429043,22,Ethan Ampadu,Wales,20,CB,10000000.0,True,False,90,0,0,0,0,0,False,False
429046,23,Xherdan Shaqiri,Switzerland,29,AM,16000000.0,True,True,69,0,0,0,0,1,False,False
429042,19,Pablo Hernández,Spain,35,AM,1200000.0,False,False,0,0,0,0,0,0,False,False
429043,20,Jayden Bogle,England,20,LM,6300000.0,True,False,90,0,0,0,0,0,False,False
429040,32,Leander Dendoncker,Belgium,25,DM,32000000.0,True,False,90,0,0,0,0,0,False,False
429040,28,João Moutinho,Portugal,34,CM,5000000.0,True,True,78,0,0,0,0,0,False,False
429042,24,Leif Davis,England,21,LB,400000.0,False,False,0,0,0,0,0,0,False,False
429043,7,John Lundstram,England,26,CM,8000000.0,True,False,90,0,0,0,0,0,False,False
429046,11,Mohamed Salah,Egypt,28,CF,120000000.0,True,False,90,2,0,0,0,0,False,False
429046,27,Divock Origi,Belgium,25,CF,16000000.0,True,True,80,0,0,0,0,0,False,False
429046,9,Roberto Firmino,Brazil,29,CF,72000000.0,False,True,21,0,0,0,0,1,False,False
429042,35,Charlie Cresswell,England,18,CB,,False,False,0,0,0,0,0,0,False,False
429043,16,Oliver Norwood,Northern Ireland,29,CM,7000000.0,True,False,90,0,0,0,0,0,True,False
429040,22,Nelson Cabral Semedo,Portugal,27,LB,35000000.0,True,False,90,0,0,0,0,0,False,False
429040,7,Pedro Neto,Portugal,20,LW,27000000.0,True,False,90,0,0,0,0,0,False,False
429046,13,Adrián,Spain,34,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
